,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
395,Syria_2012,0,9,9,as,as,IN,IN
396,Syria_2012,0,9,10,the,the,DT,DT
397,Syria_2012,0,9,11,basis,basis,NN,NN
398,Syria_2012,0,9,12,for,for,IN,IN
399,Syria_2012,0,9,13,strengthening,strengthening,VBG,VB
400,Syria_2012,0,9,14,the,the,DT,DT
401,Syria_2012,0,9,15,rule,rule,NN,NN
402,Syria_2012,0,9,16,of,of,IN,IN
403,Syria_2012,0,9,17,law,law,NN,NN
404,Syria_2012,0,10,0,The,the,DT,DT
405,Syria_2012,0,10,1,completion,completion,NN,NN
406,Syria_2012,0,10,2,of,of,IN,IN
407,Syria_2012,0,10,3,this,this,DT,DT
408,Syria_2012,0,10,4,Constitution,constitution,NNP,NN
409,Syria_2012,0,10,5,is,is,VBZ,VB
410,Syria_2012,0,10,6,the,the,DT,DT
411,Syria_2012,0,10,7,culmination,culmination,NN,NN
412,Syria_2012,0,10,8,of,of,IN,IN
413,Syria_2012,0,10,9,the,the,DT,DT
414,Syria_2012,0,10,10,people,people,NNS,NN
415,Syria_2012,0,10,12,s,s,JJ,JJ
416,Syria_2012,0,10,13,struggle,struggle,NN,NN
417,Syria_2012,0,10,14,on,on,IN,IN
418,Syria_2012,0,10,15,the,the,DT,DT
419,Syria_2012,0,10,16,road,road,NN,NN
420,Syria_2012,0,10,17,to,to,TO,TO
421,Syria_2012,0,10,18,freedom,freedom,NN,NN
422,Syria_2012,0,10,19,and,and,CC,CC
423,Syria_2012,0,10,20,democracy,democracy,NN,NN
424,Syria_2012,0,11,0,It,it,PRP,PR
425,Syria_2012,0,11,1,is,is,VBZ,VB
426,Syria_2012,0,11,2,a,a,DT,DT
427,Syria_2012,0,11,3,real,real,JJ,JJ
428,Syria_2012,0,11,4,embodiment,embodiment,NN,NN
429,Syria_2012,0,11,5,of,of,IN,IN
430,Syria_2012,0,11,6,achievements,achievements,NNS,NN
431,Syria_2012,0,11,8,a,a,DT,DT
432,Syria_2012,0,11,9,response,response,NN,NN
433,Syria_2012,0,11,10,to,to,TO,TO
434,Syria_2012,0,11,11,shifts,shifts,NNS,NN
435,Syria_2012,0,11,12,and,and,CC,CC
436,Syria_2012,0,11,13,changes,changes,NNS,NN
437,Syria_2012,0,11,15,an,an,DT,DT
438,Syria_2012,0,11,16,evidence,evidence,NN,NN
439,Syria_2012,0,11,17,of,of,IN,IN
440,Syria_2012,0,11,18,organizing,organizing,VBG,VB
441,Syria_2012,0,11,19,the,the,DT,DT
442,Syria_2012,0,11,20,march,march,NN,NN
443,Syria_2012,0,11,21,of,of,IN,IN
444,Syria_2012,0,11,22,the,the,DT,DT
445,Syria_2012,0,11,23,state,state,NN,NN
446,Syria_2012,0,11,24,towards,towards,IN,IN
447,Syria_2012,0,11,25,the,the,DT,DT
448,Syria_2012,0,11,26,future,future,NN,NN
449,Syria_2012,0,11,28,a,a,DT,DT
450,Syria_2012,0,11,29,regulator,regulator,NN,NN
451,Syria_2012,0,11,30,of,of,IN,IN
452,Syria_2012,0,11,31,the,the,DT,DT
453,Syria_2012,0,11,32,movement,movement,NN,NN
454,Syria_2012,0,11,33,of,of,IN,IN
455,Syria_2012,0,11,34,its,its,PRP$,PR
456,Syria_2012,0,11,35,institutions,institutions,NNS,NN
457,Syria_2012,0,11,36,and,and,CC,CC
458,Syria_2012,0,11,37,a,a,DT,DT
459,Syria_2012,0,11,38,source,source,NN,NN
460,Syria_2012,0,11,39,of,of,IN,IN
461,Syria_2012,0,11,40,legislation,legislation,NN,NN
462,Syria_2012,0,12,0,All,all,DT,DT
463,Syria_2012,0,12,1,of,of,IN,IN
464,Syria_2012,0,12,2,this,this,DT,DT
465,Syria_2012,0,12,3,is,is,VBZ,VB
466,Syria_2012,0,12,4,attainable,attainable,JJ,JJ
467,Syria_2012,0,12,5,through,through,IN,IN
468,Syria_2012,0,12,6,a,a,DT,DT
469,Syria_2012,0,12,7,system,system,NN,NN
470,Syria_2012,0,12,8,of,of,IN,IN
471,Syria_2012,0,12,9,fundamental,fundamental,JJ,JJ
472,Syria_2012,0,12,10,principles,principles,NNS,NN
473,Syria_2012,0,12,11,that,that,WDT,WD
474,Syria_2012,0,12,12,enshrines,enshrines,VBZ,VB
475,Syria_2012,0,12,13,independence,independence,NN,NN
476,Syria_2012,0,12,15,sovereignty,sovereignty,NN,NN
477,Syria_2012,0,12,16,and,and,CC,CC
478,Syria_2012,0,12,17,the,the,DT,DT
479,Syria_2012,0,12,18,rule,rule,NN,NN
480,Syria_2012,0,12,19,of,of,IN,IN
481,Syria_2012,0,12,20,the,the,DT,DT
482,Syria_2012,0,12,21,people,people,NNS,NN
483,Syria_2012,0,12,22,based,based,VBN,VB
484,Syria_2012,0,12,23,on,on,IN,IN
485,Syria_2012,0,12,24,election,election,NN,NN
486,Syria_2012,0,12,26,political,political,JJ,JJ
487,Syria_2012,0,12,27,and,and,CC,CC
488,Syria_2012,0,12,28,party,party,NN,NN
489,Syria_2012,0,12,29,pluralism,pluralism,NN,NN
490,Syria_2012,0,12,30,and,and,CC,CC
491,Syria_2012,0,12,31,the,the,DT,DT
492,Syria_2012,0,12,32,protection,protection,NN,NN
493,Syria_2012,0,12,33,of,of,IN,IN
494,Syria_2012,0,12,34,national,national,JJ,JJ
495,Syria_2012,0,12,35,unity,unity,NN,NN
496,Syria_2012,0,12,37,cultural,cultural,JJ,JJ
497,Syria_2012,0,12,38,diversity,diversity,NN,NN
498,Syria_2012,0,12,40,public,public,JJ,JJ
499,Syria_2012,0,12,41,freedoms,freedoms,NNS,NN
500,Syria_2012,0,12,43,human,human,JJ,JJ
501,Syria_2012,0,12,44,rights,rights,NNS,NN
502,Syria_2012,0,12,46,social,social,JJ,JJ
503,Syria_2012,0,12,47,justice,justice,NN,NN
504,Syria_2012,0,12,49,equality,equality,NN,NN
505,Syria_2012,0,12,51,equal,equal,JJ,JJ
506,Syria_2012,0,12,52,opportunities,opportunities,NNS,NN
507,Syria_2012,0,12,54,citizenship,citizenship,NN,NN
508,Syria_2012,0,12,55,and,and,CC,CC
509,Syria_2012,0,12,56,the,the,DT,DT
510,Syria_2012,0,12,57,rule,rule,NN,NN
511,Syria_2012,0,12,58,of,of,IN,IN
512,Syria_2012,0,12,59,law,law,NN,NN
