,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
5526,Jordan_2011,0,274,16,to,to,TO,TO
5527,Jordan_2011,0,274,17,the,the,DT,DT
5528,Jordan_2011,0,274,18,election,election,NN,NN
5529,Jordan_2011,0,274,19,date,date,NN,NN
5530,Jordan_2011,0,275,0,Part,part,NN,NN
5531,Jordan_2011,0,275,1,3,3,CD,CD
5532,Jordan_2011,0,276,0,Provisions,provisions,NNS,NN
5533,Jordan_2011,0,276,1,Governing,governing,VBG,VB
5534,Jordan_2011,0,276,2,Both,both,DT,DT
5535,Jordan_2011,0,276,3,Houses,houses,NNP,NN
5536,Jordan_2011,0,276,4,Share,share,NNP,NN
5537,Jordan_2011,0,276,5,Article,article,NNP,NN
5538,Jordan_2011,0,276,6,75,75,CD,CD
5539,Jordan_2011,0,276,7,Share,share,NNP,NN
5540,Jordan_2011,0,276,8,1,1,CD,CD
5541,Jordan_2011,0,277,0,No,no,DT,DT
5542,Jordan_2011,0,277,1,person,person,NN,NN
5543,Jordan_2011,0,277,2,shall,shall,MD,MD
5544,Jordan_2011,0,277,3,be,be,VB,VB
5545,Jordan_2011,0,277,4,a,a,DT,DT
5546,Jordan_2011,0,277,5,member,member,NN,NN
5547,Jordan_2011,0,277,6,of,of,IN,IN
5548,Jordan_2011,0,277,7,the,the,DT,DT
5549,Jordan_2011,0,277,8,Senate,senate,NNP,NN
5550,Jordan_2011,0,277,9,and,and,CC,CC
5551,Jordan_2011,0,277,10,the,the,DT,DT
5552,Jordan_2011,0,277,11,House,house,NNP,NN
5553,Jordan_2011,0,277,12,of,of,IN,IN
5554,Jordan_2011,0,277,13,Representatives,representatives,NNPS,NN
5555,Jordan_2011,0,277,15,a.Who,awho,NN,NN
5556,Jordan_2011,0,277,16,is,is,VBZ,VB
5557,Jordan_2011,0,277,17,not,not,RB,RB
5558,Jordan_2011,0,277,18,a,a,DT,DT
5559,Jordan_2011,0,277,19,Jordanian,jordanian,JJ,JJ
5560,Jordan_2011,0,278,0,b.Who,bwho,NN,NN
5561,Jordan_2011,0,278,1,holds,holds,VBZ,VB
5562,Jordan_2011,0,278,2,the,the,DT,DT
5563,Jordan_2011,0,278,3,nationality,nationality,NN,NN
5564,Jordan_2011,0,278,4,of,of,IN,IN
5565,Jordan_2011,0,278,5,another,another,DT,DT
5566,Jordan_2011,0,278,6,state,state,NN,NN
5567,Jordan_2011,0,279,0,c.Who,cwho,NN,NN
5568,Jordan_2011,0,279,1,was,was,VBD,VB
5569,Jordan_2011,0,279,2,adjudged,adjudged,VBN,VB
5570,Jordan_2011,0,279,3,bankrupt,bankrupt,NN,NN
5571,Jordan_2011,0,279,4,and,and,CC,CC
5572,Jordan_2011,0,279,5,has,has,VBZ,VB
5573,Jordan_2011,0,279,6,not,not,RB,RB
5574,Jordan_2011,0,279,7,been,been,VBN,VB
5575,Jordan_2011,0,279,8,legally,legally,RB,RB
5576,Jordan_2011,0,279,9,discharged,discharged,VBN,VB
5577,Jordan_2011,0,280,0,d.Who,dwho,NN,NN
5578,Jordan_2011,0,280,1,was,was,VBD,VB
5579,Jordan_2011,0,280,2,interdicted,interdicted,VBN,VB
5580,Jordan_2011,0,280,3,and,and,CC,CC
5581,Jordan_2011,0,280,4,the,the,DT,DT
5582,Jordan_2011,0,280,5,interdiction,interdiction,NN,NN
5583,Jordan_2011,0,280,6,has,has,VBZ,VB
5584,Jordan_2011,0,280,7,not,not,RB,RB
5585,Jordan_2011,0,280,8,been,been,VBN,VB
5586,Jordan_2011,0,280,9,removed,removed,VBN,VB
5587,Jordan_2011,0,281,0,e.Who,ewho,NN,NN
5588,Jordan_2011,0,281,1,was,was,VBD,VB
5589,Jordan_2011,0,281,2,sentenced,sentenced,VBN,VB
5590,Jordan_2011,0,281,3,to,to,TO,TO
5591,Jordan_2011,0,281,4,imprisonment,imprisonment,VB,VB
5592,Jordan_2011,0,281,5,for,for,IN,IN
5593,Jordan_2011,0,281,6,a,a,DT,DT
5594,Jordan_2011,0,281,7,period,period,NN,NN
5595,Jordan_2011,0,281,8,exceeding,exceeding,VBG,VB
5596,Jordan_2011,0,281,9,one,one,CD,CD
5597,Jordan_2011,0,281,10,year,year,NN,NN
5598,Jordan_2011,0,281,11,for,for,IN,IN
5599,Jordan_2011,0,281,12,a,a,DT,DT
5600,Jordan_2011,0,281,13,non-political,nonpolitical,JJ,JJ
5601,Jordan_2011,0,281,14,crime,crime,NN,NN
5602,Jordan_2011,0,281,15,and,and,CC,CC
5603,Jordan_2011,0,281,16,has,has,VBZ,VB
5604,Jordan_2011,0,281,17,not,not,RB,RB
5605,Jordan_2011,0,281,18,been,been,VBN,VB
5606,Jordan_2011,0,281,19,pardoned,pardoned,VBN,VB
5607,Jordan_2011,0,282,0,f.Who,fwho,NN,NN
5608,Jordan_2011,0,282,1,is,is,VBZ,VB
5609,Jordan_2011,0,282,2,insane,insane,JJ,JJ
5610,Jordan_2011,0,282,3,or,or,CC,CC
5611,Jordan_2011,0,282,4,imbecile,imbecile,NN,NN
5612,Jordan_2011,0,283,0,g.Who,gwho,NN,NN
5613,Jordan_2011,0,283,1,is,is,VBZ,VB
5614,Jordan_2011,0,283,2,of,of,IN,IN
5615,Jordan_2011,0,283,3,the,the,DT,DT
5616,Jordan_2011,0,283,4,relatives,relatives,NNS,NN
5617,Jordan_2011,0,283,5,of,of,IN,IN
5618,Jordan_2011,0,283,6,the,the,DT,DT
5619,Jordan_2011,0,283,7,King,king,NNP,NN
5620,Jordan_2011,0,283,8,in,in,IN,IN
5621,Jordan_2011,0,283,9,the,the,DT,DT
5622,Jordan_2011,0,283,10,degree,degree,NN,NN
5623,Jordan_2011,0,283,11,of,of,IN,IN
5624,Jordan_2011,0,283,12,consanguinity,consanguinity,NN,NN
5625,Jordan_2011,0,283,13,to,to,TO,TO
5626,Jordan_2011,0,283,14,be,be,VB,VB
5627,Jordan_2011,0,283,15,prescribed,prescribed,VBN,VB
5628,Jordan_2011,0,283,16,by,by,IN,IN
5629,Jordan_2011,0,283,17,a,a,DT,DT
5630,Jordan_2011,0,283,18,special,special,JJ,JJ
5631,Jordan_2011,0,283,19,law,law,NN,NN
5632,Jordan_2011,0,284,0,2,2,CD,CD
5633,Jordan_2011,0,285,0,Every,every,DT,DT
5634,Jordan_2011,0,285,1,member,member,NN,NN
5635,Jordan_2011,0,285,2,of,of,IN,IN
5636,Jordan_2011,0,285,3,the,the,DT,DT
5637,Jordan_2011,0,285,4,Senate,senate,NNP,NN
5638,Jordan_2011,0,285,5,and,and,CC,CC
5639,Jordan_2011,0,285,6,the,the,DT,DT
5640,Jordan_2011,0,285,7,House,house,NNP,NN
5641,Jordan_2011,0,285,8,of,of,IN,IN
5642,Jordan_2011,0,285,9,Representatives,representatives,NNPS,NN
5643,Jordan_2011,0,285,11,during,during,IN,IN
5644,Jordan_2011,0,285,12,the,the,DT,DT
5645,Jordan_2011,0,285,13,term,term,NN,NN
5646,Jordan_2011,0,285,14,of,of,IN,IN
5647,Jordan_2011,0,285,15,his,his,PRP$,PR
5648,Jordan_2011,0,285,16,membership,membership,NN,NN
5649,Jordan_2011,0,285,18,shall,shall,MD,MD
5650,Jordan_2011,0,285,19,refrain,refrain,VB,VB
5651,Jordan_2011,0,285,20,from,from,IN,IN
5652,Jordan_2011,0,285,21,contracting,contracting,VBG,VB
5653,Jordan_2011,0,285,22,with,with,IN,IN
5654,Jordan_2011,0,285,23,the,the,DT,DT
5655,Jordan_2011,0,285,24,government,government,NN,NN
5656,Jordan_2011,0,285,26,public,public,JJ,JJ
5657,Jordan_2011,0,285,27,official,official,NN,NN
5658,Jordan_2011,0,285,28,corporations,corporations,NNS,NN
5659,Jordan_2011,0,285,30,the,the,DT,DT
5660,Jordan_2011,0,285,31,companies,companies,NNS,NN
5661,Jordan_2011,0,285,32,owned,owned,VBD,VB
5662,Jordan_2011,0,285,33,or,or,CC,CC
5663,Jordan_2011,0,285,34,dominated,dominated,VBN,VB
5664,Jordan_2011,0,285,35,by,by,IN,IN
5665,Jordan_2011,0,285,36,the,the,DT,DT
5666,Jordan_2011,0,285,37,government,government,NN,NN
5667,Jordan_2011,0,285,39,or,or,CC,CC
5668,Jordan_2011,0,285,40,any,any,DT,DT
5669,Jordan_2011,0,285,41,public,public,JJ,JJ
5670,Jordan_2011,0,285,42,official,official,NN,NN
5671,Jordan_2011,0,285,43,corporation,corporation,NN,NN
5672,Jordan_2011,0,285,44,whether,whether,IN,IN
5673,Jordan_2011,0,285,45,this,this,DT,DT
5674,Jordan_2011,0,285,46,contracting,contracting,NN,NN
5675,Jordan_2011,0,285,47,is,is,VBZ,VB
5676,Jordan_2011,0,285,48,in,in,IN,IN
5677,Jordan_2011,0,285,49,a,a,DT,DT
5678,Jordan_2011,0,285,50,direct,direct,JJ,JJ
5679,Jordan_2011,0,285,51,or,or,CC,CC
5680,Jordan_2011,0,285,52,indirect,indirect,JJ,JJ
5681,Jordan_2011,0,285,53,way,way,NN,NN
5682,Jordan_2011,0,285,54,with,with,IN,IN
5683,Jordan_2011,0,285,55,the,the,DT,DT
5684,Jordan_2011,0,285,56,exception,exception,NN,NN
5685,Jordan_2011,0,285,57,of,of,IN,IN
5686,Jordan_2011,0,285,58,contracts,contracts,NNS,NN
5687,Jordan_2011,0,285,59,of,of,IN,IN
5688,Jordan_2011,0,285,60,lease,lease,NN,NN
5689,Jordan_2011,0,285,61,of,of,IN,IN
5690,Jordan_2011,0,285,62,land,land,NN,NN
5691,Jordan_2011,0,285,63,and,and,CC,CC
5692,Jordan_2011,0,285,64,property,property,NN,NN
5693,Jordan_2011,0,285,65,and,and,CC,CC
5694,Jordan_2011,0,285,66,who,who,WP,WP
5695,Jordan_2011,0,285,67,is,is,VBZ,VB
5696,Jordan_2011,0,285,68,a,a,DT,DT
5697,Jordan_2011,0,285,69,shareholder,shareholder,NN,NN
5698,Jordan_2011,0,285,70,in,in,IN,IN
5699,Jordan_2011,0,285,71,a,a,DT,DT
5700,Jordan_2011,0,285,72,company,company,NN,NN
5701,Jordan_2011,0,285,73,the,the,DT,DT
5702,Jordan_2011,0,285,74,members,members,NNS,NN
5703,Jordan_2011,0,285,75,of,of,IN,IN
5704,Jordan_2011,0,285,76,which,which,WDT,WD
5705,Jordan_2011,0,285,77,exceed,exceed,VBP,VB
5706,Jordan_2011,0,285,78,ten,ten,JJ,JJ
5707,Jordan_2011,0,285,79,persons,persons,NNS,NN
5708,Jordan_2011,0,286,0,3,3,CD,CD
5709,Jordan_2011,0,287,0,If,if,IN,IN
5710,Jordan_2011,0,287,1,any,any,DT,DT
5711,Jordan_2011,0,287,2,of,of,IN,IN
5712,Jordan_2011,0,287,3,the,the,DT,DT
5713,Jordan_2011,0,287,4,cases,cases,NNS,NN
5714,Jordan_2011,0,287,5,of,of,IN,IN
5715,Jordan_2011,0,287,6,disqualification,disqualification,NN,NN
5716,Jordan_2011,0,287,7,provided,provided,VBN,VB
5717,Jordan_2011,0,287,8,for,for,IN,IN
5718,Jordan_2011,0,287,9,in,in,IN,IN
5719,Jordan_2011,0,287,10,Paragraph,paragraph,NNP,NN
5720,Jordan_2011,0,287,12,1,1,CD,CD
5721,Jordan_2011,0,287,14,of,of,IN,IN
5722,Jordan_2011,0,287,15,this,this,DT,DT
5723,Jordan_2011,0,287,16,Article,article,NNP,NN
5724,Jordan_2011,0,287,17,takes,takes,VBZ,VB
5725,Jordan_2011,0,287,18,place,place,NN,NN
5726,Jordan_2011,0,287,19,as,as,IN,IN
5727,Jordan_2011,0,287,20,regards,regards,NNS,NN
5728,Jordan_2011,0,287,21,any,any,DT,DT
5729,Jordan_2011,0,287,22,of,of,IN,IN
5730,Jordan_2011,0,287,23,the,the,DT,DT
5731,Jordan_2011,0,287,24,members,members,NNS,NN
5732,Jordan_2011,0,287,25,of,of,IN,IN
5733,Jordan_2011,0,287,26,the,the,DT,DT
5734,Jordan_2011,0,287,27,Senate,senate,NNP,NN
5735,Jordan_2011,0,287,28,and,and,CC,CC
5736,Jordan_2011,0,287,29,the,the,DT,DT
5737,Jordan_2011,0,287,30,House,house,NNP,NN
5738,Jordan_2011,0,287,31,of,of,IN,IN
5739,Jordan_2011,0,287,32,Representatives,representatives,NNPS,NN
5740,Jordan_2011,0,287,33,during,during,IN,IN
5741,Jordan_2011,0,287,34,his,his,PRP$,PR
5742,Jordan_2011,0,287,35,membership,membership,NN,NN
5743,Jordan_2011,0,287,36,or,or,CC,CC
5744,Jordan_2011,0,287,37,appears,appears,VBZ,VB
5745,Jordan_2011,0,287,38,after,after,IN,IN
5746,Jordan_2011,0,287,39,his,his,PRP$,PR
5747,Jordan_2011,0,287,40,election,election,NN,NN
5748,Jordan_2011,0,287,42,or,or,CC,CC
5749,Jordan_2011,0,287,43,violates,violates,VBZ,VB
5750,Jordan_2011,0,287,44,the,the,DT,DT
5751,Jordan_2011,0,287,45,provisions,provisions,NNS,NN
5752,Jordan_2011,0,287,46,of,of,IN,IN
5753,Jordan_2011,0,287,47,Paragraph,paragraph,NNP,NN
5754,Jordan_2011,0,287,49,2,2,CD,CD
5755,Jordan_2011,0,287,51,of,of,IN,IN
5756,Jordan_2011,0,287,52,this,this,DT,DT
5757,Jordan_2011,0,287,53,Article,article,NNP,NN
5758,Jordan_2011,0,287,55,his,his,PRP$,PR
5759,Jordan_2011,0,287,56,membership,membership,NN,NN
5760,Jordan_2011,0,287,57,shall,shall,MD,MD
5761,Jordan_2011,0,287,58,necessarily,necessarily,RB,RB
5762,Jordan_2011,0,287,59,be,be,VB,VB
5763,Jordan_2011,0,287,60,non-existent,nonexistent,JJ,JJ
5764,Jordan_2011,0,287,61,and,and,CC,CC
5765,Jordan_2011,0,287,62,his,his,PRP$,PR
5766,Jordan_2011,0,287,63,seat,seat,NN,NN
5767,Jordan_2011,0,287,64,shall,shall,MD,MD
5768,Jordan_2011,0,287,65,become,become,VB,VB
5769,Jordan_2011,0,287,66,vacant,vacant,JJ,JJ
5770,Jordan_2011,0,287,68,provided,provided,VBD,VB
5771,Jordan_2011,0,287,69,that,that,IN,IN
5772,Jordan_2011,0,287,70,the,the,DT,DT
5773,Jordan_2011,0,287,71,decision,decision,NN,NN
5774,Jordan_2011,0,287,73,if,if,IN,IN
5775,Jordan_2011,0,287,74,issued,issued,VBN,VB
5776,Jordan_2011,0,287,75,by,by,IN,IN
5777,Jordan_2011,0,287,76,Senate,senate,NNP,NN
5778,Jordan_2011,0,287,78,shall,shall,MD,MD
5779,Jordan_2011,0,287,79,be,be,VB,VB
5780,Jordan_2011,0,287,80,submitted,submitted,VBN,VB
5781,Jordan_2011,0,287,81,to,to,TO,TO
5782,Jordan_2011,0,287,82,His,his,PRP$,PR
5783,Jordan_2011,0,287,83,Majesty,majesty,NNP,NN
5784,Jordan_2011,0,287,84,the,the,DT,DT
5785,Jordan_2011,0,287,85,King,king,NNP,NN
5786,Jordan_2011,0,287,86,for,for,IN,IN
5787,Jordan_2011,0,287,87,ratification,ratification,NN,NN
5788,Jordan_2011,0,288,0,Article,article,NN,NN
5789,Jordan_2011,0,288,1,76,76,CD,CD
5790,Jordan_2011,0,288,2,Share,share,NN,NN
5791,Jordan_2011,0,288,3,Subject,subject,NNP,NN
5792,Jordan_2011,0,288,4,to,to,TO,TO
5793,Jordan_2011,0,288,5,the,the,DT,DT
5794,Jordan_2011,0,288,6,provisions,provisions,NNS,NN
5795,Jordan_2011,0,288,7,of,of,IN,IN
5796,Jordan_2011,0,288,8,Article,article,NNP,NN
5797,Jordan_2011,0,288,10,52,52,CD,CD
5798,Jordan_2011,0,288,12,of,of,IN,IN
5799,Jordan_2011,0,288,13,this,this,DT,DT
5800,Jordan_2011,0,288,14,Constitution,constitution,NNP,NN
5801,Jordan_2011,0,288,16,combination,combination,NN,NN
5802,Jordan_2011,0,288,17,may,may,MD,MD
5803,Jordan_2011,0,288,18,not,not,RB,RB
5804,Jordan_2011,0,288,19,take,take,VB,VB
5805,Jordan_2011,0,288,20,place,place,NN,NN
5806,Jordan_2011,0,288,21,between,between,IN,IN
5807,Jordan_2011,0,288,22,the,the,DT,DT
5808,Jordan_2011,0,288,23,membership,membership,NN,NN
5809,Jordan_2011,0,288,24,of,of,IN,IN
5810,Jordan_2011,0,288,25,the,the,DT,DT
5811,Jordan_2011,0,288,26,Senate,senate,NNP,NN
5812,Jordan_2011,0,288,27,or,or,CC,CC
5813,Jordan_2011,0,288,28,the,the,DT,DT
5814,Jordan_2011,0,288,29,House,house,NNP,NN
5815,Jordan_2011,0,288,30,of,of,IN,IN
5816,Jordan_2011,0,288,31,Representatives,representatives,NNPS,NN
5817,Jordan_2011,0,288,32,and,and,CC,CC
5818,Jordan_2011,0,288,33,public,public,JJ,JJ
5819,Jordan_2011,0,288,34,offices,offices,NNS,NN
5820,Jordan_2011,0,289,0,Public,public,NNP,NN
5821,Jordan_2011,0,289,1,offices,offices,NNS,NN
5822,Jordan_2011,0,289,2,mean,mean,VBP,VB
5823,Jordan_2011,0,289,3,every,every,DT,DT
5824,Jordan_2011,0,289,4,office,office,NN,NN
5825,Jordan_2011,0,289,5,whose,whose,WP$,WP
5826,Jordan_2011,0,289,6,holder,holder,NN,NN
5827,Jordan_2011,0,289,7,receives,receives,VBZ,VB
5828,Jordan_2011,0,289,8,his,his,PRP$,PR
5829,Jordan_2011,0,289,9,salary,salary,JJ,JJ
5830,Jordan_2011,0,289,10,from,from,IN,IN
5831,Jordan_2011,0,289,11,public,public,JJ,JJ
5832,Jordan_2011,0,289,12,funds,funds,NNS,NN
5833,Jordan_2011,0,289,14,this,this,DT,DT
5834,Jordan_2011,0,289,15,includes,includes,VBZ,VB
5835,Jordan_2011,0,289,16,municipal,municipal,JJ,JJ
5836,Jordan_2011,0,289,17,departments,departments,NNS,NN
5837,Jordan_2011,0,290,0,No,no,DT,DT
5838,Jordan_2011,0,290,1,combination,combination,NN,NN
5839,Jordan_2011,0,290,2,may,may,MD,MD
5840,Jordan_2011,0,290,3,as,as,RB,RB
5841,Jordan_2011,0,290,4,well,well,RB,RB
5842,Jordan_2011,0,290,5,take,take,VB,VB
5843,Jordan_2011,0,290,6,place,place,NN,NN
5844,Jordan_2011,0,290,7,between,between,IN,IN
5845,Jordan_2011,0,290,8,the,the,DT,DT
5846,Jordan_2011,0,290,9,membership,membership,NN,NN
5847,Jordan_2011,0,290,10,of,of,IN,IN
5848,Jordan_2011,0,290,11,the,the,DT,DT
5849,Jordan_2011,0,290,12,Senate,senate,NNP,NN
5850,Jordan_2011,0,290,13,and,and,CC,CC
5851,Jordan_2011,0,290,14,the,the,DT,DT
5852,Jordan_2011,0,290,15,House,house,NNP,NN
5853,Jordan_2011,0,290,16,of,of,IN,IN
5854,Jordan_2011,0,290,17,Representatives,representatives,NNPS,NN
5855,Jordan_2011,0,291,0,Article,article,NN,NN
5856,Jordan_2011,0,291,1,77,77,CD,CD
5857,Jordan_2011,0,291,2,Share,share,NN,NN
5858,Jordan_2011,0,291,3,Subject,subject,NNP,NN
5859,Jordan_2011,0,291,4,to,to,TO,TO
5860,Jordan_2011,0,291,5,the,the,DT,DT
5861,Jordan_2011,0,291,6,provision,provision,NN,NN
5862,Jordan_2011,0,291,7,in,in,IN,IN
5863,Jordan_2011,0,291,8,this,this,DT,DT
5864,Jordan_2011,0,291,9,Constitution,constitution,NNP,NN
5865,Jordan_2011,0,291,10,relating,relating,VBG,VB
5866,Jordan_2011,0,291,11,to,to,TO,TO
5867,Jordan_2011,0,291,12,the,the,DT,DT
5868,Jordan_2011,0,291,13,dissolution,dissolution,NN,NN
5869,Jordan_2011,0,291,14,of,of,IN,IN
5870,Jordan_2011,0,291,15,the,the,DT,DT
5871,Jordan_2011,0,291,16,House,house,NNP,NN
5872,Jordan_2011,0,291,17,of,of,IN,IN
5873,Jordan_2011,0,291,18,Representatives,representatives,NNPS,NN
5874,Jordan_2011,0,291,20,the,the,DT,DT
5875,Jordan_2011,0,291,21,Parliament,parliament,NNP,NN
5876,Jordan_2011,0,291,22,shall,shall,MD,MD
5877,Jordan_2011,0,291,23,hold,hold,VB,VB
5878,Jordan_2011,0,291,24,one,one,CD,CD
5879,Jordan_2011,0,291,25,ordinary,ordinary,JJ,JJ
5880,Jordan_2011,0,291,26,session,session,NN,NN
5881,Jordan_2011,0,291,27,during,during,IN,IN
5882,Jordan_2011,0,291,28,each,each,DT,DT
5883,Jordan_2011,0,291,29,year,year,NN,NN
5884,Jordan_2011,0,291,30,of,of,IN,IN
5885,Jordan_2011,0,291,31,its,its,PRP$,PR
5886,Jordan_2011,0,291,32,term,term,NN,NN
5887,Jordan_2011,0,292,0,Article,article,NN,NN
5888,Jordan_2011,0,292,1,78,78,CD,CD
5889,Jordan_2011,0,292,2,Share,share,NN,NN
5890,Jordan_2011,0,292,3,1,1,CD,CD
5891,Jordan_2011,0,293,0,The,the,DT,DT
5892,Jordan_2011,0,293,1,King,king,NNP,NN
5893,Jordan_2011,0,293,2,shall,shall,MD,MD
5894,Jordan_2011,0,293,3,summon,summon,VB,VB
5895,Jordan_2011,0,293,4,the,the,DT,DT
5896,Jordan_2011,0,293,5,Parliament,parliament,NNP,NN
5897,Jordan_2011,0,293,6,to,to,TO,TO
5898,Jordan_2011,0,293,7,convene,convene,VB,VB
5899,Jordan_2011,0,293,8,in,in,IN,IN
5900,Jordan_2011,0,293,9,its,its,PRP$,PR
5901,Jordan_2011,0,293,10,ordinary,ordinary,JJ,JJ
5902,Jordan_2011,0,293,11,session,session,NN,NN
5903,Jordan_2011,0,293,12,on,on,IN,IN
5904,Jordan_2011,0,293,13,the,the,DT,DT
5905,Jordan_2011,0,293,14,first,first,JJ,JJ
5906,Jordan_2011,0,293,15,day,day,NN,NN
5907,Jordan_2011,0,293,16,of,of,IN,IN
5908,Jordan_2011,0,293,17,the,the,DT,DT
5909,Jordan_2011,0,293,18,month,month,NN,NN
5910,Jordan_2011,0,293,19,of,of,IN,IN
5911,Jordan_2011,0,293,20,October,october,NNP,NN
5912,Jordan_2011,0,293,21,of,of,IN,IN
5913,Jordan_2011,0,293,22,each,each,DT,DT
5914,Jordan_2011,0,293,23,year,year,NN,NN
5915,Jordan_2011,0,293,25,and,and,CC,CC
5916,Jordan_2011,0,293,26,if,if,IN,IN
5917,Jordan_2011,0,293,27,the,the,DT,DT
5918,Jordan_2011,0,293,28,said,said,VBD,VB
5919,Jordan_2011,0,293,29,day,day,NN,NN
5920,Jordan_2011,0,293,30,is,is,VBZ,VB
5921,Jordan_2011,0,293,31,an,an,DT,DT
5922,Jordan_2011,0,293,32,official,official,JJ,JJ
5923,Jordan_2011,0,293,33,holiday,holiday,NN,NN
5924,Jordan_2011,0,293,35,on,on,IN,IN
5925,Jordan_2011,0,293,36,the,the,DT,DT
5926,Jordan_2011,0,293,37,first,first,JJ,JJ
5927,Jordan_2011,0,293,38,following,following,NN,NN
5928,Jordan_2011,0,293,39,day,day,NN,NN
5929,Jordan_2011,0,293,40,which,which,WDT,WD
5930,Jordan_2011,0,293,41,is,is,VBZ,VB
5931,Jordan_2011,0,293,42,not,not,RB,RB
5932,Jordan_2011,0,293,43,an,an,DT,DT
5933,Jordan_2011,0,293,44,official,official,JJ,JJ
5934,Jordan_2011,0,293,45,holiday,holiday,NN,NN
5935,Jordan_2011,0,293,47,however,however,RB,RB
5936,Jordan_2011,0,293,48,the,the,DT,DT
5937,Jordan_2011,0,293,49,King,king,NNP,NN
5938,Jordan_2011,0,293,50,may,may,MD,MD
5939,Jordan_2011,0,293,52,by,by,IN,IN
5940,Jordan_2011,0,293,53,a,a,DT,DT
5941,Jordan_2011,0,293,54,Royal,royal,NNP,NN
5942,Jordan_2011,0,293,55,Decree,decree,NNP,NN
5943,Jordan_2011,0,293,56,published,published,VBN,VB
5944,Jordan_2011,0,293,57,in,in,IN,IN
5945,Jordan_2011,0,293,58,the,the,DT,DT
5946,Jordan_2011,0,293,59,Official,official,NNP,NN
5947,Jordan_2011,0,293,60,Gazette,gazette,NNP,NN
5948,Jordan_2011,0,293,62,postpone,postpone,VBD,VB
5949,Jordan_2011,0,293,63,the,the,DT,DT
5950,Jordan_2011,0,293,64,meeting,meeting,NN,NN
5951,Jordan_2011,0,293,65,of,of,IN,IN
5952,Jordan_2011,0,293,66,the,the,DT,DT
5953,Jordan_2011,0,293,67,Parliament,parliament,NNP,NN
5954,Jordan_2011,0,293,68,to,to,TO,TO
5955,Jordan_2011,0,293,69,a,a,DT,DT
5956,Jordan_2011,0,293,70,date,date,NN,NN
5957,Jordan_2011,0,293,71,to,to,TO,TO
5958,Jordan_2011,0,293,72,be,be,VB,VB
5959,Jordan_2011,0,293,73,fixed,fixed,VBN,VB
5960,Jordan_2011,0,293,74,in,in,IN,IN
5961,Jordan_2011,0,293,75,the,the,DT,DT
5962,Jordan_2011,0,293,76,Royal,royal,NNP,NN
5963,Jordan_2011,0,293,77,Decree,decree,NNP,NN
5964,Jordan_2011,0,293,79,provided,provided,VBD,VB
5965,Jordan_2011,0,293,80,that,that,IN,IN
5966,Jordan_2011,0,293,81,the,the,DT,DT
5967,Jordan_2011,0,293,82,period,period,NN,NN
5968,Jordan_2011,0,293,83,of,of,IN,IN
5969,Jordan_2011,0,293,84,postponement,postponement,NN,NN
5970,Jordan_2011,0,293,85,shall,shall,MD,MD
5971,Jordan_2011,0,293,86,not,not,RB,RB
5972,Jordan_2011,0,293,87,exceed,exceed,VB,VB
5973,Jordan_2011,0,293,88,two,two,CD,CD
5974,Jordan_2011,0,293,89,months,months,NNS,NN
5975,Jordan_2011,0,294,0,2,2,CD,CD
5976,Jordan_2011,0,295,0,If,if,IN,IN
5977,Jordan_2011,0,295,1,the,the,DT,DT
5978,Jordan_2011,0,295,2,Parliament,parliament,NNP,NN
5979,Jordan_2011,0,295,3,is,is,VBZ,VB
5980,Jordan_2011,0,295,4,not,not,RB,RB
5981,Jordan_2011,0,295,5,summoned,summoned,VBN,VB
5982,Jordan_2011,0,295,6,to,to,TO,TO
5983,Jordan_2011,0,295,7,convene,convene,VB,VB
5984,Jordan_2011,0,295,8,in,in,IN,IN
5985,Jordan_2011,0,295,9,accordance,accordance,NN,NN
5986,Jordan_2011,0,295,10,with,with,IN,IN
5987,Jordan_2011,0,295,11,the,the,DT,DT
5988,Jordan_2011,0,295,12,preceding,preceding,VBG,VB
5989,Jordan_2011,0,295,13,Paragraph,paragraph,NNP,NN
5990,Jordan_2011,0,295,15,it,it,PRP,PR
5991,Jordan_2011,0,295,16,shall,shall,MD,MD
5992,Jordan_2011,0,295,17,meet,meet,VB,VB
5993,Jordan_2011,0,295,18,of,of,IN,IN
5994,Jordan_2011,0,295,19,its,its,PRP$,PR
5995,Jordan_2011,0,295,20,own,own,JJ,JJ
5996,Jordan_2011,0,295,21,motion,motion,NN,NN
5997,Jordan_2011,0,295,22,as,as,IN,IN
5998,Jordan_2011,0,295,23,if,if,IN,IN
5999,Jordan_2011,0,295,24,it,it,PRP,PR
6000,Jordan_2011,0,295,25,was,was,VBD,VB
6001,Jordan_2011,0,295,26,summoned,summoned,VBN,VB
6002,Jordan_2011,0,295,27,pursuant,pursuant,JJ,JJ
6003,Jordan_2011,0,295,28,thereto,thereto,NN,NN
6004,Jordan_2011,0,296,0,3,3,CD,CD
6005,Jordan_2011,0,297,0,The,the,DT,DT
6006,Jordan_2011,0,297,1,ordinary,ordinary,JJ,JJ
6007,Jordan_2011,0,297,2,session,session,NN,NN
6008,Jordan_2011,0,297,3,of,of,IN,IN
6009,Jordan_2011,0,297,4,the,the,DT,DT
6010,Jordan_2011,0,297,5,Parliament,parliament,NNP,NN
6011,Jordan_2011,0,297,6,shall,shall,MD,MD
6012,Jordan_2011,0,297,7,begin,begin,VB,VB
6013,Jordan_2011,0,297,8,on,on,IN,IN
