,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
349,Taiwan_2005,0,15,10,is,is,VBZ,VB
350,Taiwan_2005,0,15,11,not,not,RB,RB
351,Taiwan_2005,0,15,12,carried,carried,VBN,VB
352,Taiwan_2005,0,15,13,out,out,RP,RP
353,Taiwan_2005,0,15,14,in,in,IN,IN
354,Taiwan_2005,0,15,15,accordance,accordance,NN,NN
355,Taiwan_2005,0,15,16,with,with,IN,IN
356,Taiwan_2005,0,15,17,the,the,DT,DT
357,Taiwan_2005,0,15,18,procedure,procedure,NN,NN
358,Taiwan_2005,0,15,19,prescribed,prescribed,VBN,VB
359,Taiwan_2005,0,15,20,by,by,IN,IN
360,Taiwan_2005,0,15,21,law,law,NN,NN
361,Taiwan_2005,0,15,22,may,may,MD,MD
362,Taiwan_2005,0,15,23,be,be,VB,VB
363,Taiwan_2005,0,15,24,resisted,resisted,VBN,VB
364,Taiwan_2005,0,16,0,2,2,CD,CD
365,Taiwan_2005,0,17,0,When,when,WRB,WR
366,Taiwan_2005,0,17,1,a,a,DT,DT
367,Taiwan_2005,0,17,2,person,person,NN,NN
368,Taiwan_2005,0,17,3,is,is,VBZ,VB
369,Taiwan_2005,0,17,4,arrested,arrested,VBN,VB
370,Taiwan_2005,0,17,5,or,or,CC,CC
371,Taiwan_2005,0,17,6,detained,detained,VBN,VB
372,Taiwan_2005,0,17,7,on,on,IN,IN
373,Taiwan_2005,0,17,8,suspicion,suspicion,NN,NN
374,Taiwan_2005,0,17,9,of,of,IN,IN
375,Taiwan_2005,0,17,10,having,having,VBG,VB
376,Taiwan_2005,0,17,11,committed,committed,VBN,VB
377,Taiwan_2005,0,17,12,a,a,DT,DT
378,Taiwan_2005,0,17,13,crime,crime,NN,NN
379,Taiwan_2005,0,17,15,the,the,DT,DT
380,Taiwan_2005,0,17,16,organ,organ,NN,NN
381,Taiwan_2005,0,17,17,making,making,VBG,VB
382,Taiwan_2005,0,17,18,the,the,DT,DT
383,Taiwan_2005,0,17,19,arrest,arrest,NN,NN
384,Taiwan_2005,0,17,20,or,or,CC,CC
385,Taiwan_2005,0,17,21,detention,detention,NN,NN
386,Taiwan_2005,0,17,22,shall,shall,MD,MD
387,Taiwan_2005,0,17,23,inform,inform,VB,VB
388,Taiwan_2005,0,17,24,him,him,PRP,PR
389,Taiwan_2005,0,17,25,and,and,CC,CC
390,Taiwan_2005,0,17,26,any,any,DT,DT
391,Taiwan_2005,0,17,27,relative,relative,JJ,JJ
392,Taiwan_2005,0,17,28,or,or,CC,CC
393,Taiwan_2005,0,17,29,friend,friend,NN,NN
394,Taiwan_2005,0,17,30,designated,designated,VBN,VB
395,Taiwan_2005,0,17,31,by,by,IN,IN
396,Taiwan_2005,0,17,32,him,him,PRP,PR
397,Taiwan_2005,0,17,33,in,in,IN,IN
398,Taiwan_2005,0,17,34,writing,writing,NN,NN
399,Taiwan_2005,0,17,35,of,of,IN,IN
400,Taiwan_2005,0,17,36,the,the,DT,DT
401,Taiwan_2005,0,17,37,grounds,grounds,NNS,NN
402,Taiwan_2005,0,17,38,for,for,IN,IN
403,Taiwan_2005,0,17,39,his,his,PRP$,PR
404,Taiwan_2005,0,17,40,arrest,arrest,NN,NN
405,Taiwan_2005,0,17,41,or,or,CC,CC
406,Taiwan_2005,0,17,42,detention,detention,NN,NN
407,Taiwan_2005,0,17,44,and,and,CC,CC
408,Taiwan_2005,0,17,45,shall,shall,MD,MD
409,Taiwan_2005,0,17,46,turn,turn,VB,VB
410,Taiwan_2005,0,17,47,him,him,PRP,PR
411,Taiwan_2005,0,17,48,over,over,IN,IN
412,Taiwan_2005,0,17,49,to,to,TO,TO
413,Taiwan_2005,0,17,50,a,a,DT,DT
414,Taiwan_2005,0,17,51,competent,competent,JJ,JJ
415,Taiwan_2005,0,17,52,court,court,NN,NN
416,Taiwan_2005,0,17,53,for,for,IN,IN
417,Taiwan_2005,0,17,54,trial,trial,NN,NN
418,Taiwan_2005,0,17,55,not,not,RB,RB
419,Taiwan_2005,0,17,56,later,later,RB,RB
420,Taiwan_2005,0,17,57,than,than,IN,IN
421,Taiwan_2005,0,17,58,twenty-four,twentyfour,JJ,JJ
422,Taiwan_2005,0,17,59,hours,hours,NNS,NN
423,Taiwan_2005,0,17,60,after,after,IN,IN
424,Taiwan_2005,0,17,61,his,his,PRP$,PR
425,Taiwan_2005,0,17,62,arrest,arrest,NN,NN
426,Taiwan_2005,0,18,0,The,the,DT,DT
427,Taiwan_2005,0,18,1,arrested,arrested,JJ,JJ
428,Taiwan_2005,0,18,2,person,person,NN,NN
429,Taiwan_2005,0,18,3,or,or,CC,CC
430,Taiwan_2005,0,18,4,any,any,DT,DT
431,Taiwan_2005,0,18,5,other,other,JJ,JJ
432,Taiwan_2005,0,18,6,person,person,NN,NN
433,Taiwan_2005,0,18,7,may,may,MD,MD
434,Taiwan_2005,0,18,8,petition,petition,VB,VB
435,Taiwan_2005,0,18,9,the,the,DT,DT
436,Taiwan_2005,0,18,10,competent,competent,JJ,JJ
437,Taiwan_2005,0,18,11,court,court,NN,NN
438,Taiwan_2005,0,18,12,to,to,TO,TO
439,Taiwan_2005,0,18,13,serve,serve,VB,VB
440,Taiwan_2005,0,18,14,a,a,DT,DT
441,Taiwan_2005,0,18,15,writ,writ,NN,NN
442,Taiwan_2005,0,18,16,on,on,IN,IN
443,Taiwan_2005,0,18,17,the,the,DT,DT
444,Taiwan_2005,0,18,18,organ,organ,JJ,JJ
445,Taiwan_2005,0,18,19,making,making,VBG,VB
446,Taiwan_2005,0,18,20,the,the,DT,DT
447,Taiwan_2005,0,18,21,arrest,arrest,NN,NN
448,Taiwan_2005,0,18,22,to,to,TO,TO
449,Taiwan_2005,0,18,23,surrender,surrender,VB,VB
450,Taiwan_2005,0,18,24,him,him,PRP,PR
451,Taiwan_2005,0,18,25,within,within,IN,IN
452,Taiwan_2005,0,18,26,twenty-four,twentyfour,NN,NN
453,Taiwan_2005,0,18,27,hours,hours,NNS,NN
454,Taiwan_2005,0,18,28,for,for,IN,IN
455,Taiwan_2005,0,18,29,trial,trial,NN,NN
456,Taiwan_2005,0,19,0,3,3,CD,CD
457,Taiwan_2005,0,20,0,The,the,DT,DT
458,Taiwan_2005,0,20,1,court,court,NN,NN
459,Taiwan_2005,0,20,2,shall,shall,MD,MD
460,Taiwan_2005,0,20,3,not,not,RB,RB
461,Taiwan_2005,0,20,4,reject,reject,VB,VB
462,Taiwan_2005,0,20,5,the,the,DT,DT
463,Taiwan_2005,0,20,6,petition,petition,NN,NN
464,Taiwan_2005,0,20,7,referred,referred,VBD,VB
465,Taiwan_2005,0,20,8,to,to,TO,TO
466,Taiwan_2005,0,20,9,in,in,IN,IN
467,Taiwan_2005,0,20,10,the,the,DT,DT
468,Taiwan_2005,0,20,11,preceding,preceding,NN,NN
469,Taiwan_2005,0,20,12,paragraph,paragraph,NN,NN
470,Taiwan_2005,0,20,14,nor,nor,CC,CC
471,Taiwan_2005,0,20,15,shall,shall,MD,MD
472,Taiwan_2005,0,20,16,it,it,PRP,PR
473,Taiwan_2005,0,20,17,order,order,NN,NN
474,Taiwan_2005,0,20,18,the,the,DT,DT
475,Taiwan_2005,0,20,19,organ,organ,NN,NN
476,Taiwan_2005,0,20,20,concerned,concerned,VBD,VB
477,Taiwan_2005,0,20,21,to,to,TO,TO
478,Taiwan_2005,0,20,22,make,make,VB,VB
479,Taiwan_2005,0,20,23,an,an,DT,DT
480,Taiwan_2005,0,20,24,investigation,investigation,NN,NN
