,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
6064,France_2008,0,233,17,upon,upon,IN,IN
6065,France_2008,0,233,18,the,the,DT,DT
6066,France_2008,0,233,19,initiative,initiative,NN,NN
6067,France_2008,0,233,20,of,of,IN,IN
6068,France_2008,0,233,21,the,the,DT,DT
6069,France_2008,0,233,22,opposition,opposition,NN,NN
6070,France_2008,0,233,23,groups,groups,NNS,NN
6071,France_2008,0,233,24,in,in,IN,IN
6072,France_2008,0,233,25,the,the,DT,DT
6073,France_2008,0,233,26,relevant,relevant,JJ,JJ
6074,France_2008,0,233,27,House,house,NNP,NN
6075,France_2008,0,233,29,as,as,RB,RB
6076,France_2008,0,233,30,well,well,RB,RB
6077,France_2008,0,233,31,as,as,IN,IN
6078,France_2008,0,233,32,upon,upon,IN,IN
6079,France_2008,0,233,33,that,that,DT,DT
6080,France_2008,0,233,34,of,of,IN,IN
6081,France_2008,0,233,35,the,the,DT,DT
6082,France_2008,0,233,36,minority,minority,NN,NN
6083,France_2008,0,233,37,groups,groups,NNS,NN
6084,France_2008,0,234,0,During,during,IN,IN
6085,France_2008,0,234,1,at,at,IN,IN
6086,France_2008,0,234,2,least,least,JJS,JJ
6087,France_2008,0,234,3,one,one,CD,CD
6088,France_2008,0,234,4,sitting,sitting,VBG,VB
6089,France_2008,0,234,5,per,per,IN,IN
6090,France_2008,0,234,6,week,week,NN,NN
6091,France_2008,0,234,8,including,including,VBG,VB
6092,France_2008,0,234,9,during,during,IN,IN
6093,France_2008,0,234,10,the,the,DT,DT
6094,France_2008,0,234,11,extraordinary,extraordinary,JJ,JJ
6095,France_2008,0,234,12,sittings,sittings,NNS,NN
6096,France_2008,0,234,13,provided,provided,VBN,VB
6097,France_2008,0,234,14,for,for,IN,IN
6098,France_2008,0,234,15,in,in,IN,IN
6099,France_2008,0,234,16,article,article,NN,NN
6100,France_2008,0,234,17,29,29,CD,CD
6101,France_2008,0,234,19,priority,priority,NN,NN
6102,France_2008,0,234,20,shall,shall,MD,MD
6103,France_2008,0,234,21,be,be,VB,VB
6104,France_2008,0,234,22,given,given,VBN,VB
6105,France_2008,0,234,23,to,to,TO,TO
6106,France_2008,0,234,24,questions,questions,NNS,NN
6107,France_2008,0,234,25,from,from,IN,IN
6108,France_2008,0,234,26,Members,members,NNS,NN
6109,France_2008,0,234,27,of,of,IN,IN
6110,France_2008,0,234,28,Parliament,parliament,NNP,NN
6111,France_2008,0,234,29,and,and,CC,CC
6112,France_2008,0,234,30,to,to,TO,TO
6113,France_2008,0,234,31,answers,answers,NNS,NN
6114,France_2008,0,234,32,from,from,IN,IN
6115,France_2008,0,234,33,the,the,DT,DT
6116,France_2008,0,234,34,Government,government,NNP,NN
6117,France_2008,0,235,0,ARTICLE,article,$,$
6118,France_2008,0,235,1,49,49,CD,CD
6119,France_2008,0,235,2,Share,share,NNP,NN
6120,France_2008,0,235,3,The,the,DT,DT
6121,France_2008,0,235,4,Prime,prime,NNP,NN
6122,France_2008,0,235,5,Minister,minister,NNP,NN
6123,France_2008,0,235,7,after,after,IN,IN
6124,France_2008,0,235,8,deliberation,deliberation,NN,NN
6125,France_2008,0,235,9,by,by,IN,IN
6126,France_2008,0,235,10,the,the,DT,DT
6127,France_2008,0,235,11,Council,council,NNP,NN
6128,France_2008,0,235,12,of,of,IN,IN
6129,France_2008,0,235,13,Ministers,ministers,NNP,NN
6130,France_2008,0,235,15,may,may,MD,MD
6131,France_2008,0,235,16,make,make,VB,VB
6132,France_2008,0,235,17,the,the,DT,DT
6133,France_2008,0,235,18,Government,government,NNP,NN
6134,France_2008,0,235,19,'s,s,POS,PO
6135,France_2008,0,235,20,programme,programme,NN,NN
6136,France_2008,0,235,21,or,or,CC,CC
6137,France_2008,0,235,22,possibly,possibly,RB,RB
6138,France_2008,0,235,23,a,a,DT,DT
6139,France_2008,0,235,24,general,general,JJ,JJ
6140,France_2008,0,235,25,policy,policy,NN,NN
6141,France_2008,0,235,26,statement,statement,NN,NN
6142,France_2008,0,235,27,an,an,DT,DT
6143,France_2008,0,235,28,issue,issue,NN,NN
6144,France_2008,0,235,29,of,of,IN,IN
6145,France_2008,0,235,30,a,a,DT,DT
6146,France_2008,0,235,31,vote,vote,NN,NN
6147,France_2008,0,235,32,of,of,IN,IN
6148,France_2008,0,235,33,confidence,confidence,NN,NN
6149,France_2008,0,235,34,before,before,IN,IN
6150,France_2008,0,235,35,the,the,DT,DT
6151,France_2008,0,235,36,National,national,NNP,NN
6152,France_2008,0,235,37,Assembly,assembly,NNP,NN
6153,France_2008,0,236,0,The,the,DT,DT
6154,France_2008,0,236,1,National,national,NNP,NN
6155,France_2008,0,236,2,Assembly,assembly,NNP,NN
6156,France_2008,0,236,3,may,may,MD,MD
6157,France_2008,0,236,4,call,call,VB,VB
6158,France_2008,0,236,5,the,the,DT,DT
6159,France_2008,0,236,6,Government,government,NNP,NN
6160,France_2008,0,236,7,to,to,TO,TO
6161,France_2008,0,236,8,account,account,VB,VB
6162,France_2008,0,236,9,by,by,IN,IN
6163,France_2008,0,236,10,passing,passing,VBG,VB
6164,France_2008,0,236,11,a,a,DT,DT
6165,France_2008,0,236,12,resolution,resolution,NN,NN
6166,France_2008,0,236,13,of,of,IN,IN
6167,France_2008,0,236,14,no-confidence,noconfidence,NN,NN
6168,France_2008,0,237,0,Such,such,JJ,JJ
6169,France_2008,0,237,1,a,a,DT,DT
6170,France_2008,0,237,2,resolution,resolution,NN,NN
6171,France_2008,0,237,3,shall,shall,MD,MD
6172,France_2008,0,237,4,not,not,RB,RB
6173,France_2008,0,237,5,be,be,VB,VB
6174,France_2008,0,237,6,admissible,admissible,JJ,JJ
6175,France_2008,0,237,7,unless,unless,IN,IN
6176,France_2008,0,237,8,it,it,PRP,PR
6177,France_2008,0,237,9,is,is,VBZ,VB
6178,France_2008,0,237,10,signed,signed,VBN,VB
6179,France_2008,0,237,11,by,by,IN,IN
6180,France_2008,0,237,12,at,at,IN,IN
6181,France_2008,0,237,13,least,least,JJS,JJ
6182,France_2008,0,237,14,one,one,CD,CD
6183,France_2008,0,237,15,tenth,tenth,NN,NN
6184,France_2008,0,237,16,of,of,IN,IN
6185,France_2008,0,237,17,the,the,DT,DT
6186,France_2008,0,237,18,Members,members,NNS,NN
6187,France_2008,0,237,19,of,of,IN,IN
6188,France_2008,0,237,20,the,the,DT,DT
6189,France_2008,0,237,21,National,national,NNP,NN
6190,France_2008,0,237,22,Assembly,assembly,NNP,NN
6191,France_2008,0,238,0,Voting,voting,VBG,VB
6192,France_2008,0,238,1,may,may,MD,MD
6193,France_2008,0,238,2,not,not,RB,RB
6194,France_2008,0,238,3,take,take,VB,VB
6195,France_2008,0,238,4,place,place,NN,NN
6196,France_2008,0,238,5,within,within,IN,IN
6197,France_2008,0,238,6,forty-eight,fortyeight,JJ,JJ
6198,France_2008,0,238,7,hours,hours,NNS,NN
6199,France_2008,0,238,8,after,after,IN,IN
6200,France_2008,0,238,9,the,the,DT,DT
6201,France_2008,0,238,10,resolution,resolution,NN,NN
6202,France_2008,0,238,11,has,has,VBZ,VB
6203,France_2008,0,238,12,been,been,VBN,VB
6204,France_2008,0,238,13,tabled,tabled,VBN,VB
6205,France_2008,0,239,0,Solely,solely,RB,RB
6206,France_2008,0,239,1,votes,votes,VBZ,VB
6207,France_2008,0,239,2,cast,cast,NN,NN
6208,France_2008,0,239,3,in,in,IN,IN
6209,France_2008,0,239,4,favour,favour,NN,NN
6210,France_2008,0,239,5,of,of,IN,IN
6211,France_2008,0,239,6,the,the,DT,DT
6212,France_2008,0,239,7,no-confidence,noconfidence,JJ,JJ
6213,France_2008,0,239,8,resolution,resolution,NN,NN
6214,France_2008,0,239,9,shall,shall,MD,MD
6215,France_2008,0,239,10,be,be,VB,VB
6216,France_2008,0,239,11,counted,counted,VBN,VB
6217,France_2008,0,239,12,and,and,CC,CC
6218,France_2008,0,239,13,the,the,DT,DT
6219,France_2008,0,239,14,latter,latter,JJ,JJ
6220,France_2008,0,239,15,shall,shall,MD,MD
6221,France_2008,0,239,16,not,not,RB,RB
6222,France_2008,0,239,17,be,be,VB,VB
6223,France_2008,0,239,18,assed,assed,VBN,VB
6224,France_2008,0,239,19,unless,unless,IN,IN
6225,France_2008,0,239,20,it,it,PRP,PR
6226,France_2008,0,239,21,secures,secures,VBZ,VB
6227,France_2008,0,239,22,a,a,DT,DT
6228,France_2008,0,239,23,majority,majority,NN,NN
6229,France_2008,0,239,24,of,of,IN,IN
6230,France_2008,0,239,25,the,the,DT,DT
6231,France_2008,0,239,26,Members,members,NNS,NN
6232,France_2008,0,239,27,of,of,IN,IN
6233,France_2008,0,239,28,the,the,DT,DT
6234,France_2008,0,239,29,House,house,NNP,NN
6235,France_2008,0,240,0,Except,except,IN,IN
6236,France_2008,0,240,1,as,as,RB,RB
6237,France_2008,0,240,2,provided,provided,VBN,VB
6238,France_2008,0,240,3,for,for,IN,IN
6239,France_2008,0,240,4,in,in,IN,IN
6240,France_2008,0,240,5,the,the,DT,DT
6241,France_2008,0,240,6,following,following,JJ,JJ
6242,France_2008,0,240,7,paragraph,paragraph,NN,NN
6243,France_2008,0,240,9,no,no,DT,DT
6244,France_2008,0,240,10,Member,member,NNP,NN
6245,France_2008,0,240,11,shall,shall,MD,MD
6246,France_2008,0,240,12,sign,sign,VB,VB
6247,France_2008,0,240,13,more,more,JJR,JJ
6248,France_2008,0,240,14,than,than,IN,IN
6249,France_2008,0,240,15,three,three,CD,CD
6250,France_2008,0,240,16,resolutions,resolutions,NNS,NN
6251,France_2008,0,240,17,of,of,IN,IN
6252,France_2008,0,240,18,no-confidence,noconfidence,NN,NN
6253,France_2008,0,240,19,during,during,IN,IN
6254,France_2008,0,240,20,a,a,DT,DT
6255,France_2008,0,240,21,single,single,JJ,JJ
6256,France_2008,0,240,22,ordinary,ordinary,JJ,JJ
6257,France_2008,0,240,23,session,session,NN,NN
6258,France_2008,0,240,24,and,and,CC,CC
6259,France_2008,0,240,25,no,no,DT,DT
6260,France_2008,0,240,26,more,more,JJR,JJ
6261,France_2008,0,240,27,than,than,IN,IN
6262,France_2008,0,240,28,one,one,CD,CD
6263,France_2008,0,240,29,during,during,IN,IN
6264,France_2008,0,240,30,a,a,DT,DT
6265,France_2008,0,240,31,single,single,JJ,JJ
6266,France_2008,0,240,32,extraordinary,extraordinary,JJ,JJ
6267,France_2008,0,240,33,session,session,NN,NN
6268,France_2008,0,241,0,The,the,DT,DT
6269,France_2008,0,241,1,Prime,prime,NNP,NN
6270,France_2008,0,241,2,Minister,minister,NNP,NN
6271,France_2008,0,241,3,may,may,MD,MD
6272,France_2008,0,241,5,after,after,IN,IN
6273,France_2008,0,241,6,deliberation,deliberation,NN,NN
6274,France_2008,0,241,7,by,by,IN,IN
6275,France_2008,0,241,8,the,the,DT,DT
6276,France_2008,0,241,9,Council,council,NNP,NN
6277,France_2008,0,241,10,of,of,IN,IN
6278,France_2008,0,241,11,Ministers,ministers,NNP,NN
6279,France_2008,0,241,13,make,make,VBP,VB
6280,France_2008,0,241,14,the,the,DT,DT
6281,France_2008,0,241,15,passing,passing,NN,NN
6282,France_2008,0,241,16,of,of,IN,IN
6283,France_2008,0,241,17,a,a,DT,DT
6284,France_2008,0,241,18,Finance,finance,NNP,NN
6285,France_2008,0,241,19,Bill,bill,NNP,NN
6286,France_2008,0,241,20,or,or,CC,CC
6287,France_2008,0,241,21,Social,social,NNP,NN
6288,France_2008,0,241,22,Security,security,NNP,NN
6289,France_2008,0,241,23,Financing,financing,NNP,NN
6290,France_2008,0,241,24,Bill,bill,NNP,NN
6291,France_2008,0,241,25,an,an,DT,DT
6292,France_2008,0,241,26,issue,issue,NN,NN
6293,France_2008,0,241,27,of,of,IN,IN
6294,France_2008,0,241,28,a,a,DT,DT
6295,France_2008,0,241,29,vote,vote,NN,NN
6296,France_2008,0,241,30,of,of,IN,IN
6297,France_2008,0,241,31,confidence,confidence,NN,NN
6298,France_2008,0,241,32,before,before,IN,IN
6299,France_2008,0,241,33,the,the,DT,DT
6300,France_2008,0,241,34,National,national,NNP,NN
6301,France_2008,0,241,35,Assembly,assembly,NNP,NN
6302,France_2008,0,242,0,In,in,IN,IN
6303,France_2008,0,242,1,that,that,DT,DT
6304,France_2008,0,242,2,event,event,NN,NN
6305,France_2008,0,242,4,the,the,DT,DT
6306,France_2008,0,242,5,Bill,bill,NNP,NN
6307,France_2008,0,242,6,shall,shall,MD,MD
6308,France_2008,0,242,7,be,be,VB,VB
6309,France_2008,0,242,8,considered,considered,VBN,VB
6310,France_2008,0,242,9,passed,passed,JJ,JJ
6311,France_2008,0,242,10,unless,unless,IN,IN
6312,France_2008,0,242,11,a,a,DT,DT
6313,France_2008,0,242,12,resolution,resolution,NN,NN
6314,France_2008,0,242,13,of,of,IN,IN
6315,France_2008,0,242,14,no-confidence,noconfidence,NN,NN
6316,France_2008,0,242,16,tabled,tabled,VBD,VB
6317,France_2008,0,242,17,within,within,IN,IN
6318,France_2008,0,242,18,the,the,DT,DT
6319,France_2008,0,242,19,subsequent,subsequent,JJ,JJ
6320,France_2008,0,242,20,twenty-four,twentyfour,NN,NN
6321,France_2008,0,242,21,hours,hours,NNS,NN
6322,France_2008,0,242,23,is,is,VBZ,VB
6323,France_2008,0,242,24,carried,carried,VBN,VB
6324,France_2008,0,242,25,as,as,IN,IN
6325,France_2008,0,242,26,provided,provided,VBN,VB
6326,France_2008,0,242,27,for,for,IN,IN
6327,France_2008,0,242,28,in,in,IN,IN
6328,France_2008,0,242,29,the,the,DT,DT
6329,France_2008,0,242,30,foregoing,foregoing,NN,NN
6330,France_2008,0,242,31,paragraph,paragraph,NN,NN
6331,France_2008,0,243,0,In,in,IN,IN
6332,France_2008,0,243,1,addition,addition,NN,NN
6333,France_2008,0,243,3,the,the,DT,DT
6334,France_2008,0,243,4,Prime,prime,NNP,NN
6335,France_2008,0,243,5,Minister,minister,NNP,NN
6336,France_2008,0,243,6,may,may,MD,MD
6337,France_2008,0,243,7,use,use,VB,VB
6338,France_2008,0,243,8,the,the,DT,DT
6339,France_2008,0,243,9,said,said,VBD,VB
6340,France_2008,0,243,10,procedure,procedure,NN,NN
6341,France_2008,0,243,11,for,for,IN,IN
6342,France_2008,0,243,12,one,one,CD,CD
6343,France_2008,0,243,13,other,other,JJ,JJ
6344,France_2008,0,243,14,Government,government,NNP,NN
6345,France_2008,0,243,15,or,or,CC,CC
6346,France_2008,0,243,16,Private,private,JJ,JJ
6347,France_2008,0,243,17,Members,members,NNS,NN
6348,France_2008,0,243,19,Bill,bill,NNP,NN
6349,France_2008,0,243,20,per,per,IN,IN
6350,France_2008,0,243,21,session,session,NN,NN
6351,France_2008,0,244,0,The,the,DT,DT
6352,France_2008,0,244,1,Prime,prime,NNP,NN
6353,France_2008,0,244,2,Minister,minister,NNP,NN
6354,France_2008,0,244,3,may,may,MD,MD
6355,France_2008,0,244,4,ask,ask,VB,VB
6356,France_2008,0,244,5,the,the,DT,DT
6357,France_2008,0,244,6,Senate,senate,NNP,NN
6358,France_2008,0,244,7,to,to,TO,TO
6359,France_2008,0,244,8,approve,approve,VB,VB
6360,France_2008,0,244,9,a,a,DT,DT
6361,France_2008,0,244,10,statement,statement,NN,NN
6362,France_2008,0,244,11,of,of,IN,IN
6363,France_2008,0,244,12,general,general,JJ,JJ
6364,France_2008,0,244,13,policy,policy,NN,NN
6365,France_2008,0,245,0,ARTICLE,article,$,$
6366,France_2008,0,245,1,50,50,CD,CD
6367,France_2008,0,245,2,Share,share,NN,NN
6368,France_2008,0,245,3,When,when,WRB,WR
6369,France_2008,0,245,4,the,the,DT,DT
6370,France_2008,0,245,5,National,national,NNP,NN
6371,France_2008,0,245,6,Assembly,assembly,NNP,NN
6372,France_2008,0,245,7,passes,passes,VBZ,VB
6373,France_2008,0,245,8,a,a,DT,DT
6374,France_2008,0,245,9,resolution,resolution,NN,NN
6375,France_2008,0,245,10,of,of,IN,IN
6376,France_2008,0,245,11,no-confidence,noconfidence,NN,NN
6377,France_2008,0,245,13,or,or,CC,CC
6378,France_2008,0,245,14,when,when,WRB,WR
6379,France_2008,0,245,15,it,it,PRP,PR
6380,France_2008,0,245,16,fails,fails,VBZ,VB
6381,France_2008,0,245,17,to,to,TO,TO
6382,France_2008,0,245,18,endorse,endorse,VB,VB
6383,France_2008,0,245,19,the,the,DT,DT
6384,France_2008,0,245,20,Government,government,NNP,NN
6385,France_2008,0,245,21,programme,programme,NN,NN
6386,France_2008,0,245,22,or,or,CC,CC
6387,France_2008,0,245,23,general,general,JJ,JJ
6388,France_2008,0,245,24,policy,policy,NN,NN
6389,France_2008,0,245,25,statement,statement,NN,NN
6390,France_2008,0,245,27,the,the,DT,DT
6391,France_2008,0,245,28,Prime,prime,NNP,NN
6392,France_2008,0,245,29,Minister,minister,NNP,NN
6393,France_2008,0,245,30,shall,shall,MD,MD
6394,France_2008,0,245,31,tender,tender,VB,VB
6395,France_2008,0,245,32,the,the,DT,DT
6396,France_2008,0,245,33,resignation,resignation,NN,NN
6397,France_2008,0,245,34,of,of,IN,IN
6398,France_2008,0,245,35,the,the,DT,DT
6399,France_2008,0,245,36,Government,government,NNP,NN
6400,France_2008,0,245,37,to,to,TO,TO
6401,France_2008,0,245,38,the,the,DT,DT
6402,France_2008,0,245,39,President,president,NNP,NN
6403,France_2008,0,245,40,of,of,IN,IN
6404,France_2008,0,245,41,the,the,DT,DT
6405,France_2008,0,245,42,Republic,republic,NNP,NN
6406,France_2008,0,246,0,ARTICLE,article,NNP,NN
6407,France_2008,0,246,1,50-1,501,JJ,JJ
6408,France_2008,0,246,2,Share,share,NNP,NN
6409,France_2008,0,246,3,The,the,DT,DT
6410,France_2008,0,246,4,Government,government,NNP,NN
6411,France_2008,0,246,5,may,may,MD,MD
6412,France_2008,0,246,7,before,before,IN,IN
6413,France_2008,0,246,8,either,either,DT,DT
6414,France_2008,0,246,9,House,house,NNP,NN
6415,France_2008,0,246,11,upon,upon,IN,IN
6416,France_2008,0,246,12,its,its,PRP$,PR
6417,France_2008,0,246,13,own,own,JJ,JJ
6418,France_2008,0,246,14,initiative,initiative,NN,NN
6419,France_2008,0,246,15,or,or,CC,CC
6420,France_2008,0,246,16,upon,upon,IN,IN
6421,France_2008,0,246,17,the,the,DT,DT
6422,France_2008,0,246,18,request,request,NN,NN
6423,France_2008,0,246,19,of,of,IN,IN
6424,France_2008,0,246,20,a,a,DT,DT
6425,France_2008,0,246,21,parliamentary,parliamentary,JJ,JJ
6426,France_2008,0,246,22,group,group,NN,NN
6427,France_2008,0,246,24,as,as,IN,IN
6428,France_2008,0,246,25,set,set,VBN,VB
6429,France_2008,0,246,26,down,down,RP,RP
6430,France_2008,0,246,27,in,in,IN,IN
6431,France_2008,0,246,28,article,article,NN,NN
6432,France_2008,0,246,29,51,51,CD,CD
6433,France_2008,0,246,31,1,1,CD,CD
6434,France_2008,0,246,33,make,make,VBP,VB
6435,France_2008,0,246,34,a,a,DT,DT
6436,France_2008,0,246,35,declaration,declaration,NN,NN
6437,France_2008,0,246,36,on,on,IN,IN
6438,France_2008,0,246,37,a,a,DT,DT
6439,France_2008,0,246,38,given,given,VBN,VB
6440,France_2008,0,246,39,subject,subject,NN,NN
6441,France_2008,0,246,41,which,which,WDT,WD
6442,France_2008,0,246,42,leads,leads,VBZ,VB
6443,France_2008,0,246,43,to,to,TO,TO
6444,France_2008,0,246,44,a,a,DT,DT
6445,France_2008,0,246,45,debate,debate,NN,NN
6446,France_2008,0,246,46,and,and,CC,CC
6447,France_2008,0,246,48,if,if,IN,IN
6448,France_2008,0,246,49,it,it,PRP,PR
6449,France_2008,0,246,50,so,so,RB,RB
6450,France_2008,0,246,51,desires,desires,VBZ,VB
6451,France_2008,0,246,53,gives,gives,VBZ,VB
6452,France_2008,0,246,54,rise,rise,NN,NN
6453,France_2008,0,246,55,to,to,TO,TO
6454,France_2008,0,246,56,a,a,DT,DT
6455,France_2008,0,246,57,vote,vote,NN,NN
6456,France_2008,0,246,59,without,without,IN,IN
6457,France_2008,0,246,60,making,making,VBG,VB
6458,France_2008,0,246,61,it,it,PRP,PR
6459,France_2008,0,246,62,an,an,DT,DT
6460,France_2008,0,246,63,issue,issue,NN,NN
6461,France_2008,0,246,64,of,of,IN,IN
6462,France_2008,0,246,65,confidence,confidence,NN,NN
6463,France_2008,0,247,0,ARTICLE,article,$,$
6464,France_2008,0,247,1,51,51,CD,CD
6465,France_2008,0,247,2,Share,share,NNP,NN
6466,France_2008,0,247,3,The,the,DT,DT
6467,France_2008,0,247,4,closing,closing,NN,NN
6468,France_2008,0,247,5,of,of,IN,IN
6469,France_2008,0,247,6,ordinary,ordinary,JJ,JJ
6470,France_2008,0,247,7,or,or,CC,CC
6471,France_2008,0,247,8,extraordinary,extraordinary,JJ,JJ
6472,France_2008,0,247,9,sessions,sessions,NNS,NN
6473,France_2008,0,247,10,shall,shall,MD,MD
6474,France_2008,0,247,11,be,be,VB,VB
6475,France_2008,0,247,12,automatically,automatically,RB,RB
6476,France_2008,0,247,13,postponed,postponed,VBN,VB
6477,France_2008,0,247,14,in,in,IN,IN
6478,France_2008,0,247,15,order,order,NN,NN
6479,France_2008,0,247,16,to,to,TO,TO
6480,France_2008,0,247,17,permit,permit,VB,VB
6481,France_2008,0,247,18,the,the,DT,DT
6482,France_2008,0,247,19,application,application,NN,NN
6483,France_2008,0,247,20,of,of,IN,IN
6484,France_2008,0,247,21,article,article,NN,NN
6485,France_2008,0,247,22,49,49,CD,CD
6486,France_2008,0,247,24,if,if,IN,IN
6487,France_2008,0,247,25,the,the,DT,DT
6488,France_2008,0,247,26,case,case,NN,NN
6489,France_2008,0,247,27,arises,arises,VBZ,VB
6490,France_2008,0,248,0,Additional,additional,JJ,JJ
6491,France_2008,0,248,1,sittings,sittings,NNS,NN
6492,France_2008,0,248,2,shall,shall,MD,MD
6493,France_2008,0,248,3,be,be,VB,VB
6494,France_2008,0,248,4,held,held,VBN,VB
6495,France_2008,0,248,5,automatically,automatically,RB,RB
6496,France_2008,0,248,6,for,for,IN,IN
6497,France_2008,0,248,7,the,the,DT,DT
6498,France_2008,0,248,8,same,same,JJ,JJ
6499,France_2008,0,248,9,purpose,purpose,NN,NN
6500,France_2008,0,249,0,ARTICLE,article,NNP,NN
6501,France_2008,0,249,1,51-1,511,JJ,JJ
6502,France_2008,0,249,2,Share,share,NNP,NN
6503,France_2008,0,249,3,The,the,DT,DT
6504,France_2008,0,249,4,Rules,rules,NNP,NN
6505,France_2008,0,249,5,of,of,IN,IN
6506,France_2008,0,249,6,Procedure,procedure,NNP,NN
6507,France_2008,0,249,7,of,of,IN,IN
6508,France_2008,0,249,8,each,each,DT,DT
6509,France_2008,0,249,9,House,house,NNP,NN
6510,France_2008,0,249,10,shall,shall,MD,MD
6511,France_2008,0,249,11,determine,determine,VB,VB
6512,France_2008,0,249,12,the,the,DT,DT
6513,France_2008,0,249,13,rights,rights,NNS,NN
6514,France_2008,0,249,14,of,of,IN,IN
6515,France_2008,0,249,15,the,the,DT,DT
6516,France_2008,0,249,16,parliamentary,parliamentary,JJ,JJ
6517,France_2008,0,249,17,groups,groups,NNS,NN
6518,France_2008,0,249,18,set,set,VBD,VB
6519,France_2008,0,249,19,up,up,RP,RP
6520,France_2008,0,249,20,within,within,IN,IN
6521,France_2008,0,249,21,it,it,PRP,PR
6522,France_2008,0,250,0,They,they,PRP,PR
6523,France_2008,0,250,1,shall,shall,MD,MD
6524,France_2008,0,250,2,recognize,recognize,VB,VB
6525,France_2008,0,250,3,that,that,IN,IN
6526,France_2008,0,250,4,opposition,opposition,NN,NN
6527,France_2008,0,250,5,groups,groups,NNS,NN
6528,France_2008,0,250,6,in,in,IN,IN
6529,France_2008,0,250,7,the,the,DT,DT
6530,France_2008,0,250,8,House,house,NNP,NN
6531,France_2008,0,250,9,concerned,concerned,VBD,VB
6532,France_2008,0,250,11,as,as,RB,RB
6533,France_2008,0,250,12,well,well,RB,RB
6534,France_2008,0,250,13,as,as,IN,IN
6535,France_2008,0,250,14,minority,minority,NN,NN
6536,France_2008,0,250,15,groups,groups,NNS,NN
6537,France_2008,0,250,17,have,have,VBP,VB
6538,France_2008,0,250,18,specific,specific,JJ,JJ
6539,France_2008,0,250,19,rights,rights,NNS,NN
6540,France_2008,0,251,0,ARTICLE,article,NNP,NN
6541,France_2008,0,251,1,51-2,512,JJ,JJ
6542,France_2008,0,251,2,Share,share,NNP,NN
6543,France_2008,0,251,3,In,in,IN,IN
6544,France_2008,0,251,4,order,order,NN,NN
6545,France_2008,0,251,5,to,to,TO,TO
6546,France_2008,0,251,6,implement,implement,VB,VB
6547,France_2008,0,251,7,the,the,DT,DT
6548,France_2008,0,251,8,monitoring,monitoring,NN,NN
6549,France_2008,0,251,9,and,and,CC,CC
6550,France_2008,0,251,10,assessment,assessment,JJ,JJ
6551,France_2008,0,251,11,missions,missions,NNS,NN
6552,France_2008,0,251,12,laid,laid,VBD,VB
6553,France_2008,0,251,13,down,down,RB,RB
6554,France_2008,0,251,14,in,in,IN,IN
6555,France_2008,0,251,15,the,the,DT,DT
6556,France_2008,0,251,16,first,first,JJ,JJ
6557,France_2008,0,251,17,paragraph,paragraph,NN,NN
6558,France_2008,0,251,18,of,of,IN,IN
6559,France_2008,0,251,19,article,article,NN,NN
6560,France_2008,0,251,20,24,24,CD,CD
6561,France_2008,0,251,22,committees,committees,NNS,NN
6562,France_2008,0,251,23,of,of,IN,IN
6563,France_2008,0,251,24,inquiry,inquiry,NN,NN
6564,France_2008,0,251,25,may,may,MD,MD
6565,France_2008,0,251,26,be,be,VB,VB
6566,France_2008,0,251,27,set,set,VBN,VB
6567,France_2008,0,251,28,up,up,RP,RP
6568,France_2008,0,251,29,within,within,IN,IN
6569,France_2008,0,251,30,each,each,DT,DT
6570,France_2008,0,251,31,House,house,NNP,NN
6571,France_2008,0,251,32,to,to,TO,TO
6572,France_2008,0,251,33,gather,gather,VB,VB
6573,France_2008,0,251,34,information,information,NN,NN
6574,France_2008,0,251,36,according,according,VBG,VB
6575,France_2008,0,251,37,to,to,TO,TO
6576,France_2008,0,251,38,the,the,DT,DT
6577,France_2008,0,251,39,conditions,conditions,NNS,NN
6578,France_2008,0,251,40,provided,provided,VBD,VB
6579,France_2008,0,251,41,for,for,IN,IN
6580,France_2008,0,251,42,by,by,IN,IN
6581,France_2008,0,251,43,statute,statute,NN,NN
6582,France_2008,0,252,0,Statutes,statutes,NNS,NN
6583,France_2008,0,252,1,shall,shall,MD,MD
6584,France_2008,0,252,2,determine,determine,VB,VB
6585,France_2008,0,252,3,their,their,PRP$,PR
6586,France_2008,0,252,4,rules,rules,NNS,NN
6587,France_2008,0,252,5,of,of,IN,IN
6588,France_2008,0,252,6,organization,organization,NN,NN
6589,France_2008,0,252,7,and,and,CC,CC
6590,France_2008,0,252,8,operation,operation,NN,NN
6591,France_2008,0,253,0,The,the,DT,DT
6592,France_2008,0,253,1,conditions,conditions,NNS,NN
6593,France_2008,0,253,2,for,for,IN,IN
6594,France_2008,0,253,3,their,their,PRP$,PR
6595,France_2008,0,253,4,establishment,establishment,NN,NN
6596,France_2008,0,253,5,shall,shall,MD,MD
6597,France_2008,0,253,6,be,be,VB,VB
6598,France_2008,0,253,7,determined,determined,VBN,VB
6599,France_2008,0,253,8,by,by,IN,IN
6600,France_2008,0,253,9,the,the,DT,DT
6601,France_2008,0,253,10,Rules,rules,NNP,NN
6602,France_2008,0,253,11,of,of,IN,IN
6603,France_2008,0,253,12,Procedure,procedure,NNP,NN
6604,France_2008,0,253,13,of,of,IN,IN
6605,France_2008,0,253,14,each,each,DT,DT
6606,France_2008,0,253,15,House,house,NNP,NN
