,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1344,Equatorial_Guinea_1995,0,49,37,life,life,NN,NN
1345,Equatorial_Guinea_1995,0,50,0,It,it,PRP,PR
1346,Equatorial_Guinea_1995,0,50,1,shall,shall,MD,MD
1347,Equatorial_Guinea_1995,0,50,2,encourage,encourage,VB,VB
1348,Equatorial_Guinea_1995,0,50,3,and,and,CC,CC
1349,Equatorial_Guinea_1995,0,50,4,promote,promote,VB,VB
1350,Equatorial_Guinea_1995,0,50,5,primary,primary,JJ,JJ
1351,Equatorial_Guinea_1995,0,50,6,health,health,NN,NN
1352,Equatorial_Guinea_1995,0,50,7,care,care,NN,NN
1353,Equatorial_Guinea_1995,0,50,8,as,as,IN,IN
1354,Equatorial_Guinea_1995,0,50,9,the,the,DT,DT
1355,Equatorial_Guinea_1995,0,50,10,cornerstone,cornerstone,NN,NN
1356,Equatorial_Guinea_1995,0,50,11,of,of,IN,IN
1357,Equatorial_Guinea_1995,0,50,12,the,the,DT,DT
1358,Equatorial_Guinea_1995,0,50,13,development,development,NN,NN
1359,Equatorial_Guinea_1995,0,50,14,of,of,IN,IN
1360,Equatorial_Guinea_1995,0,50,15,this,this,DT,DT
1361,Equatorial_Guinea_1995,0,50,16,sector,sector,NN,NN
1362,Equatorial_Guinea_1995,0,51,0,Article,article,NN,NN
1363,Equatorial_Guinea_1995,0,51,1,23,23,CD,CD
1364,Equatorial_Guinea_1995,0,51,2,Share,share,NN,NN
1365,Equatorial_Guinea_1995,0,51,3,Education,education,NNP,NN
1366,Equatorial_Guinea_1995,0,51,4,shall,shall,MD,MD
1367,Equatorial_Guinea_1995,0,51,5,be,be,VB,VB
1368,Equatorial_Guinea_1995,0,51,6,primordial,primordial,JJ,JJ
1369,Equatorial_Guinea_1995,0,51,7,to,to,TO,TO
1370,Equatorial_Guinea_1995,0,51,8,the,the,DT,DT
1371,Equatorial_Guinea_1995,0,51,9,State,state,NNP,NN
1372,Equatorial_Guinea_1995,0,52,0,Every,every,DT,DT
1373,Equatorial_Guinea_1995,0,52,1,person,person,NN,NN
1374,Equatorial_Guinea_1995,0,52,2,shall,shall,MD,MD
1375,Equatorial_Guinea_1995,0,52,3,have,have,VB,VB
1376,Equatorial_Guinea_1995,0,52,4,the,the,DT,DT
1377,Equatorial_Guinea_1995,0,52,5,right,right,NN,NN
1378,Equatorial_Guinea_1995,0,52,6,to,to,TO,TO
1379,Equatorial_Guinea_1995,0,52,7,primary,primary,JJ,JJ
1380,Equatorial_Guinea_1995,0,52,8,education,education,NN,NN
1381,Equatorial_Guinea_1995,0,52,9,people,people,NNS,NN
1382,Equatorial_Guinea_1995,0,52,10,shall,shall,MD,MD
1383,Equatorial_Guinea_1995,0,52,11,have,have,VB,VB
1384,Equatorial_Guinea_1995,0,52,12,the,the,DT,DT
1385,Equatorial_Guinea_1995,0,52,13,right,right,NN,NN
1386,Equatorial_Guinea_1995,0,52,14,to,to,TO,TO
1387,Equatorial_Guinea_1995,0,52,15,primary,primary,VB,VB
1388,Equatorial_Guinea_1995,0,52,16,education,education,NN,NN
1389,Equatorial_Guinea_1995,0,52,17,which,which,WDT,WD
1390,Equatorial_Guinea_1995,0,52,18,is,is,VBZ,VB
1391,Equatorial_Guinea_1995,0,52,19,obligatory,obligatory,JJ,JJ
1392,Equatorial_Guinea_1995,0,52,20,and,and,CC,CC
1393,Equatorial_Guinea_1995,0,52,21,free,free,JJ,JJ
1394,Equatorial_Guinea_1995,0,53,0,Free,free,JJ,JJ
1395,Equatorial_Guinea_1995,0,53,1,education,education,NN,NN
1396,Equatorial_Guinea_1995,0,53,2,shall,shall,MD,MD
1397,Equatorial_Guinea_1995,0,53,3,be,be,VB,VB
1398,Equatorial_Guinea_1995,0,53,4,instituted,instituted,VBN,VB
1399,Equatorial_Guinea_1995,0,53,5,by,by,IN,IN
1400,Equatorial_Guinea_1995,0,53,6,law,law,NN,NN
1401,Equatorial_Guinea_1995,0,54,0,The,the,DT,DT
1402,Equatorial_Guinea_1995,0,54,1,State,state,NNP,NN
1403,Equatorial_Guinea_1995,0,54,2,shall,shall,MD,MD
1404,Equatorial_Guinea_1995,0,54,3,guarantee,guarantee,VB,VB
1405,Equatorial_Guinea_1995,0,54,4,to,to,TO,TO
1406,Equatorial_Guinea_1995,0,54,5,every,every,DT,DT
1407,Equatorial_Guinea_1995,0,54,6,person,person,NN,NN
1408,Equatorial_Guinea_1995,0,54,8,private,private,JJ,JJ
1409,Equatorial_Guinea_1995,0,54,9,body,body,NN,NN
1410,Equatorial_Guinea_1995,0,54,10,or,or,CC,CC
1411,Equatorial_Guinea_1995,0,54,11,religious,religious,JJ,JJ
1412,Equatorial_Guinea_1995,0,54,12,institution,institution,NN,NN
1413,Equatorial_Guinea_1995,0,54,13,the,the,DT,DT
1414,Equatorial_Guinea_1995,0,54,14,right,right,NN,NN
1415,Equatorial_Guinea_1995,0,54,15,to,to,TO,TO
1416,Equatorial_Guinea_1995,0,54,16,found,found,VB,VB
1417,Equatorial_Guinea_1995,0,54,17,schools,schools,NNS,NN
1418,Equatorial_Guinea_1995,0,54,18,provided,provided,VBD,VB
1419,Equatorial_Guinea_1995,0,54,19,he,he,PRP,PR
1420,Equatorial_Guinea_1995,0,54,20,or,or,CC,CC
1421,Equatorial_Guinea_1995,0,54,21,it,it,PRP,PR
1422,Equatorial_Guinea_1995,0,54,22,subjects,subjects,VBZ,VB
1423,Equatorial_Guinea_1995,0,54,23,oriented,oriented,VBN,VB
1424,Equatorial_Guinea_1995,0,54,24,toward,toward,IN,IN
1425,Equatorial_Guinea_1995,0,54,25,the,the,DT,DT
1426,Equatorial_Guinea_1995,0,54,26,official,official,JJ,JJ
1427,Equatorial_Guinea_1995,0,54,27,pedagogical,pedagogical,JJ,JJ
1428,Equatorial_Guinea_1995,0,54,28,plan,plan,NN,NN
1429,Equatorial_Guinea_1995,0,55,0,Official,official,JJ,JJ
1430,Equatorial_Guinea_1995,0,55,1,education,education,NN,NN
1431,Equatorial_Guinea_1995,0,55,2,shall,shall,MD,MD
1432,Equatorial_Guinea_1995,0,55,3,freely,freely,RB,RB
1433,Equatorial_Guinea_1995,0,55,4,allow,allow,VB,VB
1434,Equatorial_Guinea_1995,0,55,5,the,the,DT,DT
1435,Equatorial_Guinea_1995,0,55,6,institution,institution,NN,NN
1436,Equatorial_Guinea_1995,0,55,7,of,of,IN,IN
1437,Equatorial_Guinea_1995,0,55,8,religious,religious,JJ,JJ
1438,Equatorial_Guinea_1995,0,55,9,education,education,NN,NN
1439,Equatorial_Guinea_1995,0,55,11,which,which,WDT,WD
1440,Equatorial_Guinea_1995,0,55,12,is,is,VBZ,VB
1441,Equatorial_Guinea_1995,0,55,13,protected,protected,VBN,VB
1442,Equatorial_Guinea_1995,0,55,14,by,by,IN,IN
1443,Equatorial_Guinea_1995,0,55,15,the,the,DT,DT
1444,Equatorial_Guinea_1995,0,55,16,Constitution,constitution,NNP,NN
1445,Equatorial_Guinea_1995,0,56,0,Education,education,NN,NN
1446,Equatorial_Guinea_1995,0,56,1,that,that,IN,IN
1447,Equatorial_Guinea_1995,0,56,2,shall,shall,MD,MD
1448,Equatorial_Guinea_1995,0,56,3,be,be,VB,VB
1449,Equatorial_Guinea_1995,0,56,4,officially,officially,RB,RB
1450,Equatorial_Guinea_1995,0,56,5,recognized,recognized,VBN,VB
1451,Equatorial_Guinea_1995,0,56,6,may,may,MD,MD
1452,Equatorial_Guinea_1995,0,56,7,not,not,RB,RB
1453,Equatorial_Guinea_1995,0,56,8,orientate,orientate,VB,VB
1454,Equatorial_Guinea_1995,0,56,9,a,a,DT,DT
1455,Equatorial_Guinea_1995,0,56,10,program,program,NN,NN
1456,Equatorial_Guinea_1995,0,56,11,or,or,CC,CC
1457,Equatorial_Guinea_1995,0,56,12,propagate,propagate,VB,VB
1458,Equatorial_Guinea_1995,0,56,13,ideological,ideological,JJ,JJ
1459,Equatorial_Guinea_1995,0,56,14,or,or,CC,CC
1460,Equatorial_Guinea_1995,0,56,15,partisan,partisan,JJ,JJ
1461,Equatorial_Guinea_1995,0,56,16,tendencies,tendencies,NNS,NN
1462,Equatorial_Guinea_1995,0,57,0,Article,article,NN,NN
1463,Equatorial_Guinea_1995,0,57,1,24,24,CD,CD
1464,Equatorial_Guinea_1995,0,57,2,Share,share,NNP,NN
1465,Equatorial_Guinea_1995,0,57,3,The,the,DT,DT
1466,Equatorial_Guinea_1995,0,57,4,State,state,NNP,NN
1467,Equatorial_Guinea_1995,0,57,5,shall,shall,MD,MD
1468,Equatorial_Guinea_1995,0,57,6,protect,protect,VB,VB
1469,Equatorial_Guinea_1995,0,57,7,responsible,responsible,JJ,JJ
1470,Equatorial_Guinea_1995,0,57,8,paternity,paternity,NN,NN
1471,Equatorial_Guinea_1995,0,57,9,and,and,CC,CC
1472,Equatorial_Guinea_1995,0,57,10,ensure,ensure,VB,VB
1473,Equatorial_Guinea_1995,0,57,11,appropriate,appropriate,JJ,JJ
1474,Equatorial_Guinea_1995,0,57,12,education,education,NN,NN
1475,Equatorial_Guinea_1995,0,57,13,to,to,TO,TO
1476,Equatorial_Guinea_1995,0,57,14,promote,promote,VB,VB
1477,Equatorial_Guinea_1995,0,57,15,the,the,DT,DT
1478,Equatorial_Guinea_1995,0,57,16,family,family,NN,NN
1479,Equatorial_Guinea_1995,0,58,0,Article,article,NN,NN
1480,Equatorial_Guinea_1995,0,58,1,25,25,CD,CD
1481,Equatorial_Guinea_1995,0,58,2,Share,share,NN,NN
1482,Equatorial_Guinea_1995,0,58,3,Work,work,NNP,NN
1483,Equatorial_Guinea_1995,0,58,4,shall,shall,MD,MD
1484,Equatorial_Guinea_1995,0,58,5,be,be,VB,VB
1485,Equatorial_Guinea_1995,0,58,6,a,a,DT,DT
1486,Equatorial_Guinea_1995,0,58,7,right,right,JJ,JJ
1487,Equatorial_Guinea_1995,0,58,8,and,and,CC,CC
1488,Equatorial_Guinea_1995,0,58,9,social,social,JJ,JJ
1489,Equatorial_Guinea_1995,0,58,10,obligation,obligation,NN,NN
1490,Equatorial_Guinea_1995,0,59,0,The,the,DT,DT
1491,Equatorial_Guinea_1995,0,59,1,State,state,NNP,NN
1492,Equatorial_Guinea_1995,0,59,2,shall,shall,MD,MD
1493,Equatorial_Guinea_1995,0,59,3,recognize,recognize,VB,VB
1494,Equatorial_Guinea_1995,0,59,4,its,its,PRP$,PR
1495,Equatorial_Guinea_1995,0,59,5,role,role,NN,NN
1496,Equatorial_Guinea_1995,0,59,6,in,in,IN,IN
1497,Equatorial_Guinea_1995,0,59,7,improving,improving,VBG,VB
1498,Equatorial_Guinea_1995,0,59,8,on,on,IN,IN
1499,Equatorial_Guinea_1995,0,59,9,the,the,DT,DT
1500,Equatorial_Guinea_1995,0,59,10,well-being,wellbeing,JJ,JJ
1501,Equatorial_Guinea_1995,0,59,11,and,and,CC,CC
1502,Equatorial_Guinea_1995,0,59,12,development,development,NN,NN
1503,Equatorial_Guinea_1995,0,59,13,of,of,IN,IN
1504,Equatorial_Guinea_1995,0,59,14,its,its,PRP$,PR
1505,Equatorial_Guinea_1995,0,59,15,national,national,JJ,JJ
1506,Equatorial_Guinea_1995,0,59,16,resources,resources,NNS,NN
1507,Equatorial_Guinea_1995,0,59,17,conditions,conditions,NNS,NN
1508,Equatorial_Guinea_1995,0,59,18,to,to,TO,TO
1509,Equatorial_Guinea_1995,0,59,19,eradicate,eradicate,VB,VB
1510,Equatorial_Guinea_1995,0,59,20,poverty,poverty,NN,NN
1511,Equatorial_Guinea_1995,0,59,22,misery,misery,NN,NN
1512,Equatorial_Guinea_1995,0,59,23,and,and,CC,CC
1513,Equatorial_Guinea_1995,0,59,24,ensure,ensure,VB,VB
1514,Equatorial_Guinea_1995,0,59,25,the,the,DT,DT
1515,Equatorial_Guinea_1995,0,59,26,equal,equal,JJ,JJ
1516,Equatorial_Guinea_1995,0,59,27,occupation,occupation,NN,NN
1517,Equatorial_Guinea_1995,0,59,28,of,of,IN,IN
1518,Equatorial_Guinea_1995,0,59,29,its,its,PRP$,PR
1519,Equatorial_Guinea_1995,0,59,30,national,national,JJ,JJ
1520,Equatorial_Guinea_1995,0,59,31,territory,territory,NN,NN
1521,Equatorial_Guinea_1995,0,59,32,and,and,CC,CC
1522,Equatorial_Guinea_1995,0,59,33,shield,shield,VBD,VB
1523,Equatorial_Guinea_1995,0,59,34,its,its,PRP$,PR
1524,Equatorial_Guinea_1995,0,59,35,citizens,citizens,NNS,NN
1525,Equatorial_Guinea_1995,0,59,36,from,from,IN,IN
1526,Equatorial_Guinea_1995,0,59,37,need,need,NN,NN
1527,Equatorial_Guinea_1995,0,60,0,The,the,DT,DT
1528,Equatorial_Guinea_1995,0,60,1,law,law,NN,NN
1529,Equatorial_Guinea_1995,0,60,2,shall,shall,MD,MD
1530,Equatorial_Guinea_1995,0,60,3,define,define,VB,VB
1531,Equatorial_Guinea_1995,0,60,4,the,the,DT,DT
1532,Equatorial_Guinea_1995,0,60,5,conditions,conditions,NNS,NN
1533,Equatorial_Guinea_1995,0,60,6,under,under,IN,IN
1534,Equatorial_Guinea_1995,0,60,7,which,which,WDT,WD
1535,Equatorial_Guinea_1995,0,60,8,this,this,DT,DT
1536,Equatorial_Guinea_1995,0,60,9,right,right,NN,NN
1537,Equatorial_Guinea_1995,0,60,10,shall,shall,MD,MD
1538,Equatorial_Guinea_1995,0,60,11,be,be,VB,VB
1539,Equatorial_Guinea_1995,0,60,12,exercised,exercised,VBN,VB
1540,Equatorial_Guinea_1995,0,61,0,Article,article,NN,NN
1541,Equatorial_Guinea_1995,0,61,1,26,26,CD,CD
1542,Equatorial_Guinea_1995,0,61,2,Share,share,NNP,NN
1543,Equatorial_Guinea_1995,0,61,3,Its,its,PRP$,PR
1544,Equatorial_Guinea_1995,0,61,4,economic,economic,JJ,JJ
1545,Equatorial_Guinea_1995,0,61,5,system,system,NN,NN
1546,Equatorial_Guinea_1995,0,61,6,shall,shall,MD,MD
1547,Equatorial_Guinea_1995,0,61,7,be,be,VB,VB
1548,Equatorial_Guinea_1995,0,61,8,based,based,VBN,VB
1549,Equatorial_Guinea_1995,0,61,9,on,on,IN,IN
1550,Equatorial_Guinea_1995,0,61,10,the,the,DT,DT
1551,Equatorial_Guinea_1995,0,61,11,principle,principle,NN,NN
1552,Equatorial_Guinea_1995,0,61,12,of,of,IN,IN
1553,Equatorial_Guinea_1995,0,61,13,free,free,JJ,JJ
1554,Equatorial_Guinea_1995,0,61,14,exchange,exchange,NN,NN
1555,Equatorial_Guinea_1995,0,61,15,and,and,CC,CC
1556,Equatorial_Guinea_1995,0,61,16,the,the,DT,DT
1557,Equatorial_Guinea_1995,0,61,17,freedom,freedom,NN,NN
1558,Equatorial_Guinea_1995,0,61,18,of,of,IN,IN
1559,Equatorial_Guinea_1995,0,61,19,enterprise,enterprise,NN,NN
1560,Equatorial_Guinea_1995,0,62,0,The,the,DT,DT
1561,Equatorial_Guinea_1995,0,62,1,law,law,NN,NN
1562,Equatorial_Guinea_1995,0,62,2,shall,shall,MD,MD
1563,Equatorial_Guinea_1995,0,62,3,regulate,regulate,VB,VB
1564,Equatorial_Guinea_1995,0,62,4,the,the,DT,DT
1565,Equatorial_Guinea_1995,0,62,5,exercise,exercise,NN,NN
1566,Equatorial_Guinea_1995,0,62,6,of,of,IN,IN
1567,Equatorial_Guinea_1995,0,62,7,this,this,DT,DT
1568,Equatorial_Guinea_1995,0,62,8,freedom,freedom,NN,NN
1569,Equatorial_Guinea_1995,0,62,9,that,that,WDT,WD
1570,Equatorial_Guinea_1995,0,62,10,should,should,MD,MD
1571,Equatorial_Guinea_1995,0,62,11,conform,conform,VB,VB
1572,Equatorial_Guinea_1995,0,62,12,with,with,IN,IN
1573,Equatorial_Guinea_1995,0,62,13,the,the,DT,DT
1574,Equatorial_Guinea_1995,0,62,14,exigencies,exigencies,NNS,NN
1575,Equatorial_Guinea_1995,0,62,15,of,of,IN,IN
1576,Equatorial_Guinea_1995,0,62,16,economic,economic,JJ,JJ
1577,Equatorial_Guinea_1995,0,62,17,and,and,CC,CC
1578,Equatorial_Guinea_1995,0,62,18,social,social,JJ,JJ
1579,Equatorial_Guinea_1995,0,62,19,development,development,NN,NN
1580,Equatorial_Guinea_1995,0,63,0,The,the,DT,DT
1581,Equatorial_Guinea_1995,0,63,1,State,state,NNP,NN
1582,Equatorial_Guinea_1995,0,63,2,shall,shall,MD,MD
1583,Equatorial_Guinea_1995,0,63,3,protect,protect,VB,VB
1584,Equatorial_Guinea_1995,0,63,5,guarantee,guarantee,NN,NN
1585,Equatorial_Guinea_1995,0,63,6,and,and,CC,CC
1586,Equatorial_Guinea_1995,0,63,7,control,control,VB,VB
1587,Equatorial_Guinea_1995,0,63,8,foreign,foreign,JJ,JJ
1588,Equatorial_Guinea_1995,0,63,9,investment,investment,NN,NN
1589,Equatorial_Guinea_1995,0,63,10,which,which,WDT,WD
1590,Equatorial_Guinea_1995,0,63,11,contributes,contributes,VBZ,VB
1591,Equatorial_Guinea_1995,0,63,12,to,to,TO,TO
1592,Equatorial_Guinea_1995,0,63,13,the,the,DT,DT
1593,Equatorial_Guinea_1995,0,63,14,development,development,NN,NN
1594,Equatorial_Guinea_1995,0,63,15,of,of,IN,IN
1595,Equatorial_Guinea_1995,0,63,16,its,its,PRP$,PR
1596,Equatorial_Guinea_1995,0,63,17,nation,nation,NN,NN
1597,Equatorial_Guinea_1995,0,64,0,Article,article,NN,NN
1598,Equatorial_Guinea_1995,0,64,1,27,27,CD,CD
1599,Equatorial_Guinea_1995,0,64,2,Share,share,NNP,NN
1600,Equatorial_Guinea_1995,0,64,3,Its,its,PRP$,PR
1601,Equatorial_Guinea_1995,0,64,4,economy,economy,NN,NN
1602,Equatorial_Guinea_1995,0,64,5,shall,shall,MD,MD
1603,Equatorial_Guinea_1995,0,64,6,function,function,VB,VB
1604,Equatorial_Guinea_1995,0,64,7,under,under,IN,IN
1605,Equatorial_Guinea_1995,0,64,8,main,main,JJ,JJ
1606,Equatorial_Guinea_1995,0,64,9,sectors,sectors,NNS,NN
1607,Equatorial_Guinea_1995,0,64,11,a.The,athe,JJ,JJ
1608,Equatorial_Guinea_1995,0,64,12,public,public,JJ,JJ
1609,Equatorial_Guinea_1995,0,64,13,sector,sector,NN,NN
1610,Equatorial_Guinea_1995,0,64,14,comprising,comprising,VBG,VB
1611,Equatorial_Guinea_1995,0,64,15,state-owned,stateowned,JJ,JJ
1612,Equatorial_Guinea_1995,0,64,16,companies,companies,NNS,NN
1613,Equatorial_Guinea_1995,0,64,17,and,and,CC,CC
1614,Equatorial_Guinea_1995,0,64,18,mainly,mainly,RB,RB
1615,Equatorial_Guinea_1995,0,64,19,constituted,constituted,VBD,VB
1616,Equatorial_Guinea_1995,0,64,20,of,of,IN,IN
1617,Equatorial_Guinea_1995,0,64,21,the,the,DT,DT
1618,Equatorial_Guinea_1995,0,64,22,exploitation,exploitation,NN,NN
1619,Equatorial_Guinea_1995,0,64,23,of,of,IN,IN
1620,Equatorial_Guinea_1995,0,64,24,resources,resources,NNS,NN
1621,Equatorial_Guinea_1995,0,64,25,and,and,CC,CC
1622,Equatorial_Guinea_1995,0,64,26,services,services,NNS,NN
1623,Equatorial_Guinea_1995,0,64,27,enumerated,enumerated,VBN,VB
1624,Equatorial_Guinea_1995,0,64,28,under,under,IN,IN
1625,Equatorial_Guinea_1995,0,64,29,article,article,NN,NN
1626,Equatorial_Guinea_1995,0,64,30,28,28,CD,CD
1627,Equatorial_Guinea_1995,0,64,31,of,of,IN,IN
1628,Equatorial_Guinea_1995,0,64,32,the,the,DT,DT
1629,Equatorial_Guinea_1995,0,64,33,Fundamental,fundamental,NNP,NN
1630,Equatorial_Guinea_1995,0,64,34,Law,law,NNP,NN
1631,Equatorial_Guinea_1995,0,64,35,as,as,RB,RB
1632,Equatorial_Guinea_1995,0,64,36,well,well,RB,RB
1633,Equatorial_Guinea_1995,0,64,37,as,as,IN,IN
1634,Equatorial_Guinea_1995,0,64,38,other,other,JJ,JJ
1635,Equatorial_Guinea_1995,0,64,39,economic,economic,JJ,JJ
1636,Equatorial_Guinea_1995,0,64,40,activities,activities,NNS,NN
1637,Equatorial_Guinea_1995,0,64,42,b.The,bthe,VB,VB
1638,Equatorial_Guinea_1995,0,64,43,mix,mix,JJ,JJ
1639,Equatorial_Guinea_1995,0,64,44,economic,economic,JJ,JJ
1640,Equatorial_Guinea_1995,0,64,45,sector,sector,NN,NN
1641,Equatorial_Guinea_1995,0,64,46,which,which,WDT,WD
1642,Equatorial_Guinea_1995,0,64,47,integrates,integrates,VBZ,VB
1643,Equatorial_Guinea_1995,0,64,48,public,public,JJ,JJ
1644,Equatorial_Guinea_1995,0,64,49,and,and,CC,CC
1645,Equatorial_Guinea_1995,0,64,50,private,private,JJ,JJ
1646,Equatorial_Guinea_1995,0,64,51,capital,capital,NN,NN
1647,Equatorial_Guinea_1995,0,64,52,for,for,IN,IN
1648,Equatorial_Guinea_1995,0,64,53,enterprises,enterprises,NNS,NN
1649,Equatorial_Guinea_1995,0,64,55,c.The,cthe,VB,VB
1650,Equatorial_Guinea_1995,0,64,56,cooperative,cooperative,JJ,JJ
1651,Equatorial_Guinea_1995,0,64,57,sector,sector,NN,NN
1652,Equatorial_Guinea_1995,0,64,58,owned,owned,VBD,VB
1653,Equatorial_Guinea_1995,0,64,59,and,and,CC,CC
1654,Equatorial_Guinea_1995,0,64,60,managed,managed,VBN,VB
1655,Equatorial_Guinea_1995,0,64,61,by,by,IN,IN
1656,Equatorial_Guinea_1995,0,64,62,a,a,DT,DT
1657,Equatorial_Guinea_1995,0,64,63,community,community,NN,NN
1658,Equatorial_Guinea_1995,0,64,64,of,of,IN,IN
1659,Equatorial_Guinea_1995,0,64,65,persons,persons,NNS,NN
1660,Equatorial_Guinea_1995,0,64,66,working,working,VBG,VB
1661,Equatorial_Guinea_1995,0,64,67,in,in,IN,IN
1662,Equatorial_Guinea_1995,0,64,68,these,these,DT,DT
1663,Equatorial_Guinea_1995,0,64,69,cooperatives,cooperatives,NNS,NN
1664,Equatorial_Guinea_1995,0,65,0,The,the,DT,DT
1665,Equatorial_Guinea_1995,0,65,1,State,state,NNP,NN
1666,Equatorial_Guinea_1995,0,65,2,shall,shall,MD,MD
1667,Equatorial_Guinea_1995,0,65,3,dictate,dictate,VB,VB
1668,Equatorial_Guinea_1995,0,65,4,the,the,DT,DT
1669,Equatorial_Guinea_1995,0,65,5,laws,laws,NNS,NN
1670,Equatorial_Guinea_1995,0,65,6,regulating,regulating,VBG,VB
1671,Equatorial_Guinea_1995,0,65,7,and,and,CC,CC
1672,Equatorial_Guinea_1995,0,65,8,developing,developing,VBG,VB
1673,Equatorial_Guinea_1995,0,65,9,this,this,DT,DT
1674,Equatorial_Guinea_1995,0,65,10,sector,sector,NN,NN
1675,Equatorial_Guinea_1995,0,65,12,d.The,dthe,JJ,JJ
1676,Equatorial_Guinea_1995,0,65,13,private,private,JJ,JJ
1677,Equatorial_Guinea_1995,0,65,14,sector,sector,NN,NN
1678,Equatorial_Guinea_1995,0,65,16,which,which,WDT,WD
1679,Equatorial_Guinea_1995,0,65,17,integrates,integrates,VBZ,VB
1680,Equatorial_Guinea_1995,0,65,18,companies,companies,NNS,NN
1681,Equatorial_Guinea_1995,0,65,19,owned,owned,VBN,VB
1682,Equatorial_Guinea_1995,0,65,20,by,by,IN,IN
1683,Equatorial_Guinea_1995,0,65,21,one,one,CD,CD
1684,Equatorial_Guinea_1995,0,65,22,or,or,CC,CC
1685,Equatorial_Guinea_1995,0,65,23,more,more,JJR,JJ
1686,Equatorial_Guinea_1995,0,65,24,physical,physical,JJ,JJ
1687,Equatorial_Guinea_1995,0,65,25,persons,persons,NNS,NN
1688,Equatorial_Guinea_1995,0,65,26,or,or,CC,CC
1689,Equatorial_Guinea_1995,0,65,27,corporate,corporate,JJ,JJ
1690,Equatorial_Guinea_1995,0,65,28,bodies,bodies,NNS,NN
1691,Equatorial_Guinea_1995,0,65,29,with,with,IN,IN
1692,Equatorial_Guinea_1995,0,65,30,private,private,JJ,JJ
1693,Equatorial_Guinea_1995,0,65,31,rights,rights,NNS,NN
1694,Equatorial_Guinea_1995,0,65,32,and,and,CC,CC
1695,Equatorial_Guinea_1995,0,65,34,more,more,RBR,RB
1696,Equatorial_Guinea_1995,0,65,35,generally,generally,RB,RB
1697,Equatorial_Guinea_1995,0,65,37,companies,companies,NNS,NN
1698,Equatorial_Guinea_1995,0,65,38,that,that,WDT,WD
1699,Equatorial_Guinea_1995,0,65,39,do,do,VBP,VB
1700,Equatorial_Guinea_1995,0,65,40,not,not,RB,RB
1701,Equatorial_Guinea_1995,0,65,41,fall,fall,VB,VB
1702,Equatorial_Guinea_1995,0,65,42,under,under,IN,IN
1703,Equatorial_Guinea_1995,0,65,43,the,the,DT,DT
1704,Equatorial_Guinea_1995,0,65,44,sectors,sectors,NNS,NN
1705,Equatorial_Guinea_1995,0,65,45,mentioned,mentioned,VBD,VB
1706,Equatorial_Guinea_1995,0,65,46,above,above,IN,IN
1707,Equatorial_Guinea_1995,0,66,0,Article,article,NN,NN
1708,Equatorial_Guinea_1995,0,66,1,28,28,CD,CD
1709,Equatorial_Guinea_1995,0,66,2,Share,share,NNP,NN
1710,Equatorial_Guinea_1995,0,66,3,The,the,DT,DT
1711,Equatorial_Guinea_1995,0,66,4,resources,resources,NNS,NN
1712,Equatorial_Guinea_1995,0,66,5,and,and,CC,CC
1713,Equatorial_Guinea_1995,0,66,6,services,services,NNS,NN
1714,Equatorial_Guinea_1995,0,66,7,reserved,reserved,VBN,VB
1715,Equatorial_Guinea_1995,0,66,8,to,to,TO,TO
1716,Equatorial_Guinea_1995,0,66,9,the,the,DT,DT
1717,Equatorial_Guinea_1995,0,66,10,public,public,NN,NN
1718,Equatorial_Guinea_1995,0,66,11,sector,sector,NN,NN
1719,Equatorial_Guinea_1995,0,66,12,shall,shall,MD,MD
1720,Equatorial_Guinea_1995,0,66,13,be,be,VB,VB
1721,Equatorial_Guinea_1995,0,66,15,a.Mines,amines,NNS,NN
1722,Equatorial_Guinea_1995,0,66,16,and,and,CC,CC
1723,Equatorial_Guinea_1995,0,66,17,hydrocarbons,hydrocarbons,NNS,NN
1724,Equatorial_Guinea_1995,0,66,19,b.Services,bservices,NNS,NN
1725,Equatorial_Guinea_1995,0,66,20,in,in,IN,IN
1726,Equatorial_Guinea_1995,0,66,21,charge,charge,NN,NN
1727,Equatorial_Guinea_1995,0,66,22,of,of,IN,IN
1728,Equatorial_Guinea_1995,0,66,23,distributing,distributing,VBG,VB
1729,Equatorial_Guinea_1995,0,66,24,water,water,NN,NN
1730,Equatorial_Guinea_1995,0,66,25,and,and,CC,CC
1731,Equatorial_Guinea_1995,0,66,26,electricity,electricity,NN,NN
1732,Equatorial_Guinea_1995,0,66,28,c.Post,cpost,NN,NN
1733,Equatorial_Guinea_1995,0,66,30,telecommunications,telecommunications,NNS,NN
1734,Equatorial_Guinea_1995,0,66,31,and,and,CC,CC
1735,Equatorial_Guinea_1995,0,66,32,transport,transport,NN,NN
1736,Equatorial_Guinea_1995,0,66,33,services,services,NNS,NN
1737,Equatorial_Guinea_1995,0,66,35,d.Radio,dradio,NN,NN
1738,Equatorial_Guinea_1995,0,66,36,and,and,CC,CC
1739,Equatorial_Guinea_1995,0,66,37,television,television,NN,NN
1740,Equatorial_Guinea_1995,0,66,39,e.And,eand,CC,CC
1741,Equatorial_Guinea_1995,0,66,40,others,others,NNS,NN
1742,Equatorial_Guinea_1995,0,66,41,determined,determined,VBN,VB
1743,Equatorial_Guinea_1995,0,66,42,by,by,IN,IN
