,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1131,Micronesia_1990,0,48,10,to,to,TO,TO
1132,Micronesia_1990,0,48,11,punish,punish,VB,VB
1133,Micronesia_1990,0,48,12,crime,crime,NN,NN
1134,Micronesia_1990,0,49,0,Section,section,NN,NN
1135,Micronesia_1990,0,49,1,11,11,CD,CD
1136,Micronesia_1990,0,49,2,Share,share,NNP,NN
1137,Micronesia_1990,0,49,3,A,a,NNP,NN
1138,Micronesia_1990,0,49,4,bill,bill,NN,NN
1139,Micronesia_1990,0,49,5,of,of,IN,IN
1140,Micronesia_1990,0,49,6,attainder,attainder,NN,NN
1141,Micronesia_1990,0,49,7,or,or,CC,CC
1142,Micronesia_1990,0,49,8,ex,ex,VB,VB
1143,Micronesia_1990,0,49,9,post,post,FW,FW
1144,Micronesia_1990,0,49,10,facto,facto,FW,FW
1145,Micronesia_1990,0,49,11,law,law,NN,NN
1146,Micronesia_1990,0,49,12,may,may,MD,MD
1147,Micronesia_1990,0,49,13,not,not,RB,RB
1148,Micronesia_1990,0,49,14,be,be,VB,VB
1149,Micronesia_1990,0,49,15,passed,passed,VBN,VB
1150,Micronesia_1990,0,50,0,Section,section,NN,NN
1151,Micronesia_1990,0,50,1,12,12,CD,CD
1152,Micronesia_1990,0,50,2,Share,share,NNP,NN
1153,Micronesia_1990,0,50,3,A,a,NNP,NN
1154,Micronesia_1990,0,50,4,citizen,citizen,NN,NN
1155,Micronesia_1990,0,50,5,of,of,IN,IN
1156,Micronesia_1990,0,50,6,the,the,DT,DT
1157,Micronesia_1990,0,50,7,Federated,federated,NNP,NN
1158,Micronesia_1990,0,50,8,States,states,NNPS,NN
1159,Micronesia_1990,0,50,9,of,of,IN,IN
1160,Micronesia_1990,0,50,10,Micronesia,micronesia,NNP,NN
1161,Micronesia_1990,0,50,11,may,may,MD,MD
1162,Micronesia_1990,0,50,12,travel,travel,VB,VB
1163,Micronesia_1990,0,50,13,and,and,CC,CC
1164,Micronesia_1990,0,50,14,migrate,migrate,VB,VB
1165,Micronesia_1990,0,50,15,within,within,IN,IN
1166,Micronesia_1990,0,50,16,the,the,DT,DT
1167,Micronesia_1990,0,50,17,Federated,federated,NNP,NN
1168,Micronesia_1990,0,50,18,States,states,NNPS,NN
1169,Micronesia_1990,0,51,0,Section,section,NN,NN
1170,Micronesia_1990,0,51,1,13,13,CD,CD
1171,Micronesia_1990,0,51,2,Share,share,NNP,NN
1172,Micronesia_1990,0,51,3,Imprisonment,imprisonment,NNP,NN
1173,Micronesia_1990,0,51,4,for,for,IN,IN
1174,Micronesia_1990,0,51,5,debt,debt,NN,NN
1175,Micronesia_1990,0,51,6,is,is,VBZ,VB
1176,Micronesia_1990,0,51,7,prohibited,prohibited,VBN,VB
1177,Micronesia_1990,0,52,0,ARTICLE,article,NNP,NN
1178,Micronesia_1990,0,52,1,V.,v,NNP,NN
1179,Micronesia_1990,0,52,2,TRADITIONAL,traditional,NNP,NN
1180,Micronesia_1990,0,52,3,RIGHTS,rights,NNP,NN
1181,Micronesia_1990,0,52,4,Share,share,NNP,NN
1182,Micronesia_1990,0,52,5,Section,section,NNP,NN
1183,Micronesia_1990,0,52,6,1,1,CD,CD
1184,Micronesia_1990,0,52,7,Share,share,NNP,NN
1185,Micronesia_1990,0,52,8,Nothing,nothing,NNP,NN
1186,Micronesia_1990,0,52,9,in,in,IN,IN
1187,Micronesia_1990,0,52,10,this,this,DT,DT
1188,Micronesia_1990,0,52,11,Constitution,constitution,NNP,NN
1189,Micronesia_1990,0,52,12,takes,takes,VBZ,VB
1190,Micronesia_1990,0,52,13,away,away,RP,RP
1191,Micronesia_1990,0,52,14,a,a,DT,DT
1192,Micronesia_1990,0,52,15,role,role,NN,NN
1193,Micronesia_1990,0,52,16,or,or,CC,CC
1194,Micronesia_1990,0,52,17,function,function,NN,NN
1195,Micronesia_1990,0,52,18,of,of,IN,IN
1196,Micronesia_1990,0,52,19,a,a,DT,DT
1197,Micronesia_1990,0,52,20,traditional,traditional,JJ,JJ
1198,Micronesia_1990,0,52,21,leader,leader,NN,NN
1199,Micronesia_1990,0,52,22,as,as,IN,IN
1200,Micronesia_1990,0,52,23,recognized,recognized,VBN,VB
1201,Micronesia_1990,0,52,24,by,by,IN,IN
1202,Micronesia_1990,0,52,25,custom,custom,NN,NN
1203,Micronesia_1990,0,52,26,and,and,CC,CC
1204,Micronesia_1990,0,52,27,tradition,tradition,NN,NN
1205,Micronesia_1990,0,52,29,or,or,CC,CC
1206,Micronesia_1990,0,52,30,prevents,prevents,VBZ,VB
1207,Micronesia_1990,0,52,31,a,a,DT,DT
1208,Micronesia_1990,0,52,32,traditional,traditional,JJ,JJ
1209,Micronesia_1990,0,52,33,leader,leader,NN,NN
1210,Micronesia_1990,0,52,34,from,from,IN,IN
1211,Micronesia_1990,0,52,35,being,being,VBG,VB
1212,Micronesia_1990,0,52,36,recognized,recognized,VBN,VB
1213,Micronesia_1990,0,52,38,honored,honored,VBN,VB
1214,Micronesia_1990,0,52,40,and,and,CC,CC
1215,Micronesia_1990,0,52,41,given,given,VBN,VB
1216,Micronesia_1990,0,52,42,formal,formal,JJ,JJ
1217,Micronesia_1990,0,52,43,or,or,CC,CC
1218,Micronesia_1990,0,52,44,functional,functional,JJ,JJ
1219,Micronesia_1990,0,52,45,roles,roles,NNS,NN
1220,Micronesia_1990,0,52,46,at,at,IN,IN
1221,Micronesia_1990,0,52,47,any,any,DT,DT
1222,Micronesia_1990,0,52,48,level,level,NN,NN
1223,Micronesia_1990,0,52,49,of,of,IN,IN
1224,Micronesia_1990,0,52,50,government,government,NN,NN
1225,Micronesia_1990,0,52,51,as,as,IN,IN
1226,Micronesia_1990,0,52,52,may,may,MD,MD
1227,Micronesia_1990,0,52,53,be,be,VB,VB
1228,Micronesia_1990,0,52,54,prescribed,prescribed,VBN,VB
1229,Micronesia_1990,0,52,55,by,by,IN,IN
1230,Micronesia_1990,0,52,56,this,this,DT,DT
1231,Micronesia_1990,0,52,57,Constitution,constitution,NN,NN
1232,Micronesia_1990,0,52,58,or,or,CC,CC
1233,Micronesia_1990,0,52,59,by,by,IN,IN
1234,Micronesia_1990,0,52,60,statute,statute,NN,NN
1235,Micronesia_1990,0,53,0,Section,section,NN,NN
1236,Micronesia_1990,0,53,1,2,2,CD,CD
1237,Micronesia_1990,0,53,2,Share,share,NNP,NN
1238,Micronesia_1990,0,53,3,The,the,DT,DT
1239,Micronesia_1990,0,53,4,traditions,traditions,NNS,NN
1240,Micronesia_1990,0,53,5,of,of,IN,IN
1241,Micronesia_1990,0,53,6,the,the,DT,DT
1242,Micronesia_1990,0,53,7,people,people,NNS,NN
1243,Micronesia_1990,0,53,8,of,of,IN,IN
1244,Micronesia_1990,0,53,9,the,the,DT,DT
1245,Micronesia_1990,0,53,10,Federated,federated,NNP,NN
1246,Micronesia_1990,0,53,11,States,states,NNPS,NN
1247,Micronesia_1990,0,53,12,of,of,IN,IN
1248,Micronesia_1990,0,53,13,Micronesia,micronesia,NNP,NN
1249,Micronesia_1990,0,53,14,may,may,MD,MD
1250,Micronesia_1990,0,53,15,be,be,VB,VB
1251,Micronesia_1990,0,53,16,protected,protected,VBN,VB
1252,Micronesia_1990,0,53,17,by,by,IN,IN
1253,Micronesia_1990,0,53,18,statute,statute,NN,NN
1254,Micronesia_1990,0,54,0,If,if,IN,IN
1255,Micronesia_1990,0,54,1,challenged,challenged,VBN,VB
1256,Micronesia_1990,0,54,2,as,as,IN,IN
1257,Micronesia_1990,0,54,3,violative,violative,NN,NN
1258,Micronesia_1990,0,54,4,of,of,IN,IN
1259,Micronesia_1990,0,54,5,Article,article,NNP,NN
1260,Micronesia_1990,0,54,6,IV,iv,NNP,NN
1261,Micronesia_1990,0,54,8,protection,protection,NN,NN
1262,Micronesia_1990,0,54,9,of,of,IN,IN
1263,Micronesia_1990,0,54,10,Micronesian,micronesian,JJ,JJ
1264,Micronesia_1990,0,54,11,tradition,tradition,NN,NN
1265,Micronesia_1990,0,54,12,shall,shall,MD,MD
1266,Micronesia_1990,0,54,13,be,be,VB,VB
1267,Micronesia_1990,0,54,14,considered,considered,VBN,VB
1268,Micronesia_1990,0,54,15,a,a,DT,DT
1269,Micronesia_1990,0,54,16,compelling,compelling,JJ,JJ
1270,Micronesia_1990,0,54,17,social,social,JJ,JJ
1271,Micronesia_1990,0,54,18,purpose,purpose,NN,NN
1272,Micronesia_1990,0,54,19,warranting,warranting,VBG,VB
1273,Micronesia_1990,0,54,20,such,such,JJ,JJ
1274,Micronesia_1990,0,54,21,governmental,governmental,JJ,JJ
1275,Micronesia_1990,0,54,22,action,action,NN,NN
1276,Micronesia_1990,0,55,0,Section,section,NN,NN
1277,Micronesia_1990,0,55,1,3,3,CD,CD
1278,Micronesia_1990,0,55,2,Share,share,NNP,NN
1279,Micronesia_1990,0,55,3,The,the,DT,DT
1280,Micronesia_1990,0,55,4,Congress,congress,NNP,NN
1281,Micronesia_1990,0,55,5,may,may,MD,MD
1282,Micronesia_1990,0,55,6,establish,establish,VB,VB
1283,Micronesia_1990,0,55,8,when,when,WRB,WR
1284,Micronesia_1990,0,55,9,needed,needed,VBN,VB
1285,Micronesia_1990,0,55,11,a,a,DT,DT
1286,Micronesia_1990,0,55,12,Chamber,chamber,NNP,NN
1287,Micronesia_1990,0,55,13,of,of,IN,IN
1288,Micronesia_1990,0,55,14,Chiefs,chiefs,NNP,NN
1289,Micronesia_1990,0,55,15,consisting,consisting,VBG,VB
1290,Micronesia_1990,0,55,16,of,of,IN,IN
1291,Micronesia_1990,0,55,17,traditional,traditional,JJ,JJ
1292,Micronesia_1990,0,55,18,leaders,leaders,NNS,NN
1293,Micronesia_1990,0,55,19,from,from,IN,IN
1294,Micronesia_1990,0,55,20,each,each,DT,DT
1295,Micronesia_1990,0,55,21,state,state,NN,NN
1296,Micronesia_1990,0,55,22,having,having,VBG,VB
1297,Micronesia_1990,0,55,23,such,such,JJ,JJ
1298,Micronesia_1990,0,55,24,leaders,leaders,NNS,NN
1299,Micronesia_1990,0,55,26,and,and,CC,CC
1300,Micronesia_1990,0,55,27,of,of,IN,IN
1301,Micronesia_1990,0,55,28,elected,elected,VBN,VB
1302,Micronesia_1990,0,55,29,representatives,representatives,NNS,NN
1303,Micronesia_1990,0,55,30,from,from,IN,IN
1304,Micronesia_1990,0,55,31,states,states,NNS,NN
1305,Micronesia_1990,0,55,32,having,having,VBG,VB
1306,Micronesia_1990,0,55,33,no,no,DT,DT
1307,Micronesia_1990,0,55,34,traditional,traditional,JJ,JJ
1308,Micronesia_1990,0,55,35,leaders,leaders,NNS,NN
1309,Micronesia_1990,0,56,0,The,the,DT,DT
1310,Micronesia_1990,0,56,1,constitution,constitution,NN,NN
1311,Micronesia_1990,0,56,2,of,of,IN,IN
1312,Micronesia_1990,0,56,3,a,a,DT,DT
1313,Micronesia_1990,0,56,4,state,state,NN,NN
1314,Micronesia_1990,0,56,5,having,having,VBG,VB
1315,Micronesia_1990,0,56,6,traditional,traditional,JJ,JJ
1316,Micronesia_1990,0,56,7,leaders,leaders,NNS,NN
1317,Micronesia_1990,0,56,8,may,may,MD,MD
1318,Micronesia_1990,0,56,9,provide,provide,VB,VB
1319,Micronesia_1990,0,56,10,for,for,IN,IN
1320,Micronesia_1990,0,56,11,an,an,DT,DT
1321,Micronesia_1990,0,56,12,active,active,JJ,JJ
1322,Micronesia_1990,0,56,14,functional,functional,JJ,JJ
1323,Micronesia_1990,0,56,15,role,role,NN,NN
1324,Micronesia_1990,0,56,16,for,for,IN,IN
1325,Micronesia_1990,0,56,17,them,them,PRP,PR
1326,Micronesia_1990,0,57,0,ARTICLE,article,NNP,NN
1327,Micronesia_1990,0,57,1,VI,vi,NNP,NN
1328,Micronesia_1990,0,58,0,SUFFRAGE,suffrage,NNP,NN
1329,Micronesia_1990,0,58,1,Share,share,NNP,NN
1330,Micronesia_1990,0,58,2,Section,section,NNP,NN
1331,Micronesia_1990,0,58,3,1,1,CD,CD
1332,Micronesia_1990,0,58,4,Share,share,NNP,NN
1333,Micronesia_1990,0,58,5,A,a,NNP,NN
1334,Micronesia_1990,0,58,6,citizen,citizen,NN,NN
1335,Micronesia_1990,0,58,7,18,18,CD,CD
1336,Micronesia_1990,0,58,8,years,years,NNS,NN
1337,Micronesia_1990,0,58,9,of,of,IN,IN
1338,Micronesia_1990,0,58,10,age,age,NN,NN
1339,Micronesia_1990,0,58,11,may,may,MD,MD
1340,Micronesia_1990,0,58,12,vote,vote,VB,VB
1341,Micronesia_1990,0,58,13,in,in,IN,IN
1342,Micronesia_1990,0,58,14,national,national,JJ,JJ
1343,Micronesia_1990,0,58,15,elections,elections,NNS,NN
1344,Micronesia_1990,0,59,0,The,the,DT,DT
1345,Micronesia_1990,0,59,1,Congress,congress,NNP,NN
1346,Micronesia_1990,0,59,2,shall,shall,MD,MD
1347,Micronesia_1990,0,59,3,prescribe,prescribe,VB,VB
1348,Micronesia_1990,0,59,4,a,a,DT,DT
1349,Micronesia_1990,0,59,5,minimum,minimum,JJ,JJ
1350,Micronesia_1990,0,59,6,period,period,NN,NN
1351,Micronesia_1990,0,59,7,of,of,IN,IN
1352,Micronesia_1990,0,59,8,local,local,JJ,JJ
1353,Micronesia_1990,0,59,9,residence,residence,NN,NN
1354,Micronesia_1990,0,59,10,and,and,CC,CC
1355,Micronesia_1990,0,59,11,provide,provide,VB,VB
1356,Micronesia_1990,0,59,12,for,for,IN,IN
1357,Micronesia_1990,0,59,13,voter,voter,NN,NN
1358,Micronesia_1990,0,59,14,registration,registration,NN,NN
1359,Micronesia_1990,0,59,16,disqualification,disqualification,NN,NN
1360,Micronesia_1990,0,59,17,for,for,IN,IN
1361,Micronesia_1990,0,59,18,conviction,conviction,NN,NN
1362,Micronesia_1990,0,59,19,of,of,IN,IN
1363,Micronesia_1990,0,59,20,crime,crime,NN,NN
1364,Micronesia_1990,0,59,22,and,and,CC,CC
1365,Micronesia_1990,0,59,23,disqualification,disqualification,NN,NN
1366,Micronesia_1990,0,59,24,for,for,IN,IN
1367,Micronesia_1990,0,59,25,mental,mental,JJ,JJ
1368,Micronesia_1990,0,59,26,incompetence,incompetence,NN,NN
1369,Micronesia_1990,0,59,27,or,or,CC,CC
1370,Micronesia_1990,0,59,28,insanity,insanity,NN,NN
1371,Micronesia_1990,0,60,0,Voting,voting,VBG,VB
1372,Micronesia_1990,0,60,1,shall,shall,MD,MD
1373,Micronesia_1990,0,60,2,be,be,VB,VB
1374,Micronesia_1990,0,60,3,secret,secret,JJ,JJ
1375,Micronesia_1990,0,61,0,ARTICLE,article,NNP,NN
1376,Micronesia_1990,0,61,1,VII,vii,NNP,NN
1377,Micronesia_1990,0,62,0,LEVELS,levels,NNP,NN
1378,Micronesia_1990,0,62,1,OF,of,NNP,NN
1379,Micronesia_1990,0,62,2,GOVERNMENT,government,NNP,NN
1380,Micronesia_1990,0,62,3,Share,share,NNP,NN
1381,Micronesia_1990,0,62,4,Section,section,NNP,NN
1382,Micronesia_1990,0,62,5,1,1,CD,CD
1383,Micronesia_1990,0,62,6,Share,share,NNP,NN
1384,Micronesia_1990,0,62,7,The,the,DT,DT
1385,Micronesia_1990,0,62,8,three,three,CD,CD
1386,Micronesia_1990,0,62,9,levels,levels,NNS,NN
1387,Micronesia_1990,0,62,10,of,of,IN,IN
1388,Micronesia_1990,0,62,11,government,government,NN,NN
1389,Micronesia_1990,0,62,12,in,in,IN,IN
1390,Micronesia_1990,0,62,13,the,the,DT,DT
1391,Micronesia_1990,0,62,14,Federated,federated,NNP,NN
1392,Micronesia_1990,0,62,15,States,states,NNPS,NN
1393,Micronesia_1990,0,62,16,of,of,IN,IN
1394,Micronesia_1990,0,62,17,Micronesia,micronesia,NNP,NN
1395,Micronesia_1990,0,62,18,are,are,VBP,VB
1396,Micronesia_1990,0,62,19,national,national,JJ,JJ
1397,Micronesia_1990,0,62,21,state,state,NN,NN
1398,Micronesia_1990,0,62,23,and,and,CC,CC
1399,Micronesia_1990,0,62,24,local,local,JJ,JJ
1400,Micronesia_1990,0,63,0,A,a,DT,DT
1401,Micronesia_1990,0,63,1,state,state,NN,NN
1402,Micronesia_1990,0,63,2,is,is,VBZ,VB
1403,Micronesia_1990,0,63,3,not,not,RB,RB
1404,Micronesia_1990,0,63,4,required,required,VBN,VB
1405,Micronesia_1990,0,63,5,to,to,TO,TO
1406,Micronesia_1990,0,63,6,establish,establish,VB,VB
1407,Micronesia_1990,0,63,7,a,a,DT,DT
1408,Micronesia_1990,0,63,8,new,new,JJ,JJ
1409,Micronesia_1990,0,63,9,local,local,JJ,JJ
1410,Micronesia_1990,0,63,10,government,government,NN,NN
1411,Micronesia_1990,0,63,11,where,where,WRB,WR
1412,Micronesia_1990,0,63,12,none,none,NN,NN
1413,Micronesia_1990,0,63,13,exists,exists,VBZ,VB
1414,Micronesia_1990,0,63,14,on,on,IN,IN
1415,Micronesia_1990,0,63,15,the,the,DT,DT
1416,Micronesia_1990,0,63,16,effective,effective,JJ,JJ
1417,Micronesia_1990,0,63,17,date,date,NN,NN
1418,Micronesia_1990,0,63,18,of,of,IN,IN
1419,Micronesia_1990,0,63,19,this,this,DT,DT
1420,Micronesia_1990,0,63,20,Constitution,constitution,NNP,NN
1421,Micronesia_1990,0,64,0,Section,section,NN,NN
1422,Micronesia_1990,0,64,1,2,2,CD,CD
1423,Micronesia_1990,0,64,2,Share,share,NN,NN
1424,Micronesia_1990,0,64,3,A,a,NNP,NN
1425,Micronesia_1990,0,64,4,state,state,NN,NN
1426,Micronesia_1990,0,64,5,shall,shall,MD,MD
1427,Micronesia_1990,0,64,6,have,have,VB,VB
1428,Micronesia_1990,0,64,7,a,a,DT,DT
1429,Micronesia_1990,0,64,8,democratic,democratic,JJ,JJ
1430,Micronesia_1990,0,64,9,constitution,constitution,NN,NN
1431,Micronesia_1990,0,65,0,ARTICLE,article,NNP,NN
1432,Micronesia_1990,0,65,1,VIII,viii,NNP,NN
1433,Micronesia_1990,0,66,0,POWERS,powers,NNS,NN
1434,Micronesia_1990,0,66,1,OF,of,VBP,VB
1435,Micronesia_1990,0,66,2,GOVERNMENT,government,NNP,NN
1436,Micronesia_1990,0,66,3,Share,share,NNP,NN
1437,Micronesia_1990,0,66,4,Section,section,NNP,NN
1438,Micronesia_1990,0,66,5,1,1,CD,CD
1439,Micronesia_1990,0,66,6,Share,share,NNP,NN
1440,Micronesia_1990,0,66,7,A,a,NNP,NN
1441,Micronesia_1990,0,66,8,power,power,NN,NN
1442,Micronesia_1990,0,66,9,expressly,expressly,RB,RB
1443,Micronesia_1990,0,66,10,delegated,delegated,VBD,VB
1444,Micronesia_1990,0,66,11,to,to,TO,TO
1445,Micronesia_1990,0,66,12,the,the,DT,DT
1446,Micronesia_1990,0,66,13,national,national,JJ,JJ
1447,Micronesia_1990,0,66,14,government,government,NN,NN
1448,Micronesia_1990,0,66,16,or,or,CC,CC
1449,Micronesia_1990,0,66,17,a,a,DT,DT
1450,Micronesia_1990,0,66,18,power,power,NN,NN
1451,Micronesia_1990,0,66,19,of,of,IN,IN
1452,Micronesia_1990,0,66,20,such,such,JJ,JJ
1453,Micronesia_1990,0,66,21,an,an,DT,DT
1454,Micronesia_1990,0,66,22,indisputably,indisputably,JJ,JJ
1455,Micronesia_1990,0,66,23,national,national,JJ,JJ
1456,Micronesia_1990,0,66,24,character,character,NN,NN
1457,Micronesia_1990,0,66,25,as,as,IN,IN
1458,Micronesia_1990,0,66,26,to,to,TO,TO
1459,Micronesia_1990,0,66,27,be,be,VB,VB
1460,Micronesia_1990,0,66,28,beyond,beyond,IN,IN
1461,Micronesia_1990,0,66,29,the,the,DT,DT
1462,Micronesia_1990,0,66,30,power,power,NN,NN
1463,Micronesia_1990,0,66,31,of,of,IN,IN
1464,Micronesia_1990,0,66,32,a,a,DT,DT
1465,Micronesia_1990,0,66,33,state,state,NN,NN
1466,Micronesia_1990,0,66,34,to,to,TO,TO
1467,Micronesia_1990,0,66,35,control,control,VB,VB
1468,Micronesia_1990,0,66,37,is,is,VBZ,VB
1469,Micronesia_1990,0,66,38,a,a,DT,DT
1470,Micronesia_1990,0,66,39,national,national,JJ,JJ
1471,Micronesia_1990,0,66,40,power,power,NN,NN
1472,Micronesia_1990,0,67,0,Section,section,NN,NN
1473,Micronesia_1990,0,67,1,2,2,CD,CD
1474,Micronesia_1990,0,67,2,Share,share,NN,NN
1475,Micronesia_1990,0,67,3,A,a,DT,DT
1476,Micronesia_1990,0,67,4,power,power,NN,NN
1477,Micronesia_1990,0,67,5,not,not,RB,RB
1478,Micronesia_1990,0,67,6,expressly,expressly,RB,RB
1479,Micronesia_1990,0,67,7,delegated,delegated,VBN,VB
1480,Micronesia_1990,0,67,8,to,to,TO,TO
1481,Micronesia_1990,0,67,9,the,the,DT,DT
1482,Micronesia_1990,0,67,10,national,national,JJ,JJ
1483,Micronesia_1990,0,67,11,government,government,NN,NN
1484,Micronesia_1990,0,67,13,or,or,CC,CC
1485,Micronesia_1990,0,67,14,prohibited,prohibited,VBN,VB
1486,Micronesia_1990,0,67,15,to,to,TO,TO
1487,Micronesia_1990,0,67,16,the,the,DT,DT
1488,Micronesia_1990,0,67,17,states,states,NNS,NN
1489,Micronesia_1990,0,67,18,is,is,VBZ,VB
1490,Micronesia_1990,0,67,19,a,a,DT,DT
1491,Micronesia_1990,0,67,20,state,state,NN,NN
1492,Micronesia_1990,0,67,21,power,power,NN,NN
1493,Micronesia_1990,0,68,0,Section,section,NN,NN
1494,Micronesia_1990,0,68,1,3,3,CD,CD
1495,Micronesia_1990,0,68,2,Share,share,NNP,NN
1496,Micronesia_1990,0,68,3,State,state,NNP,NN
1497,Micronesia_1990,0,68,4,and,and,CC,CC
1498,Micronesia_1990,0,68,5,local,local,JJ,JJ
1499,Micronesia_1990,0,68,6,governments,governments,NNS,NN
1500,Micronesia_1990,0,68,7,are,are,VBP,VB
1501,Micronesia_1990,0,68,8,prohibited,prohibited,VBN,VB
1502,Micronesia_1990,0,68,9,from,from,IN,IN
1503,Micronesia_1990,0,68,10,imposing,imposing,VBG,VB
1504,Micronesia_1990,0,68,11,taxes,taxes,NNS,NN
1505,Micronesia_1990,0,68,12,which,which,WDT,WD
1506,Micronesia_1990,0,68,13,restrict,restrict,VBP,VB
1507,Micronesia_1990,0,68,14,interstate,interstate,JJ,JJ
1508,Micronesia_1990,0,68,15,commerce,commerce,NN,NN
1509,Micronesia_1990,0,69,0,ARTICLE,article,NNP,NN
1510,Micronesia_1990,0,69,1,IX,ix,NNP,NN
1511,Micronesia_1990,0,70,0,LEGISLATIVE,legislative,NNP,NN
1512,Micronesia_1990,0,70,1,Share,share,NNP,NN
1513,Micronesia_1990,0,70,2,Section,section,NNP,NN
1514,Micronesia_1990,0,70,3,1,1,CD,CD
1515,Micronesia_1990,0,70,4,Share,share,NNP,NN
1516,Micronesia_1990,0,70,5,The,the,DT,DT
1517,Micronesia_1990,0,70,6,legislative,legislative,JJ,JJ
1518,Micronesia_1990,0,70,7,power,power,NN,NN
1519,Micronesia_1990,0,70,8,of,of,IN,IN
1520,Micronesia_1990,0,70,9,the,the,DT,DT
1521,Micronesia_1990,0,70,10,national,national,JJ,JJ
1522,Micronesia_1990,0,70,11,government,government,NN,NN
1523,Micronesia_1990,0,70,12,is,is,VBZ,VB
1524,Micronesia_1990,0,70,13,vested,vested,VBN,VB
1525,Micronesia_1990,0,70,14,in,in,IN,IN
1526,Micronesia_1990,0,70,15,the,the,DT,DT
1527,Micronesia_1990,0,70,16,Congress,congress,NNP,NN
1528,Micronesia_1990,0,70,17,of,of,IN,IN
1529,Micronesia_1990,0,70,18,the,the,DT,DT
1530,Micronesia_1990,0,70,19,Federated,federated,NNP,NN
1531,Micronesia_1990,0,70,20,States,states,NNPS,NN
1532,Micronesia_1990,0,70,21,of,of,IN,IN
1533,Micronesia_1990,0,70,22,Micronesia,micronesia,NNP,NN
1534,Micronesia_1990,0,71,0,Section,section,NN,NN
1535,Micronesia_1990,0,71,1,2,2,CD,CD
1536,Micronesia_1990,0,71,2,Share,share,NNP,NN
1537,Micronesia_1990,0,71,3,The,the,DT,DT
1538,Micronesia_1990,0,71,4,following,following,JJ,JJ
1539,Micronesia_1990,0,71,5,powers,powers,NNS,NN
1540,Micronesia_1990,0,71,6,are,are,VBP,VB
1541,Micronesia_1990,0,71,7,expressly,expressly,RB,RB
1542,Micronesia_1990,0,71,8,delegated,delegated,VBN,VB
1543,Micronesia_1990,0,71,9,to,to,TO,TO
1544,Micronesia_1990,0,71,10,Congress,congress,NNP,NN
1545,Micronesia_1990,0,71,12,a.to,ato,NNS,NN
1546,Micronesia_1990,0,71,13,provide,provide,VBP,VB
1547,Micronesia_1990,0,71,14,for,for,IN,IN
1548,Micronesia_1990,0,71,15,the,the,DT,DT
1549,Micronesia_1990,0,71,16,national,national,JJ,JJ
1550,Micronesia_1990,0,71,17,defense,defense,NN,NN
1551,Micronesia_1990,0,71,19,b.to,bto,CC,CC
1552,Micronesia_1990,0,71,20,ratify,ratify,VB,VB
1553,Micronesia_1990,0,71,21,treaties,treaties,NNS,NN
1554,Micronesia_1990,0,71,23,c.to,cto,VB,VB
1555,Micronesia_1990,0,71,24,regulate,regulate,JJ,JJ
1556,Micronesia_1990,0,71,25,immigration,immigration,NN,NN
1557,Micronesia_1990,0,71,27,emigration,emigration,NN,NN
1558,Micronesia_1990,0,71,29,naturalization,naturalization,NN,NN
1559,Micronesia_1990,0,71,31,and,and,CC,CC
1560,Micronesia_1990,0,71,32,citizenship,citizenship,NN,NN
1561,Micronesia_1990,0,71,34,d.to,dto,CC,CC
1562,Micronesia_1990,0,71,35,impose,impose,VB,VB
1563,Micronesia_1990,0,71,36,taxes,taxes,NNS,NN
1564,Micronesia_1990,0,71,38,duties,duties,NNS,NN
1565,Micronesia_1990,0,71,40,and,and,CC,CC
1566,Micronesia_1990,0,71,41,tariffs,tariffs,NNS,NN
1567,Micronesia_1990,0,71,42,based,based,VBN,VB
1568,Micronesia_1990,0,71,43,on,on,IN,IN
1569,Micronesia_1990,0,71,44,imports,imports,NNS,NN
1570,Micronesia_1990,0,71,46,e.to,eto,CC,CC
1571,Micronesia_1990,0,71,47,impose,impose,VB,VB
1572,Micronesia_1990,0,71,48,taxes,taxes,NNS,NN
1573,Micronesia_1990,0,71,49,on,on,IN,IN
1574,Micronesia_1990,0,71,50,income,income,NN,NN
1575,Micronesia_1990,0,71,52,f.to,fto,JJ,JJ
1576,Micronesia_1990,0,71,53,issue,issue,NN,NN
1577,Micronesia_1990,0,71,54,and,and,CC,CC
1578,Micronesia_1990,0,71,55,regulate,regulate,JJ,JJ
1579,Micronesia_1990,0,71,56,currency,currency,NN,NN
1580,Micronesia_1990,0,71,58,g.to,gto,JJ,JJ
1581,Micronesia_1990,0,71,59,regulate,regulate,NN,NN
1582,Micronesia_1990,0,71,60,banking,banking,NN,NN
1583,Micronesia_1990,0,71,62,foreign,foreign,JJ,JJ
1584,Micronesia_1990,0,71,63,and,and,CC,CC
1585,Micronesia_1990,0,71,64,interstate,interstate,JJ,JJ
1586,Micronesia_1990,0,71,65,commerce,commerce,NN,NN
1587,Micronesia_1990,0,71,67,insurance,insurance,NN,NN
1588,Micronesia_1990,0,71,69,the,the,DT,DT
1589,Micronesia_1990,0,71,70,issuance,issuance,NN,NN
1590,Micronesia_1990,0,71,71,and,and,CC,CC
1591,Micronesia_1990,0,71,72,use,use,NN,NN
1592,Micronesia_1990,0,71,73,of,of,IN,IN
1593,Micronesia_1990,0,71,74,commercial,commercial,JJ,JJ
1594,Micronesia_1990,0,71,75,paper,paper,NN,NN
1595,Micronesia_1990,0,71,76,and,and,CC,CC
