,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
12587,Kosovo_2008,0,796,26,of,of,IN,IN
12588,Kosovo_2008,0,796,27,gender,gender,NN,NN
12589,Kosovo_2008,0,796,28,equality,equality,NN,NN
12590,Kosovo_2008,0,797,0,2,2,CD,CD
12591,Kosovo_2008,0,798,0,The,the,DT,DT
12592,Kosovo_2008,0,798,1,Kosovo,kosovo,NNP,NN
12593,Kosovo_2008,0,798,2,Prosecutorial,prosecutorial,NNP,NN
12594,Kosovo_2008,0,798,3,Council,council,NNP,NN
12595,Kosovo_2008,0,798,4,shall,shall,MD,MD
12596,Kosovo_2008,0,798,5,recruit,recruit,VB,VB
12597,Kosovo_2008,0,798,7,propose,propose,VB,VB
12598,Kosovo_2008,0,798,9,promote,promote,VB,VB
12599,Kosovo_2008,0,798,11,transfer,transfer,VB,VB
12600,Kosovo_2008,0,798,13,reappoint,reappoint,NN,NN
12601,Kosovo_2008,0,798,14,and,and,CC,CC
12602,Kosovo_2008,0,798,15,discipline,discipline,NN,NN
12603,Kosovo_2008,0,798,16,prosecutors,prosecutors,NNS,NN
12604,Kosovo_2008,0,798,17,in,in,IN,IN
12605,Kosovo_2008,0,798,18,a,a,DT,DT
12606,Kosovo_2008,0,798,19,manner,manner,NN,NN
12607,Kosovo_2008,0,798,20,provided,provided,VBN,VB
12608,Kosovo_2008,0,798,21,by,by,IN,IN
12609,Kosovo_2008,0,798,22,law,law,NN,NN
12610,Kosovo_2008,0,799,0,The,the,DT,DT
12611,Kosovo_2008,0,799,1,Council,council,NNP,NN
12612,Kosovo_2008,0,799,2,shall,shall,MD,MD
12613,Kosovo_2008,0,799,3,give,give,VB,VB
12614,Kosovo_2008,0,799,4,preference,preference,NN,NN
12615,Kosovo_2008,0,799,5,for,for,IN,IN
12616,Kosovo_2008,0,799,6,appointment,appointment,NN,NN
12617,Kosovo_2008,0,799,7,as,as,IN,IN
12618,Kosovo_2008,0,799,8,prosecutors,prosecutors,NNS,NN
12619,Kosovo_2008,0,799,9,to,to,TO,TO
12620,Kosovo_2008,0,799,10,members,members,NNS,NN
12621,Kosovo_2008,0,799,11,of,of,IN,IN
12622,Kosovo_2008,0,799,12,underrepresented,underrepresented,JJ,JJ
12623,Kosovo_2008,0,799,13,Communities,communities,NNPS,NN
12624,Kosovo_2008,0,799,14,as,as,IN,IN
12625,Kosovo_2008,0,799,15,provided,provided,VBN,VB
12626,Kosovo_2008,0,799,16,by,by,IN,IN
12627,Kosovo_2008,0,799,17,law,law,NN,NN
12628,Kosovo_2008,0,800,0,All,all,DT,DT
12629,Kosovo_2008,0,800,1,candidates,candidates,NNS,NN
12630,Kosovo_2008,0,800,2,shall,shall,MD,MD
12631,Kosovo_2008,0,800,3,fulfill,fulfill,VB,VB
12632,Kosovo_2008,0,800,4,the,the,DT,DT
12633,Kosovo_2008,0,800,5,selection,selection,NN,NN
12634,Kosovo_2008,0,800,6,criteria,criteria,NNS,NN
12635,Kosovo_2008,0,800,7,as,as,IN,IN
12636,Kosovo_2008,0,800,8,provided,provided,VBN,VB
12637,Kosovo_2008,0,800,9,by,by,IN,IN
12638,Kosovo_2008,0,800,10,law,law,NN,NN
12639,Kosovo_2008,0,801,0,3,3,CD,CD
12640,Kosovo_2008,0,802,0,Proposals,proposals,NNS,NN
12641,Kosovo_2008,0,802,1,for,for,IN,IN
12642,Kosovo_2008,0,802,2,appointments,appointments,NNS,NN
12643,Kosovo_2008,0,802,3,of,of,IN,IN
12644,Kosovo_2008,0,802,4,prosecutors,prosecutors,NNS,NN
12645,Kosovo_2008,0,802,5,must,must,MD,MD
12646,Kosovo_2008,0,802,6,be,be,VB,VB
12647,Kosovo_2008,0,802,7,made,made,VBN,VB
12648,Kosovo_2008,0,802,8,on,on,IN,IN
12649,Kosovo_2008,0,802,9,the,the,DT,DT
12650,Kosovo_2008,0,802,10,basis,basis,NN,NN
12651,Kosovo_2008,0,802,11,of,of,IN,IN
12652,Kosovo_2008,0,802,12,an,an,DT,DT
12653,Kosovo_2008,0,802,13,open,open,JJ,JJ
12654,Kosovo_2008,0,802,14,appointment,appointment,NN,NN
12655,Kosovo_2008,0,802,15,process,process,NN,NN
12656,Kosovo_2008,0,802,17,on,on,IN,IN
12657,Kosovo_2008,0,802,18,the,the,DT,DT
12658,Kosovo_2008,0,802,19,basis,basis,NN,NN
12659,Kosovo_2008,0,802,20,of,of,IN,IN
12660,Kosovo_2008,0,802,21,the,the,DT,DT
12661,Kosovo_2008,0,802,22,merit,merit,NN,NN
12662,Kosovo_2008,0,802,23,of,of,IN,IN
12663,Kosovo_2008,0,802,24,the,the,DT,DT
12664,Kosovo_2008,0,802,25,candidates,candidates,NNS,NN
12665,Kosovo_2008,0,802,27,and,and,CC,CC
12666,Kosovo_2008,0,802,28,the,the,DT,DT
12667,Kosovo_2008,0,802,29,proposals,proposals,NNS,NN
12668,Kosovo_2008,0,802,30,shall,shall,MD,MD
12669,Kosovo_2008,0,802,31,reflect,reflect,VB,VB
12670,Kosovo_2008,0,802,32,principles,principles,NNS,NN
12671,Kosovo_2008,0,802,33,of,of,IN,IN
12672,Kosovo_2008,0,802,34,gender,gender,NN,NN
12673,Kosovo_2008,0,802,35,equality,equality,NN,NN
12674,Kosovo_2008,0,802,36,and,and,CC,CC
12675,Kosovo_2008,0,802,37,the,the,DT,DT
12676,Kosovo_2008,0,802,38,ethnic,ethnic,JJ,JJ
12677,Kosovo_2008,0,802,39,composition,composition,NN,NN
12678,Kosovo_2008,0,802,40,of,of,IN,IN
12679,Kosovo_2008,0,802,41,the,the,DT,DT
12680,Kosovo_2008,0,802,42,relevant,relevant,JJ,JJ
12681,Kosovo_2008,0,802,43,territorial,territorial,JJ,JJ
12682,Kosovo_2008,0,802,44,jurisdiction,jurisdiction,NN,NN
12683,Kosovo_2008,0,803,0,4,4,CD,CD
12684,Kosovo_2008,0,804,0,The,the,DT,DT
12685,Kosovo_2008,0,804,1,composition,composition,NN,NN
12686,Kosovo_2008,0,804,2,of,of,IN,IN
12687,Kosovo_2008,0,804,3,Kosovo,kosovo,NNP,NN
12688,Kosovo_2008,0,804,4,Prosecutorial,prosecutorial,NNP,NN
12689,Kosovo_2008,0,804,5,Council,council,NNP,NN
12690,Kosovo_2008,0,804,7,as,as,RB,RB
12691,Kosovo_2008,0,804,8,well,well,RB,RB
12692,Kosovo_2008,0,804,9,as,as,IN,IN
12693,Kosovo_2008,0,804,10,provisions,provisions,NNS,NN
12694,Kosovo_2008,0,804,11,regarding,regarding,VBG,VB
12695,Kosovo_2008,0,804,12,appointment,appointment,NN,NN
12696,Kosovo_2008,0,804,14,removal,removal,NN,NN
12697,Kosovo_2008,0,804,16,term,term,NN,NN
12698,Kosovo_2008,0,804,17,of,of,IN,IN
12699,Kosovo_2008,0,804,18,office,office,NN,NN
12700,Kosovo_2008,0,804,20,organizational,organizational,JJ,JJ
12701,Kosovo_2008,0,804,21,structure,structure,NN,NN
12702,Kosovo_2008,0,804,22,and,and,CC,CC
12703,Kosovo_2008,0,804,23,rules,rules,NNS,NN
12704,Kosovo_2008,0,804,24,of,of,IN,IN
12705,Kosovo_2008,0,804,25,procedure,procedure,NN,NN
12706,Kosovo_2008,0,804,27,shall,shall,MD,MD
12707,Kosovo_2008,0,804,28,be,be,VB,VB
12708,Kosovo_2008,0,804,29,determined,determined,VBN,VB
12709,Kosovo_2008,0,804,30,by,by,IN,IN
12710,Kosovo_2008,0,804,31,law,law,NN,NN
12711,Kosovo_2008,0,805,0,Article,article,NN,NN
12712,Kosovo_2008,0,805,1,111,111,CD,CD
12713,Kosovo_2008,0,806,0,Advocacy,advocacy,NNP,NN
12714,Kosovo_2008,0,806,1,Share,share,NNP,NN
12715,Kosovo_2008,0,806,2,1,1,CD,CD
12716,Kosovo_2008,0,807,0,Advocacy,advocacy,NNP,NN
12717,Kosovo_2008,0,807,1,is,is,VBZ,VB
12718,Kosovo_2008,0,807,2,an,an,DT,DT
12719,Kosovo_2008,0,807,3,independent,independent,JJ,JJ
12720,Kosovo_2008,0,807,4,profession,profession,NN,NN
12721,Kosovo_2008,0,807,6,which,which,WDT,WD
12722,Kosovo_2008,0,807,7,shall,shall,MD,MD
12723,Kosovo_2008,0,807,8,provide,provide,VB,VB
12724,Kosovo_2008,0,807,9,services,services,NNS,NN
12725,Kosovo_2008,0,807,10,in,in,IN,IN
12726,Kosovo_2008,0,807,11,the,the,DT,DT
12727,Kosovo_2008,0,807,12,manner,manner,NN,NN
12728,Kosovo_2008,0,807,13,provided,provided,VBN,VB
12729,Kosovo_2008,0,807,14,by,by,IN,IN
12730,Kosovo_2008,0,807,15,law,law,NN,NN
12731,Kosovo_2008,0,808,0,2,2,CD,CD
12732,Kosovo_2008,0,809,0,The,the,DT,DT
12733,Kosovo_2008,0,809,1,manners,manners,NNS,NN
12734,Kosovo_2008,0,809,2,by,by,IN,IN
12735,Kosovo_2008,0,809,3,which,which,WDT,WD
12736,Kosovo_2008,0,809,4,the,the,DT,DT
12737,Kosovo_2008,0,809,5,right,right,NN,NN
12738,Kosovo_2008,0,809,6,of,of,IN,IN
12739,Kosovo_2008,0,809,7,exercising,exercising,VBG,VB
12740,Kosovo_2008,0,809,8,the,the,DT,DT
12741,Kosovo_2008,0,809,9,profession,profession,NN,NN
12742,Kosovo_2008,0,809,10,of,of,IN,IN
12743,Kosovo_2008,0,809,11,the,the,DT,DT
12744,Kosovo_2008,0,809,12,advocate,advocate,NN,NN
12745,Kosovo_2008,0,809,13,is,is,VBZ,VB
12746,Kosovo_2008,0,809,14,obtained,obtained,VBN,VB
12747,Kosovo_2008,0,809,15,and,and,CC,CC
12748,Kosovo_2008,0,809,16,lost,lost,VBN,VB
12749,Kosovo_2008,0,809,17,shall,shall,MD,MD
12750,Kosovo_2008,0,809,18,be,be,VB,VB
12751,Kosovo_2008,0,809,19,determined,determined,VBN,VB
12752,Kosovo_2008,0,809,20,by,by,IN,IN
12753,Kosovo_2008,0,809,21,law,law,NN,NN
12754,Kosovo_2008,0,810,0,Chapter,chapter,NN,NN
12755,Kosovo_2008,0,810,1,VIII,viii,NNP,NN
12756,Kosovo_2008,0,811,0,Constitutional,constitutional,JJ,JJ
12757,Kosovo_2008,0,811,1,Court,court,NNP,NN
12758,Kosovo_2008,0,811,2,Article,article,NNP,NN
12759,Kosovo_2008,0,811,3,112,112,CD,CD
12760,Kosovo_2008,0,812,0,General,general,NNP,NN
12761,Kosovo_2008,0,812,1,Principles,principles,NNP,NN
12762,Kosovo_2008,0,812,2,Share,share,NNP,NN
12763,Kosovo_2008,0,812,3,1,1,CD,CD
12764,Kosovo_2008,0,813,0,The,the,DT,DT
12765,Kosovo_2008,0,813,1,Constitutional,constitutional,NNP,NN
12766,Kosovo_2008,0,813,2,Court,court,NNP,NN
12767,Kosovo_2008,0,813,3,is,is,VBZ,VB
12768,Kosovo_2008,0,813,4,the,the,DT,DT
12769,Kosovo_2008,0,813,5,final,final,JJ,JJ
12770,Kosovo_2008,0,813,6,authority,authority,NN,NN
12771,Kosovo_2008,0,813,7,for,for,IN,IN
12772,Kosovo_2008,0,813,8,the,the,DT,DT
12773,Kosovo_2008,0,813,9,interpretation,interpretation,NN,NN
12774,Kosovo_2008,0,813,10,of,of,IN,IN
12775,Kosovo_2008,0,813,11,the,the,DT,DT
12776,Kosovo_2008,0,813,12,Constitution,constitution,NNP,NN
12777,Kosovo_2008,0,813,13,and,and,CC,CC
12778,Kosovo_2008,0,813,14,the,the,DT,DT
12779,Kosovo_2008,0,813,15,compliance,compliance,NN,NN
12780,Kosovo_2008,0,813,16,of,of,IN,IN
12781,Kosovo_2008,0,813,17,laws,laws,NNS,NN
12782,Kosovo_2008,0,813,18,with,with,IN,IN
12783,Kosovo_2008,0,813,19,the,the,DT,DT
12784,Kosovo_2008,0,813,20,Constitution,constitution,NNP,NN
12785,Kosovo_2008,0,814,0,2,2,CD,CD
12786,Kosovo_2008,0,815,0,The,the,DT,DT
12787,Kosovo_2008,0,815,1,Constitutional,constitutional,NNP,NN
12788,Kosovo_2008,0,815,2,Court,court,NNP,NN
12789,Kosovo_2008,0,815,3,is,is,VBZ,VB
12790,Kosovo_2008,0,815,4,fully,fully,RB,RB
12791,Kosovo_2008,0,815,5,independent,independent,JJ,JJ
12792,Kosovo_2008,0,815,6,in,in,IN,IN
12793,Kosovo_2008,0,815,7,the,the,DT,DT
12794,Kosovo_2008,0,815,8,performance,performance,NN,NN
12795,Kosovo_2008,0,815,9,of,of,IN,IN
12796,Kosovo_2008,0,815,10,its,its,PRP$,PR
12797,Kosovo_2008,0,815,11,responsibilities,responsibilities,NNS,NN
12798,Kosovo_2008,0,816,0,Article,article,NN,NN
12799,Kosovo_2008,0,816,1,113,113,CD,CD
12800,Kosovo_2008,0,817,0,Jurisdiction,jurisdiction,NN,NN
12801,Kosovo_2008,0,817,1,and,and,CC,CC
12802,Kosovo_2008,0,817,2,Authorized,authorized,NNP,NN
12803,Kosovo_2008,0,817,3,Parties,parties,NNP,NN
12804,Kosovo_2008,0,817,4,Share,share,NNP,NN
12805,Kosovo_2008,0,817,5,1,1,CD,CD
12806,Kosovo_2008,0,818,0,The,the,DT,DT
12807,Kosovo_2008,0,818,1,Constitutional,constitutional,NNP,NN
12808,Kosovo_2008,0,818,2,Court,court,NNP,NN
12809,Kosovo_2008,0,818,3,decides,decides,VBZ,VB
12810,Kosovo_2008,0,818,4,only,only,RB,RB
12811,Kosovo_2008,0,818,5,on,on,IN,IN
12812,Kosovo_2008,0,818,6,matters,matters,NNS,NN
12813,Kosovo_2008,0,818,7,referred,referred,VBN,VB
12814,Kosovo_2008,0,818,8,to,to,TO,TO
12815,Kosovo_2008,0,818,9,the,the,DT,DT
12816,Kosovo_2008,0,818,10,court,court,NN,NN
12817,Kosovo_2008,0,818,11,in,in,IN,IN
12818,Kosovo_2008,0,818,12,a,a,DT,DT
12819,Kosovo_2008,0,818,13,legal,legal,JJ,JJ
12820,Kosovo_2008,0,818,14,manner,manner,NN,NN
12821,Kosovo_2008,0,818,15,by,by,IN,IN
12822,Kosovo_2008,0,818,16,authorized,authorized,JJ,JJ
12823,Kosovo_2008,0,818,17,parties,parties,NNS,NN
12824,Kosovo_2008,0,819,0,2,2,CD,CD
12825,Kosovo_2008,0,820,0,The,the,DT,DT
12826,Kosovo_2008,0,820,1,Assembly,assembly,NNP,NN
12827,Kosovo_2008,0,820,2,of,of,IN,IN
12828,Kosovo_2008,0,820,3,Kosovo,kosovo,NNP,NN
12829,Kosovo_2008,0,820,5,the,the,DT,DT
12830,Kosovo_2008,0,820,6,President,president,NNP,NN
12831,Kosovo_2008,0,820,7,of,of,IN,IN
12832,Kosovo_2008,0,820,8,the,the,DT,DT
12833,Kosovo_2008,0,820,9,Republic,republic,NNP,NN
12834,Kosovo_2008,0,820,10,of,of,IN,IN
12835,Kosovo_2008,0,820,11,Kosovo,kosovo,NNP,NN
12836,Kosovo_2008,0,820,13,the,the,DT,DT
12837,Kosovo_2008,0,820,14,Government,government,NNP,NN
12838,Kosovo_2008,0,820,16,and,and,CC,CC
12839,Kosovo_2008,0,820,17,the,the,DT,DT
12840,Kosovo_2008,0,820,18,Ombudsperson,ombudsperson,NNP,NN
12841,Kosovo_2008,0,820,19,are,are,VBP,VB
12842,Kosovo_2008,0,820,20,authorized,authorized,VBN,VB
12843,Kosovo_2008,0,820,21,to,to,TO,TO
12844,Kosovo_2008,0,820,22,refer,refer,VB,VB
12845,Kosovo_2008,0,820,23,the,the,DT,DT
12846,Kosovo_2008,0,820,24,following,following,JJ,JJ
12847,Kosovo_2008,0,820,25,matters,matters,NNS,NN
12848,Kosovo_2008,0,820,26,to,to,TO,TO
12849,Kosovo_2008,0,820,27,the,the,DT,DT
12850,Kosovo_2008,0,820,28,Constitutional,constitutional,JJ,JJ
12851,Kosovo_2008,0,820,29,Court,court,NNP,NN
12852,Kosovo_2008,0,820,31,1.the,1the,CD,CD
12853,Kosovo_2008,0,820,32,question,question,NN,NN
12854,Kosovo_2008,0,820,33,of,of,IN,IN
12855,Kosovo_2008,0,820,34,the,the,DT,DT
12856,Kosovo_2008,0,820,35,compatibility,compatibility,NN,NN
12857,Kosovo_2008,0,820,36,with,with,IN,IN
12858,Kosovo_2008,0,820,37,the,the,DT,DT
12859,Kosovo_2008,0,820,38,Constitution,constitution,NNP,NN
12860,Kosovo_2008,0,820,39,of,of,IN,IN
12861,Kosovo_2008,0,820,40,laws,laws,NNS,NN
12862,Kosovo_2008,0,820,42,of,of,IN,IN
12863,Kosovo_2008,0,820,43,decrees,decrees,NNS,NN
12864,Kosovo_2008,0,820,44,of,of,IN,IN
12865,Kosovo_2008,0,820,45,the,the,DT,DT
12866,Kosovo_2008,0,820,46,President,president,NNP,NN
12867,Kosovo_2008,0,820,47,or,or,CC,CC
12868,Kosovo_2008,0,820,48,Prime,prime,NNP,NN
12869,Kosovo_2008,0,820,49,Minister,minister,NNP,NN
12870,Kosovo_2008,0,820,51,and,and,CC,CC
12871,Kosovo_2008,0,820,52,of,of,IN,IN
12872,Kosovo_2008,0,820,53,regulations,regulations,NNS,NN
12873,Kosovo_2008,0,820,54,of,of,IN,IN
12874,Kosovo_2008,0,820,55,the,the,DT,DT
12875,Kosovo_2008,0,820,56,Government,government,NNP,NN
12876,Kosovo_2008,0,820,58,2.the,2the,CD,CD
12877,Kosovo_2008,0,820,59,compatibility,compatibility,NN,NN
12878,Kosovo_2008,0,820,60,with,with,IN,IN
12879,Kosovo_2008,0,820,61,the,the,DT,DT
12880,Kosovo_2008,0,820,62,Constitution,constitution,NNP,NN
12881,Kosovo_2008,0,820,63,of,of,IN,IN
12882,Kosovo_2008,0,820,64,municipal,municipal,JJ,JJ
12883,Kosovo_2008,0,820,65,statutes,statutes,NNS,NN
12884,Kosovo_2008,0,821,0,3,3,CD,CD
12885,Kosovo_2008,0,822,0,The,the,DT,DT
12886,Kosovo_2008,0,822,1,Assembly,assembly,NNP,NN
12887,Kosovo_2008,0,822,2,of,of,IN,IN
12888,Kosovo_2008,0,822,3,Kosovo,kosovo,NNP,NN
12889,Kosovo_2008,0,822,5,the,the,DT,DT
12890,Kosovo_2008,0,822,6,President,president,NNP,NN
12891,Kosovo_2008,0,822,7,of,of,IN,IN
12892,Kosovo_2008,0,822,8,the,the,DT,DT
12893,Kosovo_2008,0,822,9,Republic,republic,NNP,NN
12894,Kosovo_2008,0,822,10,of,of,IN,IN
12895,Kosovo_2008,0,822,11,Kosovo,kosovo,NNP,NN
12896,Kosovo_2008,0,822,12,and,and,CC,CC
12897,Kosovo_2008,0,822,13,the,the,DT,DT
12898,Kosovo_2008,0,822,14,Government,government,NNP,NN
12899,Kosovo_2008,0,822,15,are,are,VBP,VB
12900,Kosovo_2008,0,822,16,authorized,authorized,VBN,VB
12901,Kosovo_2008,0,822,17,to,to,TO,TO
12902,Kosovo_2008,0,822,18,refer,refer,VB,VB
12903,Kosovo_2008,0,822,19,the,the,DT,DT
12904,Kosovo_2008,0,822,20,following,following,JJ,JJ
12905,Kosovo_2008,0,822,21,matters,matters,NNS,NN
12906,Kosovo_2008,0,822,22,to,to,TO,TO
12907,Kosovo_2008,0,822,23,the,the,DT,DT
12908,Kosovo_2008,0,822,24,Constitutional,constitutional,JJ,JJ
12909,Kosovo_2008,0,822,25,Court,court,NNP,NN
12910,Kosovo_2008,0,822,27,1.conflict,1conflict,CD,CD
12911,Kosovo_2008,0,822,28,among,among,IN,IN
12912,Kosovo_2008,0,822,29,constitutional,constitutional,JJ,JJ
12913,Kosovo_2008,0,822,30,competencies,competencies,NNS,NN
12914,Kosovo_2008,0,822,31,of,of,IN,IN
12915,Kosovo_2008,0,822,32,the,the,DT,DT
12916,Kosovo_2008,0,822,33,Assembly,assembly,NNP,NN
12917,Kosovo_2008,0,822,34,of,of,IN,IN
12918,Kosovo_2008,0,822,35,Kosovo,kosovo,NNP,NN
12919,Kosovo_2008,0,822,37,the,the,DT,DT
12920,Kosovo_2008,0,822,38,President,president,NNP,NN
12921,Kosovo_2008,0,822,39,of,of,IN,IN
12922,Kosovo_2008,0,822,40,the,the,DT,DT
12923,Kosovo_2008,0,822,41,Republic,republic,NNP,NN
12924,Kosovo_2008,0,822,42,of,of,IN,IN
12925,Kosovo_2008,0,822,43,Kosovo,kosovo,NNP,NN
12926,Kosovo_2008,0,822,44,and,and,CC,CC
12927,Kosovo_2008,0,822,45,the,the,DT,DT
12928,Kosovo_2008,0,822,46,Government,government,NNP,NN
12929,Kosovo_2008,0,822,47,of,of,IN,IN
12930,Kosovo_2008,0,822,48,Kosovo,kosovo,NNP,NN
12931,Kosovo_2008,0,822,50,2.compatibility,2compatibility,CD,CD
12932,Kosovo_2008,0,822,51,with,with,IN,IN
12933,Kosovo_2008,0,822,52,the,the,DT,DT
12934,Kosovo_2008,0,822,53,Constitution,constitution,NNP,NN
12935,Kosovo_2008,0,822,54,of,of,IN,IN
12936,Kosovo_2008,0,822,55,a,a,DT,DT
12937,Kosovo_2008,0,822,56,proposed,proposed,VBN,VB
12938,Kosovo_2008,0,822,57,referendum,referendum,NN,NN
12939,Kosovo_2008,0,822,59,3.compatibility,3compatibility,CD,CD
12940,Kosovo_2008,0,822,60,with,with,IN,IN
12941,Kosovo_2008,0,822,61,the,the,DT,DT
12942,Kosovo_2008,0,822,62,Constitution,constitution,NNP,NN
12943,Kosovo_2008,0,822,63,of,of,IN,IN
12944,Kosovo_2008,0,822,64,the,the,DT,DT
12945,Kosovo_2008,0,822,65,declaration,declaration,NN,NN
12946,Kosovo_2008,0,822,66,of,of,IN,IN
12947,Kosovo_2008,0,822,67,a,a,DT,DT
12948,Kosovo_2008,0,822,68,State,state,NNP,NN
12949,Kosovo_2008,0,822,69,of,of,IN,IN
12950,Kosovo_2008,0,822,70,Emergency,emergency,NNP,NN
12951,Kosovo_2008,0,822,71,and,and,CC,CC
12952,Kosovo_2008,0,822,72,the,the,DT,DT
12953,Kosovo_2008,0,822,73,actions,actions,NNS,NN
12954,Kosovo_2008,0,822,74,undertaken,undertaken,VBP,VB
12955,Kosovo_2008,0,822,75,during,during,IN,IN
12956,Kosovo_2008,0,822,76,the,the,DT,DT
12957,Kosovo_2008,0,822,77,State,state,NNP,NN
12958,Kosovo_2008,0,822,78,of,of,IN,IN
12959,Kosovo_2008,0,822,79,Emergency,emergency,NNP,NN
12960,Kosovo_2008,0,822,81,4.compatibility,4compatibility,CD,CD
12961,Kosovo_2008,0,822,82,of,of,IN,IN
12962,Kosovo_2008,0,822,83,a,a,DT,DT
12963,Kosovo_2008,0,822,84,proposed,proposed,VBN,VB
12964,Kosovo_2008,0,822,85,constitutional,constitutional,JJ,JJ
12965,Kosovo_2008,0,822,86,amendment,amendment,NN,NN
12966,Kosovo_2008,0,822,87,with,with,IN,IN
12967,Kosovo_2008,0,822,88,binding,binding,VBG,VB
12968,Kosovo_2008,0,822,89,international,international,JJ,JJ
12969,Kosovo_2008,0,822,90,agreements,agreements,NNS,NN
12970,Kosovo_2008,0,822,91,ratified,ratified,VBN,VB
12971,Kosovo_2008,0,822,92,under,under,IN,IN
12972,Kosovo_2008,0,822,93,this,this,DT,DT
12973,Kosovo_2008,0,822,94,Constitution,constitution,NNP,NN
12974,Kosovo_2008,0,822,95,and,and,CC,CC
12975,Kosovo_2008,0,822,96,the,the,DT,DT
12976,Kosovo_2008,0,822,97,review,review,NN,NN
12977,Kosovo_2008,0,822,98,of,of,IN,IN
12978,Kosovo_2008,0,822,99,the,the,DT,DT
12979,Kosovo_2008,0,822,100,constitutionality,constitutionality,NN,NN
12980,Kosovo_2008,0,822,101,of,of,IN,IN
12981,Kosovo_2008,0,822,102,the,the,DT,DT
12982,Kosovo_2008,0,822,103,procedure,procedure,NN,NN
12983,Kosovo_2008,0,822,104,followed,followed,VBD,VB
12984,Kosovo_2008,0,822,106,5.questions,5questions,CD,CD
12985,Kosovo_2008,0,822,107,whether,whether,IN,IN
12986,Kosovo_2008,0,822,108,violations,violations,NNS,NN
12987,Kosovo_2008,0,822,109,of,of,IN,IN
12988,Kosovo_2008,0,822,110,the,the,DT,DT
12989,Kosovo_2008,0,822,111,Constitution,constitution,NNP,NN
12990,Kosovo_2008,0,822,112,occurred,occurred,VBD,VB
12991,Kosovo_2008,0,822,113,during,during,IN,IN
12992,Kosovo_2008,0,822,114,the,the,DT,DT
12993,Kosovo_2008,0,822,115,election,election,NN,NN
12994,Kosovo_2008,0,822,116,of,of,IN,IN
12995,Kosovo_2008,0,822,117,the,the,DT,DT
12996,Kosovo_2008,0,822,118,Assembly,assembly,NNP,NN
12997,Kosovo_2008,0,823,0,4,4,CD,CD
12998,Kosovo_2008,0,824,0,A,a,DT,DT
12999,Kosovo_2008,0,824,1,municipality,municipality,NN,NN
13000,Kosovo_2008,0,824,2,may,may,MD,MD
13001,Kosovo_2008,0,824,3,contest,contest,VB,VB
13002,Kosovo_2008,0,824,4,the,the,DT,DT
13003,Kosovo_2008,0,824,5,constitutionality,constitutionality,NN,NN
13004,Kosovo_2008,0,824,6,of,of,IN,IN
13005,Kosovo_2008,0,824,7,laws,laws,NNS,NN
13006,Kosovo_2008,0,824,8,or,or,CC,CC
13007,Kosovo_2008,0,824,9,acts,acts,NNS,NN
13008,Kosovo_2008,0,824,10,of,of,IN,IN
13009,Kosovo_2008,0,824,11,the,the,DT,DT
13010,Kosovo_2008,0,824,12,Government,government,NNP,NN
13011,Kosovo_2008,0,824,13,infringing,infringing,VBG,VB
13012,Kosovo_2008,0,824,14,upon,upon,IN,IN
13013,Kosovo_2008,0,824,15,their,their,PRP$,PR
13014,Kosovo_2008,0,824,16,responsibilities,responsibilities,NNS,NN
13015,Kosovo_2008,0,824,17,or,or,CC,CC
13016,Kosovo_2008,0,824,18,diminishing,diminishing,VBG,VB
13017,Kosovo_2008,0,824,19,their,their,PRP$,PR
13018,Kosovo_2008,0,824,20,revenues,revenues,NNS,NN
13019,Kosovo_2008,0,824,21,when,when,WRB,WR
13020,Kosovo_2008,0,824,22,municipalities,municipalities,NNS,NN
13021,Kosovo_2008,0,824,23,are,are,VBP,VB
13022,Kosovo_2008,0,824,24,affected,affected,VBN,VB
13023,Kosovo_2008,0,824,25,by,by,IN,IN
13024,Kosovo_2008,0,824,26,such,such,JJ,JJ
13025,Kosovo_2008,0,824,27,law,law,NN,NN
13026,Kosovo_2008,0,824,28,or,or,CC,CC
13027,Kosovo_2008,0,824,29,act,act,NN,NN
13028,Kosovo_2008,0,825,0,5,5,CD,CD
13029,Kosovo_2008,0,826,0,Ten,ten,NNP,NN
13030,Kosovo_2008,0,826,2,10,10,CD,CD
13031,Kosovo_2008,0,826,4,or,or,CC,CC
13032,Kosovo_2008,0,826,5,more,more,JJR,JJ
13033,Kosovo_2008,0,826,6,deputies,deputies,NNS,NN
13034,Kosovo_2008,0,826,7,of,of,IN,IN
13035,Kosovo_2008,0,826,8,the,the,DT,DT
13036,Kosovo_2008,0,826,9,Assembly,assembly,NNP,NN
13037,Kosovo_2008,0,826,10,of,of,IN,IN
13038,Kosovo_2008,0,826,11,Kosovo,kosovo,NNP,NN
13039,Kosovo_2008,0,826,13,within,within,IN,IN
13040,Kosovo_2008,0,826,14,eight,eight,CD,CD
13041,Kosovo_2008,0,826,16,8,8,CD,CD
13042,Kosovo_2008,0,826,18,days,days,NNS,NN
13043,Kosovo_2008,0,826,19,from,from,IN,IN
13044,Kosovo_2008,0,826,20,the,the,DT,DT
13045,Kosovo_2008,0,826,21,date,date,NN,NN
13046,Kosovo_2008,0,826,22,of,of,IN,IN
13047,Kosovo_2008,0,826,23,adoption,adoption,NN,NN
13048,Kosovo_2008,0,826,25,have,have,VBP,VB
13049,Kosovo_2008,0,826,26,the,the,DT,DT
