,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
1687,Djibouti_2010,0,81,42,Council,council,NNP,NN
1688,Djibouti_2010,0,81,43,can,can,MD,MD
1689,Djibouti_2010,0,81,44,decide,decide,VB,VB
1690,Djibouti_2010,0,81,45,on,on,IN,IN
1691,Djibouti_2010,0,81,46,the,the,DT,DT
1692,Djibouti_2010,0,81,47,repetition,repetition,NN,NN
1693,Djibouti_2010,0,81,48,of,of,IN,IN
1694,Djibouti_2010,0,81,49,the,the,DT,DT
1695,Djibouti_2010,0,81,50,whole,whole,NN,NN
1696,Djibouti_2010,0,81,51,of,of,IN,IN
1697,Djibouti_2010,0,81,52,the,the,DT,DT
1698,Djibouti_2010,0,81,53,electoral,electoral,JJ,JJ
1699,Djibouti_2010,0,81,54,operations,operations,NNS,NN
1700,Djibouti_2010,0,82,0,The,the,DT,DT
1701,Djibouti_2010,0,82,1,convocation,convocation,NN,NN
1702,Djibouti_2010,0,82,2,of,of,IN,IN
1703,Djibouti_2010,0,82,3,the,the,DT,DT
1704,Djibouti_2010,0,82,4,electors,electors,NNS,NN
1705,Djibouti_2010,0,82,5,is,is,VBZ,VB
1706,Djibouti_2010,0,82,6,made,made,VBN,VB
1707,Djibouti_2010,0,82,7,by,by,IN,IN
1708,Djibouti_2010,0,82,8,decree,decree,JJ,JJ
1709,Djibouti_2010,0,82,9,taken,taken,VBN,VB
1710,Djibouti_2010,0,82,10,in,in,IN,IN
1711,Djibouti_2010,0,82,11,the,the,DT,DT
1712,Djibouti_2010,0,82,12,Council,council,NNP,NN
1713,Djibouti_2010,0,82,13,of,of,IN,IN
1714,Djibouti_2010,0,82,14,Ministers,ministers,NNP,NN
1715,Djibouti_2010,0,83,0,The,the,DT,DT
1716,Djibouti_2010,0,83,1,Constitutional,constitutional,NNP,NN
1717,Djibouti_2010,0,83,2,Council,council,NNP,NN
1718,Djibouti_2010,0,83,3,controls,controls,VBZ,VB
1719,Djibouti_2010,0,83,4,the,the,DT,DT
1720,Djibouti_2010,0,83,5,regularity,regularity,NN,NN
1721,Djibouti_2010,0,83,6,of,of,IN,IN
1722,Djibouti_2010,0,83,7,these,these,DT,DT
1723,Djibouti_2010,0,83,8,operations,operations,NNS,NN
1724,Djibouti_2010,0,83,10,decides,decides,NNS,NN
1725,Djibouti_2010,0,83,11,on,on,IN,IN
1726,Djibouti_2010,0,83,12,the,the,DT,DT
1727,Djibouti_2010,0,83,13,complaints,complaints,NNS,NN
1728,Djibouti_2010,0,83,15,and,and,CC,CC
1729,Djibouti_2010,0,83,16,proclaims,proclaims,VBZ,VB
1730,Djibouti_2010,0,83,17,the,the,DT,DT
1731,Djibouti_2010,0,83,18,results,results,NNS,NN
1732,Djibouti_2010,0,83,19,of,of,IN,IN
1733,Djibouti_2010,0,83,20,the,the,DT,DT
1734,Djibouti_2010,0,83,21,ballot,ballot,NN,NN
1735,Djibouti_2010,0,84,0,Article,article,NN,NN
1736,Djibouti_2010,0,84,1,28,28,CD,CD
1737,Djibouti_2010,0,84,2,Share,share,NN,NN
1738,Djibouti_2010,0,84,3,When,when,WRB,WR
1739,Djibouti_2010,0,84,4,the,the,DT,DT
1740,Djibouti_2010,0,84,5,President,president,NNP,NN
1741,Djibouti_2010,0,84,6,of,of,IN,IN
1742,Djibouti_2010,0,84,7,the,the,DT,DT
1743,Djibouti_2010,0,84,8,Republic,republic,NNP,NN
1744,Djibouti_2010,0,84,9,is,is,VBZ,VB
1745,Djibouti_2010,0,84,10,prevented,prevented,VBN,VB
1746,Djibouti_2010,0,84,11,in,in,IN,IN
1747,Djibouti_2010,0,84,12,a,a,DT,DT
1748,Djibouti_2010,0,84,13,temporary,temporary,JJ,JJ
1749,Djibouti_2010,0,84,14,fashion,fashion,NN,NN
1750,Djibouti_2010,0,84,15,from,from,IN,IN
1751,Djibouti_2010,0,84,16,fulfilling,fulfilling,VBG,VB
1752,Djibouti_2010,0,84,17,his,his,PRP$,PR
1753,Djibouti_2010,0,84,18,functions,functions,NNS,NN
1754,Djibouti_2010,0,84,20,his,his,PRP$,PR
1755,Djibouti_2010,0,84,21,interim,interim,NN,NN
1756,Djibouti_2010,0,84,22,is,is,VBZ,VB
1757,Djibouti_2010,0,84,23,assured,assured,VBN,VB
1758,Djibouti_2010,0,84,24,by,by,IN,IN
1759,Djibouti_2010,0,84,25,the,the,DT,DT
1760,Djibouti_2010,0,84,26,Prime,prime,NNP,NN
1761,Djibouti_2010,0,84,27,Minister,minister,NNP,NN
1762,Djibouti_2010,0,85,0,Article,article,NN,NN
1763,Djibouti_2010,0,85,1,29,29,CD,CD
1764,Djibouti_2010,0,85,2,Share,share,NN,NN
1765,Djibouti_2010,0,85,3,In,in,IN,IN
1766,Djibouti_2010,0,85,4,case,case,NN,NN
1767,Djibouti_2010,0,85,5,of,of,IN,IN
1768,Djibouti_2010,0,85,6,vacancy,vacancy,NN,NN
1769,Djibouti_2010,0,85,7,of,of,IN,IN
1770,Djibouti_2010,0,85,8,the,the,DT,DT
1771,Djibouti_2010,0,85,9,Presidency,presidency,NNP,NN
1772,Djibouti_2010,0,85,10,of,of,IN,IN
1773,Djibouti_2010,0,85,11,the,the,DT,DT
1774,Djibouti_2010,0,85,12,Republic,republic,NNP,NN
1775,Djibouti_2010,0,85,14,for,for,IN,IN
1776,Djibouti_2010,0,85,15,any,any,DT,DT
1777,Djibouti_2010,0,85,16,cause,cause,NN,NN
1778,Djibouti_2010,0,85,17,that,that,WDT,WD
1779,Djibouti_2010,0,85,18,may,may,MD,MD
1780,Djibouti_2010,0,85,19,be,be,VB,VB
1781,Djibouti_2010,0,85,21,or,or,CC,CC
1782,Djibouti_2010,0,85,22,of,of,IN,IN
1783,Djibouti_2010,0,85,23,definitive,definitive,JJ,JJ
1784,Djibouti_2010,0,85,24,incapacity,incapacity,NN,NN
1785,Djibouti_2010,0,85,25,determined,determined,VBN,VB
1786,Djibouti_2010,0,85,26,by,by,IN,IN
1787,Djibouti_2010,0,85,27,the,the,DT,DT
1788,Djibouti_2010,0,85,28,Constitutional,constitutional,NNP,NN
1789,Djibouti_2010,0,85,29,Council,council,NNP,NN
1790,Djibouti_2010,0,85,31,referred,referred,VBD,VB
1791,Djibouti_2010,0,85,32,to,to,TO,TO
1792,Djibouti_2010,0,85,33,the,the,DT,DT
1793,Djibouti_2010,0,85,34,matter,matter,NN,NN
1794,Djibouti_2010,0,85,35,by,by,IN,IN
1795,Djibouti_2010,0,85,36,the,the,DT,DT
1796,Djibouti_2010,0,85,37,Prime,prime,NNP,NN
1797,Djibouti_2010,0,85,38,Minister,minister,NNP,NN
1798,Djibouti_2010,0,85,39,or,or,CC,CC
1799,Djibouti_2010,0,85,40,by,by,IN,IN
1800,Djibouti_2010,0,85,41,the,the,DT,DT
1801,Djibouti_2010,0,85,42,President,president,NNP,NN
1802,Djibouti_2010,0,85,43,of,of,IN,IN
1803,Djibouti_2010,0,85,44,the,the,DT,DT
1804,Djibouti_2010,0,85,45,National,national,NNP,NN
1805,Djibouti_2010,0,85,46,Assembly,assembly,NNP,NN
1806,Djibouti_2010,0,85,48,the,the,DT,DT
1807,Djibouti_2010,0,85,49,interim,interim,NN,NN
1808,Djibouti_2010,0,85,50,is,is,VBZ,VB
1809,Djibouti_2010,0,85,51,assured,assured,VBN,VB
1810,Djibouti_2010,0,85,52,by,by,IN,IN
1811,Djibouti_2010,0,85,53,the,the,DT,DT
1812,Djibouti_2010,0,85,54,President,president,NNP,NN
1813,Djibouti_2010,0,85,55,of,of,IN,IN
1814,Djibouti_2010,0,85,56,the,the,DT,DT
1815,Djibouti_2010,0,85,57,Supreme,supreme,NNP,NN
1816,Djibouti_2010,0,85,58,Court,court,NNP,NN
1817,Djibouti_2010,0,85,60,who,who,WP,WP
1818,Djibouti_2010,0,85,61,may,may,MD,MD
1819,Djibouti_2010,0,85,62,not,not,RB,RB
1820,Djibouti_2010,0,85,63,be,be,VB,VB
1821,Djibouti_2010,0,85,64,a,a,DT,DT
1822,Djibouti_2010,0,85,65,candidate,candidate,NN,NN
1823,Djibouti_2010,0,85,66,for,for,IN,IN
1824,Djibouti_2010,0,85,67,the,the,DT,DT
1825,Djibouti_2010,0,85,68,Presidency,presidency,NNP,NN
1826,Djibouti_2010,0,85,69,during,during,IN,IN
1827,Djibouti_2010,0,85,70,the,the,DT,DT
1828,Djibouti_2010,0,85,71,interim,interim,NN,NN
1829,Djibouti_2010,0,86,0,During,during,IN,IN
1830,Djibouti_2010,0,86,1,this,this,DT,DT
1831,Djibouti_2010,0,86,2,interim,interim,JJ,JJ
1832,Djibouti_2010,0,86,4,the,the,DT,DT
1833,Djibouti_2010,0,86,5,Government,government,NNP,NN
1834,Djibouti_2010,0,86,6,may,may,MD,MD
1835,Djibouti_2010,0,86,7,not,not,RB,RB
1836,Djibouti_2010,0,86,8,be,be,VB,VB
1837,Djibouti_2010,0,86,9,dissolved,dissolved,VBN,VB
1838,Djibouti_2010,0,86,10,or,or,CC,CC
1839,Djibouti_2010,0,86,11,adjusted,adjusted,VBN,VB
1840,Djibouti_2010,0,87,0,Equally,equally,RB,RB
1841,Djibouti_2010,0,87,2,it,it,PRP,PR
1842,Djibouti_2010,0,87,3,may,may,MD,MD
1843,Djibouti_2010,0,87,4,not,not,RB,RB
1844,Djibouti_2010,0,87,5,proceed,proceed,VB,VB
1845,Djibouti_2010,0,87,6,to,to,TO,TO
1846,Djibouti_2010,0,87,7,any,any,DT,DT
1847,Djibouti_2010,0,87,8,modification,modification,NN,NN
1848,Djibouti_2010,0,87,9,or,or,CC,CC
1849,Djibouti_2010,0,87,10,dissolution,dissolution,NN,NN
1850,Djibouti_2010,0,87,11,of,of,IN,IN
1851,Djibouti_2010,0,87,12,the,the,DT,DT
1852,Djibouti_2010,0,87,13,republican,republican,JJ,JJ
1853,Djibouti_2010,0,87,14,institutions,institutions,NNS,NN
1854,Djibouti_2010,0,88,0,The,the,DT,DT
1855,Djibouti_2010,0,88,1,election,election,NN,NN
1856,Djibouti_2010,0,88,2,of,of,IN,IN
1857,Djibouti_2010,0,88,3,the,the,DT,DT
1858,Djibouti_2010,0,88,4,new,new,JJ,JJ
1859,Djibouti_2010,0,88,5,President,president,NNP,NN
1860,Djibouti_2010,0,88,6,takes,takes,VBZ,VB
1861,Djibouti_2010,0,88,7,place,place,NN,NN
1862,Djibouti_2010,0,88,8,thirty,thirty,JJ,JJ
1863,Djibouti_2010,0,88,9,days,days,NNS,NN
1864,Djibouti_2010,0,88,10,at,at,IN,IN
1865,Djibouti_2010,0,88,11,least,least,JJS,JJ
1866,Djibouti_2010,0,88,12,and,and,CC,CC
1867,Djibouti_2010,0,88,13,forty-five,fortyfive,JJ,JJ
1868,Djibouti_2010,0,88,14,days,days,NNS,NN
1869,Djibouti_2010,0,88,15,at,at,IN,IN
1870,Djibouti_2010,0,88,16,most,most,JJS,JJ
1871,Djibouti_2010,0,88,17,after,after,IN,IN
1872,Djibouti_2010,0,88,18,the,the,DT,DT
1873,Djibouti_2010,0,88,19,official,official,JJ,JJ
1874,Djibouti_2010,0,88,20,determination,determination,NN,NN
1875,Djibouti_2010,0,88,21,of,of,IN,IN
1876,Djibouti_2010,0,88,22,the,the,DT,DT
1877,Djibouti_2010,0,88,23,vacancy,vacancy,NN,NN
1878,Djibouti_2010,0,88,24,or,or,CC,CC
1879,Djibouti_2010,0,88,25,the,the,DT,DT
1880,Djibouti_2010,0,88,26,definitive,definitive,JJ,JJ
1881,Djibouti_2010,0,88,27,character,character,NN,NN
1882,Djibouti_2010,0,88,28,of,of,IN,IN
1883,Djibouti_2010,0,88,29,the,the,DT,DT
1884,Djibouti_2010,0,88,30,incapacity,incapacity,NN,NN
1885,Djibouti_2010,0,89,0,Article,article,NN,NN
1886,Djibouti_2010,0,89,1,30,30,CD,CD
1887,Djibouti_2010,0,89,2,Share,share,NNP,NN
1888,Djibouti_2010,0,89,3,The,the,DT,DT
1889,Djibouti_2010,0,89,4,President,president,NNP,NN
1890,Djibouti_2010,0,89,5,of,of,IN,IN
1891,Djibouti_2010,0,89,6,the,the,DT,DT
1892,Djibouti_2010,0,89,7,Republic,republic,NNP,NN
1893,Djibouti_2010,0,89,8,determines,determines,NNS,NN
1894,Djibouti_2010,0,89,9,and,and,CC,CC
1895,Djibouti_2010,0,89,10,conducts,conducts,VBZ,VB
1896,Djibouti_2010,0,89,11,the,the,DT,DT
1897,Djibouti_2010,0,89,12,policy,policy,NN,NN
1898,Djibouti_2010,0,89,13,of,of,IN,IN
1899,Djibouti_2010,0,89,14,the,the,DT,DT
1900,Djibouti_2010,0,89,15,Nation,nation,NNP,NN
1901,Djibouti_2010,0,90,0,He,he,PRP,PR
1902,Djibouti_2010,0,90,1,exercises,exercises,VBZ,VB
1903,Djibouti_2010,0,90,2,regulatory,regulatory,JJ,JJ
1904,Djibouti_2010,0,90,3,power,power,NN,NN
1905,Djibouti_2010,0,91,0,Article,article,NN,NN
1906,Djibouti_2010,0,91,1,31,31,CD,CD
1907,Djibouti_2010,0,91,2,Share,share,NNP,NN
1908,Djibouti_2010,0,91,3,The,the,DT,DT
1909,Djibouti_2010,0,91,4,President,president,NNP,NN
1910,Djibouti_2010,0,91,5,of,of,IN,IN
1911,Djibouti_2010,0,91,6,the,the,DT,DT
1912,Djibouti_2010,0,91,7,Republic,republic,NNP,NN
1913,Djibouti_2010,0,91,8,can,can,MD,MD
1914,Djibouti_2010,0,91,9,address,address,VB,VB
1915,Djibouti_2010,0,91,10,messages,messages,NNS,NN
1916,Djibouti_2010,0,91,11,to,to,TO,TO
1917,Djibouti_2010,0,91,12,the,the,DT,DT
1918,Djibouti_2010,0,91,13,Nation,nation,NNP,NN
1919,Djibouti_2010,0,92,0,Article,article,NN,NN
1920,Djibouti_2010,0,92,1,32,32,CD,CD
1921,Djibouti_2010,0,92,2,Share,share,NNP,NN
1922,Djibouti_2010,0,92,3,The,the,DT,DT
1923,Djibouti_2010,0,92,4,President,president,NNP,NN
1924,Djibouti_2010,0,92,5,of,of,IN,IN
1925,Djibouti_2010,0,92,6,the,the,DT,DT
1926,Djibouti_2010,0,92,7,Republic,republic,NNP,NN
1927,Djibouti_2010,0,92,8,is,is,VBZ,VB
1928,Djibouti_2010,0,92,9,the,the,DT,DT
1929,Djibouti_2010,0,92,10,supreme,supreme,JJ,JJ
1930,Djibouti_2010,0,92,11,head,head,NN,NN
1931,Djibouti_2010,0,92,12,of,of,IN,IN
1932,Djibouti_2010,0,92,13,the,the,DT,DT
1933,Djibouti_2010,0,92,14,armies,armies,NNS,NN
1934,Djibouti_2010,0,93,0,He,he,PRP,PR
1935,Djibouti_2010,0,93,1,appoints,appoints,VBZ,VB
1936,Djibouti_2010,0,93,2,the,the,DT,DT
1937,Djibouti_2010,0,93,3,titular,titular,JJ,JJ
1938,Djibouti_2010,0,93,4,officers,officers,NNS,NN
1939,Djibouti_2010,0,93,5,of,of,IN,IN
1940,Djibouti_2010,0,93,6,the,the,DT,DT
1941,Djibouti_2010,0,93,7,grand,grand,JJ,JJ
1942,Djibouti_2010,0,93,8,commands,commands,NNS,NN
1943,Djibouti_2010,0,93,9,and,and,CC,CC
1944,Djibouti_2010,0,93,10,the,the,DT,DT
1945,Djibouti_2010,0,93,11,heads,heads,NNS,NN
1946,Djibouti_2010,0,93,12,of,of,IN,IN
1947,Djibouti_2010,0,93,13,the,the,DT,DT
1948,Djibouti_2010,0,93,14,corps,corps,NN,NN
1949,Djibouti_2010,0,94,0,He,he,PRP,PR
1950,Djibouti_2010,0,94,1,confers,confers,VBZ,VB
1951,Djibouti_2010,0,94,2,the,the,DT,DT
1952,Djibouti_2010,0,94,3,decorations,decorations,NNS,NN
1953,Djibouti_2010,0,94,4,of,of,IN,IN
1954,Djibouti_2010,0,94,5,the,the,DT,DT
1955,Djibouti_2010,0,94,6,Republic,republic,NNP,NN
1956,Djibouti_2010,0,95,0,He,he,PRP,PR
1957,Djibouti_2010,0,95,1,exercises,exercises,VBZ,VB
1958,Djibouti_2010,0,95,2,the,the,DT,DT
1959,Djibouti_2010,0,95,3,right,right,NN,NN
1960,Djibouti_2010,0,95,4,of,of,IN,IN
1961,Djibouti_2010,0,95,5,pardon,pardon,NN,NN
1962,Djibouti_2010,0,96,0,Article,article,NN,NN
1963,Djibouti_2010,0,96,1,33,33,CD,CD
1964,Djibouti_2010,0,96,2,Share,share,NNP,NN
1965,Djibouti_2010,0,96,3,The,the,DT,DT
1966,Djibouti_2010,0,96,4,President,president,NNP,NN
1967,Djibouti_2010,0,96,5,of,of,IN,IN
1968,Djibouti_2010,0,96,6,the,the,DT,DT
1969,Djibouti_2010,0,96,7,Republic,republic,NNP,NN
1970,Djibouti_2010,0,96,8,can,can,MD,MD
1971,Djibouti_2010,0,96,10,after,after,IN,IN
1972,Djibouti_2010,0,96,11,consultation,consultation,NN,NN
1973,Djibouti_2010,0,96,12,of,of,IN,IN
1974,Djibouti_2010,0,96,13,the,the,DT,DT
1975,Djibouti_2010,0,96,14,President,president,NNP,NN
1976,Djibouti_2010,0,96,15,of,of,IN,IN
1977,Djibouti_2010,0,96,16,the,the,DT,DT
1978,Djibouti_2010,0,96,17,National,national,NNP,NN
1979,Djibouti_2010,0,96,18,Assembly,assembly,NNP,NN
1980,Djibouti_2010,0,96,19,and,and,CC,CC
1981,Djibouti_2010,0,96,20,of,of,IN,IN
1982,Djibouti_2010,0,96,21,the,the,DT,DT
1983,Djibouti_2010,0,96,22,President,president,NNP,NN
1984,Djibouti_2010,0,96,23,of,of,IN,IN
1985,Djibouti_2010,0,96,24,the,the,DT,DT
1986,Djibouti_2010,0,96,25,Constitutional,constitutional,NNP,NN
1987,Djibouti_2010,0,96,26,Council,council,NNP,NN
1988,Djibouti_2010,0,96,28,submit,submit,VBP,VB
1989,Djibouti_2010,0,96,29,any,any,DT,DT
1990,Djibouti_2010,0,96,30,Bill,bill,NNP,NN
1991,Djibouti_2010,0,96,31,of,of,IN,IN
1992,Djibouti_2010,0,96,32,law,law,NN,NN
1993,Djibouti_2010,0,96,33,to,to,TO,TO
1994,Djibouti_2010,0,96,34,referendum,referendum,VB,VB
1995,Djibouti_2010,0,97,0,Article,article,NN,NN
1996,Djibouti_2010,0,97,1,34,34,CD,CD
1997,Djibouti_2010,0,97,2,Share,share,NNP,NN
1998,Djibouti_2010,0,97,3,The,the,DT,DT
1999,Djibouti_2010,0,97,4,President,president,NNP,NN
2000,Djibouti_2010,0,97,5,of,of,IN,IN
2001,Djibouti_2010,0,97,6,the,the,DT,DT
2002,Djibouti_2010,0,97,7,Republic,republic,NNP,NN
2003,Djibouti_2010,0,97,8,promulgates,promulgates,VBZ,VB
2004,Djibouti_2010,0,97,9,the,the,DT,DT
2005,Djibouti_2010,0,97,10,laws,laws,NNS,NN
2006,Djibouti_2010,0,97,11,adopted,adopted,VBN,VB
2007,Djibouti_2010,0,97,12,by,by,IN,IN
2008,Djibouti_2010,0,97,13,the,the,DT,DT
2009,Djibouti_2010,0,97,14,National,national,NNP,NN
2010,Djibouti_2010,0,97,15,Assembly,assembly,NNP,NN
2011,Djibouti_2010,0,97,16,in,in,IN,IN
2012,Djibouti_2010,0,97,17,a,a,DT,DT
2013,Djibouti_2010,0,97,18,time,time,NN,NN
2014,Djibouti_2010,0,97,19,of,of,IN,IN
2015,Djibouti_2010,0,97,20,fifteen,fifteen,JJ,JJ
2016,Djibouti_2010,0,97,21,days,days,NNS,NN
2017,Djibouti_2010,0,97,22,counting,counting,VBG,VB
2018,Djibouti_2010,0,97,23,from,from,IN,IN
2019,Djibouti_2010,0,97,24,their,their,PRP$,PR
2020,Djibouti_2010,0,97,25,transmission,transmission,NN,NN
2021,Djibouti_2010,0,97,27,if,if,IN,IN
2022,Djibouti_2010,0,97,28,he,he,PRP,PR
2023,Djibouti_2010,0,97,29,does,does,VBZ,VB
2024,Djibouti_2010,0,97,30,not,not,RB,RB
2025,Djibouti_2010,0,97,31,formulate,formulate,VB,VB
2026,Djibouti_2010,0,97,32,any,any,DT,DT
2027,Djibouti_2010,0,97,33,demand,demand,NN,NN
2028,Djibouti_2010,0,97,34,for,for,IN,IN
2029,Djibouti_2010,0,97,35,a,a,DT,DT
2030,Djibouti_2010,0,97,36,second,second,JJ,JJ
2031,Djibouti_2010,0,97,37,reading,reading,NN,NN
2032,Djibouti_2010,0,97,38,by,by,IN,IN
2033,Djibouti_2010,0,97,39,the,the,DT,DT
2034,Djibouti_2010,0,97,40,said,said,VBD,VB
2035,Djibouti_2010,0,97,41,Assembly,assembly,NNP,NN
2036,Djibouti_2010,0,98,0,He,he,PRP,PR
2037,Djibouti_2010,0,98,1,is,is,VBZ,VB
2038,Djibouti_2010,0,98,2,responsible,responsible,JJ,JJ
2039,Djibouti_2010,0,98,3,for,for,IN,IN
2040,Djibouti_2010,0,98,4,their,their,PRP$,PR
2041,Djibouti_2010,0,98,5,execution,execution,NN,NN
2042,Djibouti_2010,0,99,0,Article,article,NN,NN
2043,Djibouti_2010,0,99,1,35,35,CD,CD
2044,Djibouti_2010,0,99,2,Share,share,NNP,NN
2045,Djibouti_2010,0,99,3,The,the,DT,DT
2046,Djibouti_2010,0,99,4,President,president,NNP,NN
2047,Djibouti_2010,0,99,5,of,of,IN,IN
2048,Djibouti_2010,0,99,6,the,the,DT,DT
2049,Djibouti_2010,0,99,7,Republic,republic,NNP,NN
2050,Djibouti_2010,0,99,8,refers,refers,VBZ,VB
2051,Djibouti_2010,0,99,9,the,the,DT,DT
2052,Djibouti_2010,0,99,10,Constitutional,constitutional,NNP,NN
2053,Djibouti_2010,0,99,11,Council,council,NNP,NN
2054,Djibouti_2010,0,99,12,to,to,TO,TO
2055,Djibouti_2010,0,99,13,a,a,DT,DT
2056,Djibouti_2010,0,99,14,matter,matter,NN,NN
2057,Djibouti_2010,0,99,15,when,when,WRB,WR
2058,Djibouti_2010,0,99,16,he,he,PRP,PR
2059,Djibouti_2010,0,99,17,deems,deems,VBZ,VB
2060,Djibouti_2010,0,99,18,that,that,IN,IN
2061,Djibouti_2010,0,99,19,a,a,DT,DT
2062,Djibouti_2010,0,99,20,law,law,NN,NN
2063,Djibouti_2010,0,99,21,is,is,VBZ,VB
2064,Djibouti_2010,0,99,22,contrary,contrary,JJ,JJ
2065,Djibouti_2010,0,99,23,to,to,TO,TO
2066,Djibouti_2010,0,99,24,this,this,DT,DT
2067,Djibouti_2010,0,99,25,Constitution,constitution,NNP,NN
2068,Djibouti_2010,0,100,0,Article,article,NN,NN
2069,Djibouti_2010,0,100,1,36,36,CD,CD
2070,Djibouti_2010,0,100,2,Share,share,NNP,NN
2071,Djibouti_2010,0,100,3,The,the,DT,DT
2072,Djibouti_2010,0,100,4,President,president,NNP,NN
2073,Djibouti_2010,0,100,5,of,of,IN,IN
2074,Djibouti_2010,0,100,6,the,the,DT,DT
2075,Djibouti_2010,0,100,7,Republic,republic,NNP,NN
2076,Djibouti_2010,0,100,8,sees,sees,VBZ,VB
2077,Djibouti_2010,0,100,9,to,to,TO,TO
2078,Djibouti_2010,0,100,10,the,the,DT,DT
2079,Djibouti_2010,0,100,11,execution,execution,NN,NN
2080,Djibouti_2010,0,100,12,of,of,IN,IN
2081,Djibouti_2010,0,100,13,the,the,DT,DT
2082,Djibouti_2010,0,100,14,decisions,decisions,NNS,NN
2083,Djibouti_2010,0,100,15,of,of,IN,IN
2084,Djibouti_2010,0,100,16,justice,justice,NN,NN
2085,Djibouti_2010,0,101,0,Article,article,NN,NN
2086,Djibouti_2010,0,101,1,37,37,CD,CD
2087,Djibouti_2010,0,101,2,Share,share,NNP,NN
2088,Djibouti_2010,0,101,3,The,the,DT,DT
2089,Djibouti_2010,0,101,4,President,president,NNP,NN
2090,Djibouti_2010,0,101,5,of,of,IN,IN
2091,Djibouti_2010,0,101,6,the,the,DT,DT
2092,Djibouti_2010,0,101,7,Republic,republic,NNP,NN
2093,Djibouti_2010,0,101,8,appoints,appoints,NNS,NN
2094,Djibouti_2010,0,101,9,and,and,CC,CC
2095,Djibouti_2010,0,101,10,accredits,accredits,VBZ,VB
2096,Djibouti_2010,0,101,11,the,the,DT,DT
2097,Djibouti_2010,0,101,12,diplomatic,diplomatic,JJ,JJ
2098,Djibouti_2010,0,101,13,and,and,CC,CC
2099,Djibouti_2010,0,101,14,consular,consular,JJ,JJ
2100,Djibouti_2010,0,101,15,representatives,representatives,NNS,NN
2101,Djibouti_2010,0,101,16,and,and,CC,CC
2102,Djibouti_2010,0,101,17,the,the,DT,DT
2103,Djibouti_2010,0,101,18,extraordinary,extraordinary,JJ,JJ
2104,Djibouti_2010,0,101,19,envoys,envoys,NN,NN
2105,Djibouti_2010,0,101,20,to,to,TO,TO
2106,Djibouti_2010,0,101,21,the,the,DT,DT
2107,Djibouti_2010,0,101,22,foreign,foreign,JJ,JJ
2108,Djibouti_2010,0,101,23,powers,powers,NNS,NN
2109,Djibouti_2010,0,102,0,The,the,DT,DT
2110,Djibouti_2010,0,102,1,ambassadors,ambassadors,NNS,NN
2111,Djibouti_2010,0,102,2,and,and,CC,CC
2112,Djibouti_2010,0,102,3,the,the,DT,DT
2113,Djibouti_2010,0,102,4,extraordinary,extraordinary,JJ,JJ
2114,Djibouti_2010,0,102,5,envoys,envoys,NN,NN
2115,Djibouti_2010,0,102,6,of,of,IN,IN
2116,Djibouti_2010,0,102,7,the,the,DT,DT
2117,Djibouti_2010,0,102,8,foreign,foreign,JJ,JJ
2118,Djibouti_2010,0,102,9,powers,powers,NNS,NN
2119,Djibouti_2010,0,102,10,are,are,VBP,VB
2120,Djibouti_2010,0,102,11,accredited,accredited,VBN,VB
2121,Djibouti_2010,0,102,12,to,to,TO,TO
2122,Djibouti_2010,0,102,13,him,him,PRP,PR
2123,Djibouti_2010,0,103,0,Article,article,NN,NN
2124,Djibouti_2010,0,103,1,38,38,CD,CD
2125,Djibouti_2010,0,103,2,Share,share,NNP,NN
2126,Djibouti_2010,0,103,3,The,the,DT,DT
2127,Djibouti_2010,0,103,4,law,law,NN,NN
2128,Djibouti_2010,0,103,5,establishes,establishes,VBZ,VB
2129,Djibouti_2010,0,103,6,the,the,DT,DT
2130,Djibouti_2010,0,103,7,benefits,benefits,NNS,NN
2131,Djibouti_2010,0,103,8,accorded,accorded,VBN,VB
2132,Djibouti_2010,0,103,9,to,to,TO,TO
2133,Djibouti_2010,0,103,10,the,the,DT,DT
2134,Djibouti_2010,0,103,11,President,president,NNP,NN
2135,Djibouti_2010,0,103,12,of,of,IN,IN
2136,Djibouti_2010,0,103,13,the,the,DT,DT
2137,Djibouti_2010,0,103,14,Republic,republic,NNP,NN
2138,Djibouti_2010,0,103,15,and,and,CC,CC
2139,Djibouti_2010,0,103,16,organizes,organizes,VBZ,VB
2140,Djibouti_2010,0,103,17,the,the,DT,DT
2141,Djibouti_2010,0,103,18,modalities,modalities,NNS,NN
2142,Djibouti_2010,0,103,19,of,of,IN,IN
2143,Djibouti_2010,0,103,20,concession,concession,NN,NN
2144,Djibouti_2010,0,103,21,of,of,IN,IN
2145,Djibouti_2010,0,103,22,a,a,DT,DT
2146,Djibouti_2010,0,103,23,pension,pension,NN,NN
2147,Djibouti_2010,0,103,24,to,to,TO,TO
2148,Djibouti_2010,0,103,25,the,the,DT,DT
2149,Djibouti_2010,0,103,26,former,former,JJ,JJ
2150,Djibouti_2010,0,103,27,Presidents,presidents,NNS,NN
2151,Djibouti_2010,0,104,0,Article,article,NN,NN
2152,Djibouti_2010,0,104,1,39,39,CD,CD
2153,Djibouti_2010,0,104,2,Share,share,NN,NN
2154,Djibouti_2010,0,104,3,When,when,WRB,WR
2155,Djibouti_2010,0,104,4,the,the,DT,DT
2156,Djibouti_2010,0,104,5,institutions,institutions,NNS,NN
